GPU_ID,Power_Usage_W,Timestamp
2,250.489,1742519943.1940114
3,260.712,1742519943.1940114
4,234.943,1742519943.1940114
5,254.112,1742519943.1940114
6,250.718,1742519943.1940114
7,250.962,1742519943.1940114
0,272.501,1742519943.244102
1,260.258,1742519943.244102
2,250.489,1742519943.244102
3,260.712,1742519943.244102
4,259.165,1742519943.244102
5,254.112,1742519943.244102
6,250.718,1742519943.244102
7,276.352,1742519943.244102
0,272.501,1742519943.2942362
1,260.258,1742519943.2942362
2,275.523,1742519943.2942362
3,282.899,1742519943.2942362
4,259.165,1742519943.2942362
5,278.95,1742519943.2942362
6,273.617,1742519943.2942362
7,276.352,1742519943.2942362
0,297.826,1742519943.3443732
1,285.026,1742519943.3443732
2,275.523,1742519943.3443732
3,282.899,1742519943.3443732
4,289.988,1742519943.3443732
5,278.95,1742519943.3443732
6,273.617,1742519943.3443732
7,301.782,1742519943.3443732
0,297.826,1742519943.3944747
1,285.026,1742519943.3944747
2,301.463,1742519943.3944747
3,282.899,1742519943.3944747
4,289.988,1742519943.3944747
5,278.95,1742519943.3944747
6,298.1,1742519943.3944747
7,301.782,1742519943.3944747
0,322.706,1742519943.4446726
1,310.511,1742519943.4446726
2,301.463,1742519943.4446726
3,311.477,1742519943.4446726
4,315.068,1742519943.4446726
5,313.48,1742519943.4446726
6,298.1,1742519943.4446726
7,301.782,1742519943.4446726
0,322.706,1742519943.4948108
1,310.511,1742519943.4948108
2,327.269,1742519943.4948108
3,311.477,1742519943.4948108
4,315.068,1742519943.4948108
5,313.48,1742519943.4948108
6,322.689,1742519943.4948108
7,327.8,1742519943.4948108
0,344.679,1742519943.5449011
1,335.846,1742519943.5449011
2,327.269,1742519943.5449011
3,337.063,1742519943.5449011
4,338.831,1742519943.5449011
5,338.944,1742519943.5449011
6,322.689,1742519943.5449011
7,327.8,1742519943.5449011
0,344.679,1742519943.5950243
1,335.846,1742519943.5950243
2,352.477,1742519943.5950243
3,337.063,1742519943.5950243
4,338.831,1742519943.5950243
5,338.944,1742519943.5950243
6,351.861,1742519943.5950243
7,353.309,1742519943.5950243
0,344.679,1742519943.6451092
1,360.646,1742519943.6451092
2,352.477,1742519943.6451092
3,362.382,1742519943.6451092
4,357.106,1742519943.6451092
5,365.32,1742519943.6451092
6,351.861,1742519943.6451092
7,353.309,1742519943.6451092
0,370.041,1742519943.6952348
1,360.646,1742519943.6952348
2,371.386,1742519943.6952348
3,362.382,1742519943.6952348
4,357.106,1742519943.6952348
5,365.32,1742519943.6952348
6,373.049,1742519943.6952348
7,375.631,1742519943.6952348
0,370.041,1742519943.7453601
1,367.742,1742519943.7453601
2,371.386,1742519943.7453601
3,375.64,1742519943.7453601
4,364.438,1742519943.7453601
5,378.496,1742519943.7453601
6,373.049,1742519943.7453601
7,375.631,1742519943.7453601
0,376.355,1742519943.7954943
1,367.742,1742519943.7954943
2,375.23,1742519943.7954943
3,375.64,1742519943.7954943
4,364.438,1742519943.7954943
5,378.496,1742519943.7954943
6,372.617,1742519943.7954943
7,380.855,1742519943.7954943
0,376.355,1742519943.8456225
1,369.738,1742519943.8456225
2,375.23,1742519943.8456225
3,376.265,1742519943.8456225
4,362.242,1742519943.8456225
5,380.923,1742519943.8456225
6,372.617,1742519943.8456225
7,380.855,1742519943.8456225
0,376.975,1742519943.8957565
1,369.738,1742519943.8957565
2,376.58,1742519943.8957565
3,376.265,1742519943.8957565
4,362.242,1742519943.8957565
5,380.923,1742519943.8957565
6,369.112,1742519943.8957565
7,379.909,1742519943.8957565
0,376.975,1742519943.9458516
1,370.277,1742519943.9458516
2,376.58,1742519943.9458516
3,376.983,1742519943.9458516
4,363.156,1742519943.9458516
5,381.075,1742519943.9458516
6,369.112,1742519943.9458516
7,379.909,1742519943.9458516
0,375.12,1742519943.9959757
1,370.277,1742519943.9959757
2,378.314,1742519943.9959757
3,376.983,1742519943.9959757
4,363.156,1742519943.9959757
5,381.075,1742519943.9959757
6,369.049,1742519943.9959757
7,378.45,1742519943.9959757
0,375.12,1742519944.0460684
1,368.703,1742519944.0460684
2,378.314,1742519944.0460684
3,377.165,1742519944.0460684
4,361.961,1742519944.0460684
5,379.165,1742519944.0460684
6,369.049,1742519944.0460684
7,378.45,1742519944.0460684
0,374.852,1742519944.0962038
1,368.703,1742519944.0962038
2,380.137,1742519944.0962038
3,377.165,1742519944.0962038
4,361.961,1742519944.0962038
5,379.165,1742519944.0962038
6,367.317,1742519944.0962038
7,380.816,1742519944.0962038
0,374.852,1742519944.1463406
1,369.633,1742519944.1463406
2,380.137,1742519944.1463406
3,376.621,1742519944.1463406
4,361.271,1742519944.1463406
5,378.977,1742519944.1463406
6,367.317,1742519944.1463406
7,380.816,1742519944.1463406
0,374.161,1742519944.1964765
1,369.633,1742519944.1964765
2,380.956,1742519944.1964765
3,375.746,1742519944.1964765
4,361.271,1742519944.1964765
5,378.977,1742519944.1964765
6,366.012,1742519944.1964765
7,381.017,1742519944.1964765
0,374.161,1742519944.246607
1,367.625,1742519944.246607
2,380.956,1742519944.246607
3,375.746,1742519944.246607
4,361.355,1742519944.246607
5,379.981,1742519944.246607
6,366.012,1742519944.246607
7,381.017,1742519944.246607
0,375.102,1742519944.296744
1,367.625,1742519944.296744
2,381.089,1742519944.296744
3,375.061,1742519944.296744
4,361.355,1742519944.296744
5,379.981,1742519944.296744
6,365.879,1742519944.296744
7,379.708,1742519944.296744
0,375.102,1742519944.3468392
1,369.572,1742519944.3468392
2,381.089,1742519944.3468392
3,375.061,1742519944.3468392
4,360.857,1742519944.3468392
5,379.584,1742519944.3468392
6,365.879,1742519944.3468392
7,379.708,1742519944.3468392
0,373.356,1742519944.3969777
1,369.572,1742519944.3969777
2,380.04,1742519944.3969777
3,375.061,1742519944.3969777
4,360.857,1742519944.3969777
5,379.584,1742519944.3969777
6,364.726,1742519944.3969777
7,379.77,1742519944.3969777
0,373.356,1742519944.4470723
1,366.078,1742519944.4470723
2,380.04,1742519944.4470723
3,374.084,1742519944.4470723
4,358.991,1742519944.4470723
5,378.894,1742519944.4470723
6,364.726,1742519944.4470723
7,379.77,1742519944.4470723
0,374.774,1742519944.4972079
1,366.078,1742519944.4972079
2,380.55,1742519944.4972079
3,374.084,1742519944.4972079
4,358.991,1742519944.4972079
5,378.894,1742519944.4972079
6,364.601,1742519944.4972079
7,378.247,1742519944.4972079
0,374.774,1742519944.5473428
1,366.505,1742519944.5473428
2,380.55,1742519944.5473428
3,373.911,1742519944.5473428
4,358.932,1742519944.5473428
5,378.066,1742519944.5473428
6,364.601,1742519944.5473428
7,378.247,1742519944.5473428
0,373.232,1742519944.5974777
1,366.505,1742519944.5974777
2,380.782,1742519944.5974777
3,373.911,1742519944.5974777
4,358.932,1742519944.5974777
5,378.066,1742519944.5974777
6,364.682,1742519944.5974777
7,378.051,1742519944.5974777
0,373.232,1742519944.6476064
1,366.709,1742519944.6476064
2,380.782,1742519944.6476064
3,374.245,1742519944.6476064
4,359.427,1742519944.6476064
5,376.822,1742519944.6476064
6,364.682,1742519944.6476064
7,378.051,1742519944.6476064
0,373.089,1742519944.6977313
1,366.709,1742519944.6977313
2,379.51,1742519944.6977313
3,374.245,1742519944.6977313
4,359.427,1742519944.6977313
5,376.822,1742519944.6977313
6,363.87,1742519944.6977313
7,378.691,1742519944.6977313
0,373.089,1742519944.7478244
1,367.307,1742519944.7478244
2,379.51,1742519944.7478244
3,372.489,1742519944.7478244
4,359.832,1742519944.7478244
5,376.022,1742519944.7478244
6,363.87,1742519944.7478244
7,378.691,1742519944.7478244
0,372.663,1742519944.7979593
1,367.307,1742519944.7979593
2,378.339,1742519944.7979593
3,372.489,1742519944.7979593
4,359.832,1742519944.7979593
5,376.022,1742519944.7979593
6,364.07,1742519944.7979593
7,377.627,1742519944.7979593
0,372.663,1742519944.8480504
1,368.023,1742519944.8480504
2,378.339,1742519944.8480504
3,372.349,1742519944.8480504
4,358.626,1742519944.8480504
5,374.972,1742519944.8480504
6,364.07,1742519944.8480504
7,377.627,1742519944.8480504
0,372.742,1742519944.898174
1,368.023,1742519944.898174
2,377.472,1742519944.898174
3,372.349,1742519944.898174
4,358.626,1742519944.898174
5,374.972,1742519944.898174
6,364.793,1742519944.898174
7,377.134,1742519944.898174
0,372.742,1742519944.9483104
1,366.357,1742519944.9483104
2,377.472,1742519944.9483104
3,372.465,1742519944.9483104
4,357.318,1742519944.9483104
5,375.879,1742519944.9483104
6,364.793,1742519944.9483104
7,377.134,1742519944.9483104
0,371.064,1742519944.9984388
1,366.357,1742519944.9984388
2,366.646,1742519944.9984388
3,372.465,1742519944.9984388
4,357.318,1742519944.9984388
5,375.879,1742519944.9984388
6,354.931,1742519944.9984388
7,373.952,1742519944.9984388
0,371.064,1742519945.0485718
1,342.691,1742519945.0485718
2,366.646,1742519945.0485718
3,360.129,1742519945.0485718
4,333.098,1742519945.0485718
5,355.839,1742519945.0485718
6,354.931,1742519945.0485718
7,373.952,1742519945.0485718
0,346.051,1742519945.0987058
1,342.691,1742519945.0987058
2,340.713,1742519945.0987058
3,360.129,1742519945.0987058
4,333.098,1742519945.0987058
5,355.839,1742519945.0987058
6,330.171,1742519945.0987058
7,349.36,1742519945.0987058
0,346.051,1742519945.1488357
1,317.473,1742519945.1488357
2,340.713,1742519945.1488357
3,333.689,1742519945.1488357
4,308.255,1742519945.1488357
5,330.656,1742519945.1488357
6,330.171,1742519945.1488357
7,349.36,1742519945.1488357
0,321.499,1742519945.1989596
1,317.473,1742519945.1989596
2,315.047,1742519945.1989596
3,333.689,1742519945.1989596
4,308.255,1742519945.1989596
5,330.656,1742519945.1989596
6,304.721,1742519945.1989596
7,324.29,1742519945.1989596
0,321.499,1742519945.2492082
1,292.935,1742519945.2492082
2,315.047,1742519945.2492082
3,305.039,1742519945.2492082
4,284.953,1742519945.2492082
5,304.394,1742519945.2492082
6,304.721,1742519945.2492082
7,324.29,1742519945.2492082
0,296.705,1742519945.299344
1,292.935,1742519945.299344
2,286.131,1742519945.299344
3,305.039,1742519945.299344
4,284.953,1742519945.299344
5,304.394,1742519945.299344
6,281.844,1742519945.299344
7,299.001,1742519945.299344
0,296.705,1742519945.3494685
1,269.373,1742519945.3494685
2,286.131,1742519945.3494685
3,280.811,1742519945.3494685
4,261.555,1742519945.3494685
5,279.553,1742519945.3494685
6,281.844,1742519945.3494685
7,299.001,1742519945.3494685
0,272.275,1742519945.3995955
1,269.373,1742519945.3995955
2,265.401,1742519945.3995955
3,280.811,1742519945.3995955
4,261.555,1742519945.3995955
5,279.553,1742519945.3995955
6,257.65,1742519945.3995955
7,273.243,1742519945.3995955
0,272.275,1742519945.4497278
1,245.46,1742519945.4497278
2,265.401,1742519945.4497278
3,256.972,1742519945.4497278
4,237.562,1742519945.4497278
5,254.825,1742519945.4497278
6,257.65,1742519945.4497278
7,273.243,1742519945.4497278
0,246.154,1742519945.4998622
1,245.46,1742519945.4998622
2,240.549,1742519945.4998622
3,256.972,1742519945.4998622
4,237.562,1742519945.4998622
5,254.825,1742519945.4998622
6,233.252,1742519945.4998622
7,249.922,1742519945.4998622
0,246.154,1742519945.5499954
1,220.875,1742519945.5499954
2,240.549,1742519945.5499954
3,232.123,1742519945.5499954
4,214.343,1742519945.5499954
5,229.708,1742519945.5499954
6,233.252,1742519945.5499954
7,249.922,1742519945.5499954
0,222.496,1742519945.6001318
1,220.875,1742519945.6001318
2,215.508,1742519945.6001318
3,232.123,1742519945.6001318
4,214.343,1742519945.6001318
5,229.708,1742519945.6001318
6,206.483,1742519945.6001318
7,223.533,1742519945.6001318
0,222.496,1742519945.6502674
1,196.388,1742519945.6502674
2,215.508,1742519945.6502674
3,206.938,1742519945.6502674
4,190.953,1742519945.6502674
5,205.188,1742519945.6502674
6,206.483,1742519945.6502674
7,223.533,1742519945.6502674
0,190.537,1742519945.700403
1,196.388,1742519945.700403
2,191.074,1742519945.700403
3,206.938,1742519945.700403
4,190.953,1742519945.700403
5,205.188,1742519945.700403
6,182.256,1742519945.700403
7,197.605,1742519945.700403
0,190.537,1742519945.7505379
1,167.76,1742519945.7505379
2,191.074,1742519945.7505379
3,183.182,1742519945.7505379
4,165.144,1742519945.7505379
5,179.751,1742519945.7505379
6,182.256,1742519945.7505379
7,197.605,1742519945.7505379
0,165.267,1742519945.8006742
1,167.76,1742519945.8006742
2,166.268,1742519945.8006742
3,183.182,1742519945.8006742
4,165.144,1742519945.8006742
5,179.751,1742519945.8006742
6,161.156,1742519945.8006742
7,173.016,1742519945.8006742
0,165.267,1742519945.850809
1,146.57,1742519945.850809
2,166.268,1742519945.850809
3,158.218,1742519945.850809
4,143.864,1742519945.850809
5,154.055,1742519945.850809
6,161.156,1742519945.850809
7,173.016,1742519945.850809
0,140.094,1742519945.9009445
1,146.57,1742519945.9009445
2,142.16,1742519945.9009445
3,158.218,1742519945.9009445
4,143.864,1742519945.9009445
5,154.055,1742519945.9009445
6,136.673,1742519945.9009445
7,150.626,1742519945.9009445
0,140.094,1742519945.951105
1,122.401,1742519945.951105
2,142.16,1742519945.951105
3,133.135,1742519945.951105
4,119.235,1742519945.951105
5,128.018,1742519945.951105
6,136.673,1742519945.951105
7,150.626,1742519945.951105
0,122.23,1742519946.0012336
1,122.401,1742519946.0012336
2,122.486,1742519946.0012336
3,133.135,1742519946.0012336
4,119.235,1742519946.0012336
5,128.018,1742519946.0012336
6,118.01,1742519946.0012336
7,125.186,1742519946.0012336
0,122.23,1742519946.051355
1,117.744,1742519946.051355
2,122.486,1742519946.051355
3,120.266,1742519946.051355
4,118.743,1742519946.051355
5,121.824,1742519946.051355
6,118.01,1742519946.051355
7,125.186,1742519946.051355
0,122.071,1742519946.1014888
1,117.744,1742519946.1014888
2,122.234,1742519946.1014888
3,120.266,1742519946.1014888
4,118.743,1742519946.1014888
5,121.824,1742519946.1014888
6,117.87,1742519946.1014888
7,124.78,1742519946.1014888
0,122.071,1742519946.1516237
1,117.764,1742519946.1516237
2,122.234,1742519946.1516237
3,120.218,1742519946.1516237
4,118.549,1742519946.1516237
5,121.688,1742519946.1516237
6,117.87,1742519946.1516237
7,124.78,1742519946.1516237
0,121.948,1742519946.2017577
1,117.764,1742519946.2017577
2,122.062,1742519946.2017577
3,120.218,1742519946.2017577
4,118.549,1742519946.2017577
5,121.688,1742519946.2017577
6,117.801,1742519946.2017577
7,124.614,1742519946.2017577
0,121.948,1742519946.2519174
1,117.626,1742519946.2519174
2,122.062,1742519946.2519174
3,120.13,1742519946.2519174
4,118.453,1742519946.2519174
5,121.564,1742519946.2519174
6,117.801,1742519946.2519174
7,124.614,1742519946.2519174
0,121.868,1742519946.302049
1,117.626,1742519946.302049
2,121.918,1742519946.302049
3,120.13,1742519946.302049
4,118.453,1742519946.302049
5,121.564,1742519946.302049
6,117.758,1742519946.302049
7,124.544,1742519946.302049
0,121.868,1742519946.3521848
1,117.629,1742519946.3521848
2,121.918,1742519946.3521848
3,120.061,1742519946.3521848
4,118.383,1742519946.3521848
5,121.337,1742519946.3521848
6,117.758,1742519946.3521848
7,124.544,1742519946.3521848
0,121.805,1742519946.402334
1,117.629,1742519946.402334
2,121.734,1742519946.402334
3,120.061,1742519946.402334
4,118.383,1742519946.402334
5,121.337,1742519946.402334
6,117.692,1742519946.402334
7,124.488,1742519946.402334
0,121.805,1742519946.4524677
1,117.573,1742519946.4524677
2,121.734,1742519946.4524677
3,120.015,1742519946.4524677
4,118.33,1742519946.4524677
5,121.235,1742519946.4524677
6,117.692,1742519946.4524677
7,124.488,1742519946.4524677
0,121.734,1742519946.5026023
1,117.573,1742519946.5026023
2,121.639,1742519946.5026023
3,120.015,1742519946.5026023
4,118.33,1742519946.5026023
5,121.235,1742519946.5026023
6,117.638,1742519946.5026023
7,124.401,1742519946.5026023
0,121.734,1742519946.5527375
1,117.52,1742519946.5527375
2,121.639,1742519946.5527375
3,119.969,1742519946.5527375
4,118.283,1742519946.5527375
5,121.1,1742519946.5527375
6,117.638,1742519946.5527375
7,124.401,1742519946.5527375
0,121.663,1742519946.6028724
1,117.52,1742519946.6028724
2,121.549,1742519946.6028724
3,119.969,1742519946.6028724
4,118.283,1742519946.6028724
5,121.1,1742519946.6028724
6,117.569,1742519946.6028724
7,124.298,1742519946.6028724
0,121.663,1742519946.6530018
1,117.526,1742519946.6530018
2,121.549,1742519946.6530018
3,119.94,1742519946.6530018
4,118.254,1742519946.6530018
5,121.022,1742519946.6530018
6,117.569,1742519946.6530018
7,124.298,1742519946.6530018
0,121.613,1742519946.7031274
1,117.526,1742519946.7031274
2,121.464,1742519946.7031274
3,119.94,1742519946.7031274
4,118.254,1742519946.7031274
5,121.022,1742519946.7031274
6,117.548,1742519946.7031274
7,124.258,1742519946.7031274
0,121.613,1742519946.7532597
1,117.452,1742519946.7532597
2,121.464,1742519946.7532597
3,119.935,1742519946.7532597
4,118.236,1742519946.7532597
5,120.905,1742519946.7532597
6,117.548,1742519946.7532597
7,124.258,1742519946.7532597
0,121.608,1742519946.8033943
1,117.452,1742519946.8033943
2,121.426,1742519946.8033943
3,119.935,1742519946.8033943
4,118.236,1742519946.8033943
5,120.905,1742519946.8033943
6,117.521,1742519946.8033943
7,124.223,1742519946.8033943
0,121.608,1742519946.8535297
1,117.457,1742519946.8535297
2,121.426,1742519946.8535297
3,119.895,1742519946.8535297
4,118.214,1742519946.8535297
5,120.822,1742519946.8535297
6,117.521,1742519946.8535297
7,124.223,1742519946.8535297
0,121.554,1742519946.903664
1,117.457,1742519946.903664
2,121.384,1742519946.903664
3,119.895,1742519946.903664
4,118.214,1742519946.903664
5,120.822,1742519946.903664
6,117.512,1742519946.903664
7,124.203,1742519946.903664
0,121.554,1742519946.9538152
1,117.376,1742519946.9538152
2,121.384,1742519946.9538152
3,119.854,1742519946.9538152
4,118.192,1742519946.9538152
5,120.722,1742519946.9538152
6,117.512,1742519946.9538152
7,124.203,1742519946.9538152
0,121.52,1742519947.0039492
1,117.376,1742519947.0039492
2,121.336,1742519947.0039492
3,119.854,1742519947.0039492
4,118.192,1742519947.0039492
5,120.722,1742519947.0039492
6,117.498,1742519947.0039492
7,124.174,1742519947.0039492
0,121.52,1742519947.054069
1,117.437,1742519947.054069
2,121.336,1742519947.054069
3,119.818,1742519947.054069
4,118.192,1742519947.054069
5,120.681,1742519947.054069
6,117.498,1742519947.054069
7,124.174,1742519947.054069
0,121.508,1742519947.1041918
1,117.437,1742519947.1041918
2,121.306,1742519947.1041918
3,119.818,1742519947.1041918
4,118.162,1742519947.1041918
5,120.681,1742519947.1041918
6,117.47,1742519947.1041918
7,124.13,1742519947.1041918
0,121.508,1742519947.1543255
1,117.314,1742519947.1543255
2,121.306,1742519947.1543255
3,119.801,1742519947.1543255
4,118.162,1742519947.1543255
5,120.551,1742519947.1543255
6,117.47,1742519947.1543255
7,124.13,1742519947.1543255
0,121.483,1742519947.2044587
1,117.314,1742519947.2044587
2,121.288,1742519947.2044587
3,119.801,1742519947.2044587
4,118.149,1742519947.2044587
5,120.551,1742519947.2044587
6,117.437,1742519947.2044587
7,124.095,1742519947.2044587
0,121.483,1742519947.2545934
1,117.424,1742519947.2545934
2,121.288,1742519947.2545934
3,119.783,1742519947.2545934
4,118.149,1742519947.2545934
5,120.515,1742519947.2545934
6,117.437,1742519947.2545934
7,124.095,1742519947.2545934
0,121.451,1742519947.3047283
1,117.424,1742519947.3047283
2,121.272,1742519947.3047283
3,119.783,1742519947.3047283
4,118.121,1742519947.3047283
5,120.515,1742519947.3047283
6,117.397,1742519947.3047283
7,124.034,1742519947.3047283
0,121.451,1742519947.354879
1,117.275,1742519947.354879
2,121.272,1742519947.354879
3,119.767,1742519947.354879
4,118.121,1742519947.354879
5,120.535,1742519947.354879
6,117.397,1742519947.354879
7,124.034,1742519947.354879
0,121.431,1742519947.4050233
1,117.275,1742519947.4050233
2,121.243,1742519947.4050233
3,119.767,1742519947.4050233
4,118.098,1742519947.4050233
5,120.535,1742519947.4050233
6,117.404,1742519947.4050233
7,123.994,1742519947.4050233
0,121.431,1742519947.4551563
1,117.358,1742519947.4551563
2,121.243,1742519947.4551563
3,119.735,1742519947.4551563
4,118.098,1742519947.4551563
5,120.548,1742519947.4551563
6,117.404,1742519947.4551563
7,123.994,1742519947.4551563
0,121.406,1742519947.505292
1,117.358,1742519947.505292
2,121.21,1742519947.505292
3,119.735,1742519947.505292
4,118.081,1742519947.505292
5,120.548,1742519947.505292
6,117.405,1742519947.505292
7,123.965,1742519947.505292
0,121.406,1742519947.5554278
1,117.243,1742519947.5554278
2,121.21,1742519947.5554278
3,119.721,1742519947.5554278
4,118.081,1742519947.5554278
5,120.529,1742519947.5554278
6,117.405,1742519947.5554278
7,123.965,1742519947.5554278
0,121.395,1742519947.6055615
1,117.243,1742519947.6055615
2,121.182,1742519947.6055615
3,119.721,1742519947.6055615
4,118.045,1742519947.6055615
5,120.529,1742519947.6055615
6,117.399,1742519947.6055615
7,123.953,1742519947.6055615
0,121.395,1742519947.6558268
1,117.306,1742519947.6558268
2,121.182,1742519947.6558268
3,119.707,1742519947.6558268
4,118.045,1742519947.6558268
5,120.489,1742519947.6558268
6,117.399,1742519947.6558268
7,123.953,1742519947.6558268
0,121.372,1742519947.705959
1,117.306,1742519947.705959
2,121.174,1742519947.705959
3,119.707,1742519947.705959
4,118.026,1742519947.705959
5,120.489,1742519947.705959
6,117.411,1742519947.705959
7,123.92,1742519947.705959
0,121.372,1742519947.7560916
1,117.276,1742519947.7560916
2,121.174,1742519947.7560916
3,119.709,1742519947.7560916
4,118.026,1742519947.7560916
5,120.488,1742519947.7560916
6,117.411,1742519947.7560916
7,123.92,1742519947.7560916
0,121.322,1742519947.8062274
1,117.276,1742519947.8062274
2,121.146,1742519947.8062274
3,119.709,1742519947.8062274
4,117.987,1742519947.8062274
5,120.488,1742519947.8062274
6,117.392,1742519947.8062274
7,123.913,1742519947.8062274
0,121.322,1742519947.8563628
1,117.25,1742519947.8563628
2,121.146,1742519947.8563628
3,119.695,1742519947.8563628
4,117.987,1742519947.8563628
5,120.448,1742519947.8563628
6,117.392,1742519947.8563628
7,123.913,1742519947.8563628
0,121.298,1742519947.906503
1,117.25,1742519947.906503
2,124.093,1742519947.906503
3,119.695,1742519947.906503
4,117.989,1742519947.906503
5,120.448,1742519947.906503
6,118.8,1742519947.906503
7,123.894,1742519947.906503
0,121.298,1742519947.9566722
1,117.25,1742519947.9566722
2,124.093,1742519947.9566722
3,129.167,1742519947.9566722
4,117.989,1742519947.9566722
5,129.982,1742519947.9566722
6,118.8,1742519947.9566722
7,123.894,1742519947.9566722
0,142.111,1742519948.006763
1,133.142,1742519948.006763
2,149.507,1742519948.006763
3,129.167,1742519948.006763
4,130.73,1742519948.006763
5,129.982,1742519948.006763
6,142.263,1742519948.006763
7,145.981,1742519948.006763
0,142.111,1742519948.0568972
1,133.142,1742519948.0568972
2,149.507,1742519948.0568972
3,154.608,1742519948.0568972
4,130.73,1742519948.0568972
5,155.663,1742519948.0568972
6,142.263,1742519948.0568972
7,145.981,1742519948.0568972
0,167.28,1742519948.1070306
1,158.531,1742519948.1070306
2,174.57,1742519948.1070306
3,154.608,1742519948.1070306
4,161.978,1742519948.1070306
5,155.663,1742519948.1070306
6,166.243,1742519948.1070306
7,170.263,1742519948.1070306
0,167.28,1742519948.157166
1,158.531,1742519948.157166
2,174.57,1742519948.157166
3,180.486,1742519948.157166
4,161.978,1742519948.157166
5,181.343,1742519948.157166
6,166.243,1742519948.157166
7,170.263,1742519948.157166
0,194.444,1742519948.2072563
1,183.83,1742519948.2072563
2,174.57,1742519948.2072563
3,180.486,1742519948.2072563
4,186.254,1742519948.2072563
5,181.343,1742519948.2072563
6,197.311,1742519948.2072563
7,200.867,1742519948.2072563
0,194.444,1742519948.257381
1,183.83,1742519948.257381
2,199.772,1742519948.257381
3,206.325,1742519948.257381
4,186.254,1742519948.257381
5,207.177,1742519948.257381
6,197.311,1742519948.257381
7,200.867,1742519948.257381
0,218.57,1742519948.3075047
1,210.109,1742519948.3075047
2,199.772,1742519948.3075047
3,206.325,1742519948.3075047
4,211.129,1742519948.3075047
5,207.177,1742519948.3075047
6,220.063,1742519948.3075047
7,226.499,1742519948.3075047
0,218.57,1742519948.3576367
1,210.109,1742519948.3576367
2,224.679,1742519948.3576367
3,229.109,1742519948.3576367
4,211.129,1742519948.3576367
5,232.984,1742519948.3576367
6,220.063,1742519948.3576367
7,226.499,1742519948.3576367
0,245.505,1742519948.4077487
1,235.056,1742519948.4077487
2,224.679,1742519948.4077487
3,229.109,1742519948.4077487
4,234.862,1742519948.4077487
5,232.984,1742519948.4077487
6,247.29,1742519948.4077487
7,254.146,1742519948.4077487
0,245.505,1742519948.4578702
1,235.056,1742519948.4578702
2,249.414,1742519948.4578702
3,256.563,1742519948.4578702
4,234.862,1742519948.4578702
5,258.442,1742519948.4578702
6,247.29,1742519948.4578702
7,254.146,1742519948.4578702
0,271.176,1742519948.5080094
1,261.046,1742519948.5080094
2,249.414,1742519948.5080094
3,256.563,1742519948.5080094
4,259.638,1742519948.5080094
5,258.442,1742519948.5080094
6,247.29,1742519948.5080094
7,276.784,1742519948.5080094
0,271.176,1742519948.5581465
1,261.046,1742519948.5581465
2,278.126,1742519948.5581465
3,278.75,1742519948.5581465
4,259.638,1742519948.5581465
5,284.987,1742519948.5581465
6,272.458,1742519948.5581465
7,276.784,1742519948.5581465
0,302.553,1742519948.6082704
1,287.086,1742519948.6082704
2,278.126,1742519948.6082704
3,278.75,1742519948.6082704
4,284.701,1742519948.6082704
5,284.987,1742519948.6082704
6,272.458,1742519948.6082704
7,306.255,1742519948.6082704
0,302.553,1742519948.6583912
1,287.086,1742519948.6583912
2,302.917,1742519948.6583912
3,308.561,1742519948.6583912
4,284.701,1742519948.6583912
5,318.347,1742519948.6583912
6,297.728,1742519948.6583912
7,306.255,1742519948.6583912
0,329.122,1742519948.708524
1,313.356,1742519948.708524
2,302.917,1742519948.708524
3,308.561,1742519948.708524
4,309.272,1742519948.708524
5,318.347,1742519948.708524
6,297.728,1742519948.708524
7,329.594,1742519948.708524
0,329.122,1742519948.7586577
1,313.356,1742519948.7586577
2,327.945,1742519948.7586577
3,331.554,1742519948.7586577
4,309.272,1742519948.7586577
5,339.784,1742519948.7586577
6,322.705,1742519948.7586577
7,329.594,1742519948.7586577
0,355.639,1742519948.8087816
1,338.259,1742519948.8087816
2,327.945,1742519948.8087816
3,331.554,1742519948.8087816
4,333.673,1742519948.8087816
5,339.784,1742519948.8087816
6,322.705,1742519948.8087816
7,360.575,1742519948.8087816
0,355.639,1742519948.858902
1,338.259,1742519948.858902
2,353.01,1742519948.858902
3,362.73,1742519948.858902
4,333.673,1742519948.858902
5,371.032,1742519948.858902
6,347.978,1742519948.858902
7,360.575,1742519948.858902
0,380.735,1742519948.9090488
1,364.03,1742519948.9090488
2,353.01,1742519948.9090488
3,362.73,1742519948.9090488
4,354.451,1742519948.9090488
5,371.032,1742519948.9090488
6,347.978,1742519948.9090488
7,386.034,1742519948.9090488
0,380.735,1742519948.9591808
1,364.03,1742519948.9591808
2,370.657,1742519948.9591808
3,379.349,1742519948.9591808
4,354.451,1742519948.9591808
5,382.439,1742519948.9591808
6,369.353,1742519948.9591808
7,386.034,1742519948.9591808
0,382.074,1742519949.0093431
1,372.006,1742519949.0093431
2,370.657,1742519949.0093431
3,379.349,1742519949.0093431
4,366.994,1742519949.0093431
5,382.439,1742519949.0093431
6,369.353,1742519949.0093431
7,386.876,1742519949.0093431
0,382.074,1742519949.0594652
1,372.006,1742519949.0594652
2,369.368,1742519949.0594652
3,381.327,1742519949.0594652
4,366.994,1742519949.0594652
5,382.554,1742519949.0594652
6,370.859,1742519949.0594652
7,386.876,1742519949.0594652
0,381.793,1742519949.1096
