GPU_ID,Power_Usage_W,Timestamp
2,119.278,1742511354.1571333
3,117.057,1742511354.1571333
4,116.066,1742511354.1571333
5,117.164,1742511354.1571333
6,113.909,1742511354.1571333
7,121.237,1742511354.1571333
0,118.827,1742511354.207271
1,115.064,1742511354.207271
2,119.265,1742511354.207271
3,117.057,1742511354.207271
4,116.073,1742511354.207271
5,117.176,1742511354.207271
6,113.903,1742511354.207271
7,121.237,1742511354.207271
0,118.834,1742511354.2574098
1,115.064,1742511354.2574098
2,119.265,1742511354.2574098
3,117.057,1742511354.2574098
4,116.073,1742511354.2574098
5,117.176,1742511354.2574098
6,113.903,1742511354.2574098
7,121.237,1742511354.2574098
0,118.834,1742511354.3075347
1,114.988,1742511354.3075347
2,119.258,1742511354.3075347
3,117.057,1742511354.3075347
4,116.073,1742511354.3075347
5,117.15,1742511354.3075347
6,113.898,1742511354.3075347
7,121.237,1742511354.3075347
0,118.82,1742511354.3576732
1,114.988,1742511354.3576732
2,119.258,1742511354.3576732
3,117.05,1742511354.3576732
4,116.06,1742511354.3576732
5,117.15,1742511354.3576732
6,113.898,1742511354.3576732
7,121.218,1742511354.3576732
0,118.82,1742511354.4078138
1,115.093,1742511354.4078138
2,119.251,1742511354.4078138
3,117.05,1742511354.4078138
4,116.06,1742511354.4078138
5,117.17,1742511354.4078138
6,113.849,1742511354.4078138
7,121.218,1742511354.4078138
0,118.827,1742511354.4579546
1,115.093,1742511354.4579546
2,119.251,1742511354.4579546
3,117.087,1742511354.4579546
4,116.068,1742511354.4579546
5,117.17,1742511354.4579546
6,113.849,1742511354.4579546
7,121.214,1742511354.4579546
0,118.827,1742511354.5080843
1,115.054,1742511354.5080843
2,119.234,1742511354.5080843
3,117.087,1742511354.5080843
4,116.068,1742511354.5080843
5,117.143,1742511354.5080843
6,113.838,1742511354.5080843
7,121.214,1742511354.5080843
0,118.831,1742511354.5582287
1,115.054,1742511354.5582287
2,119.234,1742511354.5582287
3,117.093,1742511354.5582287
4,116.08,1742511354.5582287
5,117.143,1742511354.5582287
6,113.838,1742511354.5582287
7,121.239,1742511354.5582287
0,118.831,1742511354.608372
1,115.072,1742511354.608372
2,119.226,1742511354.608372
3,117.093,1742511354.608372
4,116.08,1742511354.608372
5,117.165,1742511354.608372
6,113.844,1742511354.608372
7,121.239,1742511354.608372
0,118.834,1742511354.6585093
1,115.072,1742511354.6585093
2,119.226,1742511354.6585093
3,117.101,1742511354.6585093
4,116.087,1742511354.6585093
5,117.165,1742511354.6585093
6,113.844,1742511354.6585093
7,121.253,1742511354.6585093
0,118.834,1742511354.7086372
1,115.054,1742511354.7086372
2,119.24,1742511354.7086372
3,117.101,1742511354.7086372
4,116.087,1742511354.7086372
5,117.139,1742511354.7086372
6,113.857,1742511354.7086372
7,121.253,1742511354.7086372
0,118.83,1742511354.7587771
1,115.054,1742511354.7587771
2,119.24,1742511354.7587771
3,117.104,1742511354.7587771
4,116.073,1742511354.7587771
5,117.139,1742511354.7587771
6,113.857,1742511354.7587771
7,121.268,1742511354.7587771
0,118.83,1742511354.808931
1,115.054,1742511354.808931
2,119.241,1742511354.808931
3,117.104,1742511354.808931
4,116.073,1742511354.808931
5,117.171,1742511354.808931
6,113.879,1742511354.808931
7,121.268,1742511354.808931
0,118.824,1742511354.8590853
1,115.054,1742511354.8590853
2,119.241,1742511354.8590853
3,117.104,1742511354.8590853
4,116.072,1742511354.8590853
5,117.171,1742511354.8590853
6,113.879,1742511354.8590853
7,121.259,1742511354.8590853
0,118.824,1742511354.9092422
1,115.075,1742511354.9092422
2,119.242,1742511354.9092422
3,117.104,1742511354.9092422
4,116.084,1742511354.9092422
5,117.145,1742511354.9092422
6,113.89,1742511354.9092422
7,121.259,1742511354.9092422
0,118.83,1742511354.9593816
1,115.075,1742511354.9593816
2,119.242,1742511354.9593816
3,117.091,1742511354.9593816
4,116.084,1742511354.9593816
5,117.145,1742511354.9593816
6,113.89,1742511354.9593816
7,121.24,1742511354.9593816
0,118.83,1742511355.0095239
1,115.049,1742511355.0095239
2,119.239,1742511355.0095239
3,117.091,1742511355.0095239
4,116.084,1742511355.0095239
5,117.174,1742511355.0095239
6,113.886,1742511355.0095239
7,121.24,1742511355.0095239
0,118.816,1742511355.059665
1,115.049,1742511355.059665
2,119.239,1742511355.059665
3,117.088,1742511355.059665
4,116.098,1742511355.059665
5,117.174,1742511355.059665
6,113.886,1742511355.059665
7,121.235,1742511355.059665
0,118.816,1742511355.1098201
1,115.109,1742511355.1098201
2,119.212,1742511355.1098201
3,117.088,1742511355.1098201
4,116.098,1742511355.1098201
5,117.173,1742511355.1098201
6,113.86,1742511355.1098201
7,121.235,1742511355.1098201
0,118.817,1742511355.159957
1,115.109,1742511355.159957
2,119.212,1742511355.159957
3,117.075,1742511355.159957
4,116.099,1742511355.159957
5,117.173,1742511355.159957
6,113.86,1742511355.159957
7,121.223,1742511355.159957
0,118.817,1742511355.210079
1,115.012,1742511355.210079
2,119.212,1742511355.210079
3,117.075,1742511355.210079
4,116.099,1742511355.210079
5,117.173,1742511355.210079
6,113.854,1742511355.210079
7,121.223,1742511355.210079
0,118.836,1742511355.2602108
1,115.012,1742511355.2602108
2,119.212,1742511355.2602108
3,117.088,1742511355.2602108
4,116.093,1742511355.2602108
5,117.173,1742511355.2602108
6,113.854,1742511355.2602108
7,121.234,1742511355.2602108
0,118.836,1742511355.3103516
1,115.12,1742511355.3103516
2,119.204,1742511355.3103516
3,117.088,1742511355.3103516
4,116.099,1742511355.3103516
5,117.175,1742511355.3103516
6,113.838,1742511355.3103516
7,121.234,1742511355.3103516
0,118.82,1742511355.3604956
1,115.12,1742511355.3604956
2,119.204,1742511355.3604956
3,117.104,1742511355.3604956
4,116.099,1742511355.3604956
5,117.175,1742511355.3604956
6,113.838,1742511355.3604956
7,121.247,1742511355.3604956
0,118.82,1742511355.4106169
1,114.987,1742511355.4106169
2,119.212,1742511355.4106169
3,117.104,1742511355.4106169
4,116.091,1742511355.4106169
5,117.167,1742511355.4106169
6,113.88,1742511355.4106169
7,121.247,1742511355.4106169
0,118.827,1742511355.4607553
1,114.987,1742511355.4607553
2,119.212,1742511355.4607553
3,117.078,1742511355.4607553
4,116.091,1742511355.4607553
5,117.167,1742511355.4607553
6,113.88,1742511355.4607553
7,121.26,1742511355.4607553
0,118.827,1742511355.510894
1,115.104,1742511355.510894
2,119.207,1742511355.510894
3,117.078,1742511355.510894
4,116.092,1742511355.510894
5,117.187,1742511355.510894
6,113.905,1742511355.510894
7,121.26,1742511355.510894
0,118.827,1742511355.5610352
1,115.104,1742511355.5610352
2,119.207,1742511355.5610352
3,117.101,1742511355.5610352
4,116.092,1742511355.5610352
5,117.187,1742511355.5610352
6,113.905,1742511355.5610352
7,121.24,1742511355.5610352
0,118.827,1742511355.611174
1,114.997,1742511355.611174
2,119.208,1742511355.611174
3,117.101,1742511355.611174
4,116.085,1742511355.611174
5,117.153,1742511355.611174
6,113.908,1742511355.611174
7,121.24,1742511355.611174
0,118.831,1742511355.6613126
1,114.997,1742511355.6613126
2,119.208,1742511355.6613126
3,117.109,1742511355.6613126
4,116.085,1742511355.6613126
5,117.153,1742511355.6613126
6,113.908,1742511355.6613126
7,121.238,1742511355.6613126
0,118.831,1742511355.7114537
1,115.117,1742511355.7114537
2,119.205,1742511355.7114537
3,117.109,1742511355.7114537
4,116.076,1742511355.7114537
5,117.165,1742511355.7114537
6,113.889,1742511355.7114537
7,121.238,1742511355.7114537
0,118.851,1742511355.761635
1,115.117,1742511355.761635
2,119.205,1742511355.761635
3,117.093,1742511355.761635
4,116.076,1742511355.761635
5,117.165,1742511355.761635
6,113.889,1742511355.761635
7,121.218,1742511355.761635
0,118.851,1742511355.8117719
1,114.983,1742511355.8117719
2,119.203,1742511355.8117719
3,117.093,1742511355.8117719
4,116.07,1742511355.8117719
5,117.132,1742511355.8117719
6,113.883,1742511355.8117719
7,121.218,1742511355.8117719
0,118.857,1742511355.8619127
1,114.983,1742511355.8619127
2,119.203,1742511355.8619127
3,117.089,1742511355.8619127
4,116.07,1742511355.8619127
5,117.132,1742511355.8619127
6,113.883,1742511355.8619127
7,121.238,1742511355.8619127
0,118.857,1742511355.9120517
1,115.105,1742511355.9120517
2,119.195,1742511355.9120517
3,117.089,1742511355.9120517
4,116.07,1742511355.9120517
5,117.166,1742511355.9120517
6,113.869,1742511355.9120517
7,121.238,1742511355.9120517
0,118.85,1742511355.9621904
1,115.105,1742511355.9621904
2,119.195,1742511355.9621904
3,117.086,1742511355.9621904
4,116.07,1742511355.9621904
5,117.166,1742511355.9621904
6,113.869,1742511355.9621904
7,121.246,1742511355.9621904
0,118.85,1742511356.0123305
1,114.99,1742511356.0123305
2,119.196,1742511356.0123305
3,117.086,1742511356.0123305
4,116.058,1742511356.0123305
5,117.144,1742511356.0123305
6,113.876,1742511356.0123305
7,121.246,1742511356.0123305
0,118.858,1742511356.0625482
1,114.99,1742511356.0625482
2,119.196,1742511356.0625482
3,117.075,1742511356.0625482
4,116.058,1742511356.0625482
5,117.144,1742511356.0625482
6,113.876,1742511356.0625482
7,121.257,1742511356.0625482
0,118.858,1742511356.112678
1,115.077,1742511356.112678
2,119.218,1742511356.112678
3,117.075,1742511356.112678
4,116.057,1742511356.112678
5,117.164,1742511356.112678
6,113.888,1742511356.112678
7,121.257,1742511356.112678
0,118.856,1742511356.1628091
1,115.077,1742511356.1628091
2,119.218,1742511356.1628091
3,117.095,1742511356.1628091
4,116.057,1742511356.1628091
5,117.164,1742511356.1628091
6,113.888,1742511356.1628091
7,121.231,1742511356.1628091
0,118.856,1742511356.212955
1,114.994,1742511356.212955
2,119.219,1742511356.212955
3,117.095,1742511356.212955
4,116.043,1742511356.212955
5,117.144,1742511356.212955
6,113.915,1742511356.212955
7,121.231,1742511356.212955
0,118.851,1742511356.263105
1,114.994,1742511356.263105
2,119.219,1742511356.263105
3,117.095,1742511356.263105
4,116.043,1742511356.263105
5,117.144,1742511356.263105
6,113.915,1742511356.263105
7,121.218,1742511356.263105
0,118.851,1742511356.313261
1,115.041,1742511356.313261
2,119.225,1742511356.313261
3,117.095,1742511356.313261
4,116.058,1742511356.313261
5,117.163,1742511356.313261
6,113.923,1742511356.313261
7,121.218,1742511356.313261
0,118.853,1742511356.3634195
1,115.041,1742511356.3634195
2,119.225,1742511356.3634195
3,117.082,1742511356.3634195
4,116.058,1742511356.3634195
5,117.163,1742511356.3634195
6,113.923,1742511356.3634195
7,121.196,1742511356.3634195
0,118.853,1742511356.4135833
1,115.041,1742511356.4135833
2,119.228,1742511356.4135833
3,117.082,1742511356.4135833
4,116.064,1742511356.4135833
5,117.143,1742511356.4135833
6,113.881,1742511356.4135833
7,121.196,1742511356.4135833
0,118.861,1742511356.463706
1,115.041,1742511356.463706
2,119.228,1742511356.463706
3,117.082,1742511356.463706
4,116.064,1742511356.463706
5,117.143,1742511356.463706
6,113.881,1742511356.463706
7,121.18,1742511356.463706
0,118.861,1742511356.513832
1,114.99,1742511356.513832
2,119.212,1742511356.513832
3,117.082,1742511356.513832
4,116.078,1742511356.513832
5,117.156,1742511356.513832
6,113.858,1742511356.513832
7,121.18,1742511356.513832
0,118.86,1742511356.5639622
1,114.99,1742511356.5639622
2,119.212,1742511356.5639622
3,117.062,1742511356.5639622
4,116.078,1742511356.5639622
5,117.156,1742511356.5639622
6,113.858,1742511356.5639622
7,121.193,1742511356.5639622
0,118.86,1742511356.614096
1,115.06,1742511356.614096
2,119.214,1742511356.614096
3,117.062,1742511356.614096
4,116.091,1742511356.614096
5,117.19,1742511356.614096
6,113.838,1742511356.614096
7,121.193,1742511356.614096
0,118.847,1742511356.6642392
1,115.06,1742511356.6642392
2,119.214,1742511356.6642392
3,117.036,1742511356.6642392
4,116.091,1742511356.6642392
5,117.19,1742511356.6642392
6,113.838,1742511356.6642392
7,121.213,1742511356.6642392
0,118.847,1742511356.7143528
1,114.966,1742511356.7143528
2,119.215,1742511356.7143528
3,117.036,1742511356.7143528
4,116.092,1742511356.7143528
5,117.157,1742511356.7143528
6,113.872,1742511356.7143528
7,121.213,1742511356.7143528
0,118.996,1742511356.7644918
1,114.966,1742511356.7644918
2,119.215,1742511356.7644918
3,117.068,1742511356.7644918
4,116.092,1742511356.7644918
5,117.157,1742511356.7644918
6,113.872,1742511356.7644918
7,121.239,1742511356.7644918
0,118.996,1742511356.8146014
1,115.068,1742511356.8146014
2,119.213,1742511356.8146014
3,117.068,1742511356.8146014
4,116.108,1742511356.8146014
5,117.178,1742511356.8146014
6,113.883,1742511356.8146014
7,121.239,1742511356.8146014
0,119.433,1742511356.8647335
1,115.068,1742511356.8647335
2,119.213,1742511356.8647335
3,117.088,1742511356.8647335
4,116.108,1742511356.8647335
5,117.178,1742511356.8647335
6,113.883,1742511356.8647335
7,121.243,1742511356.8647335
0,119.433,1742511356.9148738
1,114.955,1742511356.9148738
2,119.213,1742511356.9148738
3,117.088,1742511356.9148738
4,116.094,1742511356.9148738
5,117.144,1742511356.9148738
6,113.882,1742511356.9148738
7,121.243,1742511356.9148738
0,121.025,1742511356.9650228
1,114.955,1742511356.9650228
2,119.209,1742511356.9650228
3,117.082,1742511356.9650228
4,116.094,1742511356.9650228
5,117.144,1742511356.9650228
6,113.882,1742511356.9650228
7,121.24,1742511356.9650228
0,121.025,1742511357.0151289
1,115.084,1742511357.0151289
2,119.209,1742511357.0151289
3,117.082,1742511357.0151289
4,116.099,1742511357.0151289
5,117.159,1742511357.0151289
6,113.899,1742511357.0151289
7,121.24,1742511357.0151289
0,122.251,1742511357.0652645
1,115.084,1742511357.0652645
2,119.205,1742511357.0652645
3,117.076,1742511357.0652645
4,116.099,1742511357.0652645
5,117.159,1742511357.0652645
6,113.899,1742511357.0652645
7,121.211,1742511357.0652645
0,122.251,1742511357.11537
1,114.973,1742511357.11537
2,119.205,1742511357.11537
3,117.076,1742511357.11537
4,116.121,1742511357.11537
5,117.138,1742511357.11537
6,113.87,1742511357.11537
7,121.211,1742511357.11537
0,122.704,1742511357.1654904
1,114.973,1742511357.1654904
2,119.204,1742511357.1654904
3,117.069,1742511357.1654904
4,116.121,1742511357.1654904
5,117.138,1742511357.1654904
6,113.87,1742511357.1654904
7,121.235,1742511357.1654904
0,122.704,1742511357.215612
1,115.116,1742511357.215612
2,119.204,1742511357.215612
3,117.069,1742511357.215612
4,116.129,1742511357.215612
5,117.151,1742511357.215612
6,113.859,1742511357.215612
7,121.235,1742511357.215612
0,123.137,1742511357.265757
1,115.116,1742511357.265757
2,119.175,1742511357.265757
3,117.069,1742511357.265757
4,116.129,1742511357.265757
5,117.151,1742511357.265757
6,113.859,1742511357.265757
7,121.246,1742511357.265757
0,123.137,1742511357.3158865
1,114.99,1742511357.3158865
2,119.175,1742511357.3158865
3,117.069,1742511357.3158865
4,116.115,1742511357.3158865
5,117.144,1742511357.3158865
6,113.844,1742511357.3158865
7,121.246,1742511357.3158865
0,123.56,1742511357.366014
1,114.99,1742511357.366014
2,119.19,1742511357.366014
3,117.056,1742511357.366014
4,116.115,1742511357.366014
5,117.144,1742511357.366014
6,113.844,1742511357.366014
7,121.268,1742511357.366014
0,123.56,1742511357.416149
1,115.083,1742511357.416149
2,119.19,1742511357.416149
3,117.056,1742511357.416149
4,116.081,1742511357.416149
5,117.166,1742511357.416149
6,113.871,1742511357.416149
7,121.268,1742511357.416149
0,123.895,1742511357.4662778
1,115.083,1742511357.4662778
2,119.186,1742511357.4662778
3,117.063,1742511357.4662778
4,116.081,1742511357.4662778
5,117.166,1742511357.4662778
6,113.871,1742511357.4662778
7,121.287,1742511357.4662778
0,123.895,1742511357.5164073
1,115.011,1742511357.5164073
2,119.186,1742511357.5164073
3,117.063,1742511357.5164073
4,116.068,1742511357.5164073
5,117.152,1742511357.5164073
6,113.89,1742511357.5164073
7,121.287,1742511357.5164073
0,124.438,1742511357.5665262
1,115.011,1742511357.5665262
2,119.185,1742511357.5665262
3,117.05,1742511357.5665262
4,116.068,1742511357.5665262
5,117.152,1742511357.5665262
6,113.89,1742511357.5665262
7,121.252,1742511357.5665262
0,124.438,1742511357.616656
1,115.051,1742511357.616656
2,119.185,1742511357.616656
3,117.05,1742511357.616656
4,116.047,1742511357.616656
5,117.15,1742511357.616656
6,113.928,1742511357.616656
7,121.252,1742511357.616656
0,124.743,1742511357.6667638
1,115.051,1742511357.6667638
2,119.194,1742511357.6667638
3,117.043,1742511357.6667638
4,116.047,1742511357.6667638
5,117.15,1742511357.6667638
6,113.928,1742511357.6667638
7,121.233,1742511357.6667638
0,124.743,1742511357.7168963
1,115.053,1742511357.7168963
2,119.194,1742511357.7168963
3,117.043,1742511357.7168963
4,116.06,1742511357.7168963
5,117.165,1742511357.7168963
6,113.915,1742511357.7168963
7,121.233,1742511357.7168963
0,125.14,1742511357.7670012
1,115.053,1742511357.7670012
2,119.178,1742511357.7670012
3,117.061,1742511357.7670012
4,116.06,1742511357.7670012
5,117.165,1742511357.7670012
6,113.915,1742511357.7670012
7,121.214,1742511357.7670012
0,125.14,1742511357.8171473
1,115.041,1742511357.8171473
2,119.178,1742511357.8171473
3,117.061,1742511357.8171473
4,116.054,1742511357.8171473
5,117.17,1742511357.8171473
6,113.886,1742511357.8171473
7,121.214,1742511357.8171473
0,125.089,1742511357.867282
1,115.041,1742511357.867282
2,119.177,1742511357.867282
3,117.035,1742511357.867282
4,116.054,1742511357.867282
5,117.17,1742511357.867282
6,113.886,1742511357.867282
7,121.201,1742511357.867282
0,125.089,1742511357.9174275
1,115.076,1742511357.9174275
2,119.177,1742511357.9174275
3,117.035,1742511357.9174275
4,116.054,1742511357.9174275
5,117.19,1742511357.9174275
6,113.882,1742511357.9174275
7,121.201,1742511357.9174275
0,124.508,1742511357.9675324
1,115.076,1742511357.9675324
2,119.17,1742511357.9675324
3,117.004,1742511357.9675324
4,116.054,1742511357.9675324
5,117.19,1742511357.9675324
6,113.882,1742511357.9675324
7,121.225,1742511357.9675324
0,124.508,1742511358.0176623
1,115.006,1742511358.0176623
2,119.17,1742511358.0176623
3,117.004,1742511358.0176623
4,116.054,1742511358.0176623
5,117.17,1742511358.0176623
6,113.859,1742511358.0176623
7,121.225,1742511358.0176623
0,123.211,1742511358.0678008
1,115.006,1742511358.0678008
2,119.163,1742511358.0678008
3,117.016,1742511358.0678008
4,116.053,1742511358.0678008
5,117.17,1742511358.0678008
6,113.859,1742511358.0678008
7,121.234,1742511358.0678008
0,123.211,1742511358.1179328
1,115.103,1742511358.1179328
2,119.163,1742511358.1179328
3,117.016,1742511358.1179328
4,116.053,1742511358.1179328
5,117.189,1742511358.1179328
6,113.888,1742511358.1179328
7,121.234,1742511358.1179328
0,123.188,1742511358.1680746
1,115.103,1742511358.1680746
2,119.171,1742511358.1680746
3,117.029,1742511358.1680746
4,116.032,1742511358.1680746
5,117.189,1742511358.1680746
6,113.888,1742511358.1680746
7,121.239,1742511358.1680746
0,123.188,1742511358.2182035
1,114.97,1742511358.2182035
2,119.171,1742511358.2182035
3,117.029,1742511358.2182035
4,116.032,1742511358.2182035
5,117.184,1742511358.2182035
6,113.89,1742511358.2182035
7,121.239,1742511358.2182035
0,123.171,1742511358.268342
1,114.97,1742511358.268342
2,119.164,1742511358.268342
3,117.024,1742511358.268342
4,116.038,1742511358.268342
5,117.184,1742511358.268342
6,113.89,1742511358.268342
7,121.231,1742511358.268342
0,123.171,1742511358.3184853
1,115.086,1742511358.3184853
2,119.164,1742511358.3184853
3,117.024,1742511358.3184853
4,116.038,1742511358.3184853
5,117.217,1742511358.3184853
6,113.92,1742511358.3184853
7,121.231,1742511358.3184853
0,123.211,1742511358.368611
1,115.086,1742511358.368611
2,119.149,1742511358.368611
3,117.056,1742511358.368611
4,116.024,1742511358.368611
5,117.217,1742511358.368611
6,113.92,1742511358.368611
7,121.214,1742511358.368611
0,123.211,1742511358.418762
1,114.988,1742511358.418762
2,119.149,1742511358.418762
3,117.056,1742511358.418762
4,116.024,1742511358.418762
5,117.19,1742511358.418762
6,113.914,1742511358.418762
7,121.214,1742511358.418762
0,123.212,1742511358.4688976
1,114.988,1742511358.4688976
2,119.162,1742511358.4688976
3,117.062,1742511358.4688976
4,116.058,1742511358.4688976
5,117.19,1742511358.4688976
6,113.914,1742511358.4688976
7,121.194,1742511358.4688976
0,123.212,1742511358.5190656
1,115.099,1742511358.5190656
2,119.162,1742511358.5190656
3,117.062,1742511358.5190656
4,116.058,1742511358.5190656
5,117.205,1742511358.5190656
6,113.888,1742511358.5190656
7,121.194,1742511358.5190656
0,123.218,1742511358.5692065
1,115.099,1742511358.5692065
2,119.169,1742511358.5692065
3,117.078,1742511358.5692065
4,116.064,1742511358.5692065
5,117.205,1742511358.5692065
6,113.888,1742511358.5692065
7,121.192,1742511358.5692065
0,123.218,1742511358.6193483
1,115.009,1742511358.6193483
2,119.169,1742511358.6193483
3,117.078,1742511358.6193483
4,116.064,1742511358.6193483
5,117.178,1742511358.6193483
6,113.864,1742511358.6193483
7,121.192,1742511358.6193483
0,123.225,1742511358.6694891
1,115.009,1742511358.6694891
2,119.169,1742511358.6694891
3,117.084,1742511358.6694891
4,116.07,1742511358.6694891
5,117.178,1742511358.6694891
6,113.864,1742511358.6694891
7,121.205,1742511358.6694891
0,123.225,1742511358.7196312
1,115.111,1742511358.7196312
2,119.169,1742511358.7196312
3,117.084,1742511358.7196312
4,116.07,1742511358.7196312
5,117.192,1742511358.7196312
6,113.844,1742511358.7196312
7,121.205,1742511358.7196312
0,123.233,1742511358.7697728
1,115.111,1742511358.7697728
2,119.182,1742511358.7697728
3,117.091,1742511358.7697728
4,116.096,1742511358.7697728
5,117.192,1742511358.7697728
6,113.844,1742511358.7697728
7,121.208,1742511358.7697728
0,123.233,1742511358.8199153
1,115.039,1742511358.8199153
2,119.182,1742511358.8199153
3,117.091,1742511358.8199153
4,116.096,1742511358.8199153
5,117.185,1742511358.8199153
6,113.879,1742511358.8199153
7,121.208,1742511358.8199153
0,123.239,1742511358.870056
1,115.039,1742511358.870056
2,119.182,1742511358.870056
3,117.098,1742511358.870056
4,116.096,1742511358.870056
5,117.185,1742511358.870056
6,113.879,1742511358.870056
7,121.211,1742511358.870056
0,123.239,1742511358.9201984
1,115.079,1742511358.9201984
2,119.182,1742511358.9201984
3,117.098,1742511358.9201984
4,116.096,1742511358.9201984
5,117.179,1742511358.9201984
6,113.886,1742511358.9201984
7,121.211,1742511358.9201984
0,123.253,1742511358.970341
1,115.079,1742511358.970341
2,119.169,1742511358.970341
3,117.117,1742511358.970341
4,116.116,1742511358.970341
5,117.179,1742511358.970341
6,113.886,1742511358.970341
7,121.191,1742511358.970341
0,123.253,1742511359.0204725
1,115.074,1742511359.0204725
2,119.169,1742511359.0204725
3,117.117,1742511359.0204725
4,116.116,1742511359.0204725
5,117.179,1742511359.0204725
6,113.906,1742511359.0204725
7,121.191,1742511359.0204725
0,123.242,1742511359.070612
1,115.074,1742511359.070612
2,119.169,1742511359.070612
3,117.104,1742511359.070612
4,116.083,1742511359.070612
5,117.179,1742511359.070612
6,113.906,1742511359.070612
7,121.17,1742511359.070612
0,123.242,1742511359.120751
1,115.06,1742511359.120751
2,119.169,1742511359.120751
3,117.104,1742511359.120751
4,116.083,1742511359.120751
5,117.153,1742511359.120751
6,113.907,1742511359.120751
7,121.17,1742511359.120751
0,123.263,1742511359.1708896
1,115.06,1742511359.1708896
2,119.177,1742511359.1708896
3,117.111,1742511359.1708896
4,116.111,1742511359.1708896
5,117.153,1742511359.1708896
6,113.907,1742511359.1708896
7,121.154,1742511359.1708896
0,123.263,1742511359.2210212
1,115.044,1742511359.2210212
2,119.177,1742511359.2210212
3,117.111,1742511359.2210212
4,116.111,1742511359.2210212
5,117.167,1742511359.2210212
6,113.879,1742511359.2210212
7,121.154,1742511359.2210212
0,123.286,1742511359.271163
1,115.044,1742511359.271163
2,119.195,1742511359.271163
3,117.096,1742511359.271163
4,116.108,1742511359.271163
5,117.167,1742511359.271163
6,113.879,1742511359.271163
7,121.16,1742511359.271163
0,123.286,1742511359.3213212
1,115.071,1742511359.3213212
2,119.195,1742511359.3213212
3,117.096,1742511359.3213212
4,116.108,1742511359.3213212
5,117.132,1742511359.3213212
6,113.869,1742511359.3213212
7,121.16,1742511359.3213212
0,123.261,1742511359.371472
1,115.071,1742511359.371472
2,119.203,1742511359.371472
3,117.076,1742511359.371472
4,116.108,1742511359.371472
5,117.132,1742511359.371472
6,113.869,1742511359.371472
7,121.166,1742511359.371472
0,123.261,1742511359.4216254
1,115.071,1742511359.4216254
2,119.203,1742511359.4216254
3,117.076,1742511359.4216254
4,116.108,1742511359.4216254
5,117.153,1742511359.4216254
6,113.86,1742511359.4216254
7,121.166,1742511359.4216254
0,123.276,1742511359.4718006
1,115.071,1742511359.4718006
2,119.198,1742511359.4718006
3,117.079,1742511359.4718006
4,116.122,1742511359.4718006
5,117.153,1742511359.4718006
6,113.86,1742511359.4718006
7,121.189,1742511359.4718006
0,123.276,1742511359.5219707
1,115.027,1742511359.5219707
2,119.198,1742511359.5219707
3,117.079,1742511359.5219707
4,116.122,1742511359.5219707
5,117.133,1742511359.5219707
6,113.866,1742511359.5219707
7,121.189,1742511359.5219707
0,123.264,1742511359.572133
1,115.027,1742511359.572133
2,119.169,1742511359.572133
3,117.101,1742511359.572133
4,116.122,1742511359.572133
5,117.133,1742511359.572133
6,113.866,1742511359.572133
7,121.222,1742511359.572133
0,123.264,1742511359.6222985
1,115.067,1742511359.6222985
2,119.169,1742511359.6222985
3,117.101,1742511359.6222985
4,116.122,1742511359.6222985
5,117.158,1742511359.6222985
6,113.869,1742511359.6222985
7,121.222,1742511359.6222985
0,123.272,1742511359.6724632
1,115.067,1742511359.6724632
2,119.149,1742511359.6724632
3,117.098,1742511359.6724632
4,116.121,1742511359.6724632
5,117.158,1742511359.6724632
6,113.869,1742511359.6724632
7,121.194,1742511359.6724632
0,123.272,1742511359.7226067
1,114.977,1742511359.7226067
2,119.149,1742511359.7226067
3,117.098,1742511359.7226067
4,116.121,1742511359.7226067
5,117.131,1742511359.7226067
6,113.903,1742511359.7226067
7,121.194,1742511359.7226067
0,123.266,1742511359.7727559
1,114.977,1742511359.7727559
2,119.154,1742511359.7727559
3,117.111,1742511359.7727559
4,116.076,1742511359.7727559
5,117.131,1742511359.7727559
6,113.903,1742511359.7727559
7,121.188,1742511359.7727559
0,123.266,1742511359.8228478
1,115.078,1742511359.8228478
2,119.154,1742511359.8228478
3,117.111,1742511359.8228478
4,116.076,1742511359.8228478
5,117.145,1742511359.8228478
6,113.876,1742511359.8228478
7,121.188,1742511359.8228478
0,123.268,1742511359.8729973
1,115.078,1742511359.8729973
2,119.163,1742511359.8729973
3,117.082,1742511359.8729973
4,116.109,1742511359.8729973
5,117.145,1742511359.8729973
6,113.876,1742511359.8729973
7,121.174,1742511359.8729973
0,123.268,1742511359.9231427
1,114.942,1742511359.9231427
2,119.163,1742511359.9231427
3,117.082,1742511359.9231427
4,116.109,1742511359.9231427
5,117.151,1742511359.9231427
6,113.857,1742511359.9231427
7,121.174,1742511359.9231427
0,123.266,1742511359.9733016
1,114.942,1742511359.9733016
2,119.197,1742511359.9733016
3,117.06,1742511359.9733016
4,116.11,1742511359.9733016
5,117.151,1742511359.9733016
6,113.857,1742511359.9733016
7,121.187,1742511359.9733016
0,123.266,1742511360.0234392
1,115.077,1742511360.0234392
2,119.197,1742511360.0234392
3,117.06,1742511360.0234392
4,116.11,1742511360.0234392
5,117.131,1742511360.0234392
6,113.837,1742511360.0234392
7,121.187,1742511360.0234392
0,123.278,1742511360.0736775
1,115.077,1742511360.0736775
2,119.44,1742511360.0736775
3,117.06,1742511360.0736775
4,116.115,1742511360.0736775
5,117.131,1742511360.0736775
6,113.837,1742511360.0736775
