GPU_ID,Power_Usage_W,Timestamp
6,362.81,1742510790.8277366
7,379.758,1742510790.8277366
0,373.324,1742510790.8778634
1,365.603,1742510790.8778634
2,364.963,1742510790.8778634
3,370.127,1742510790.8778634
4,360.365,1742510790.8778634
5,369.54,1742510790.8778634
6,362.81,1742510790.8778634
7,379.758,1742510790.8778634
0,373.324,1742510790.928
1,365.603,1742510790.928
2,364.963,1742510790.928
3,370.424,1742510790.928
4,360.289,1742510790.928
5,372.768,1742510790.928
6,364.478,1742510790.928
7,379.361,1742510790.928
0,373.863,1742510790.9781237
1,366.443,1742510790.9781237
2,365.25,1742510790.9781237
3,370.424,1742510790.9781237
4,360.289,1742510790.9781237
5,372.768,1742510790.9781237
6,364.478,1742510790.9781237
7,379.361,1742510790.9781237
0,373.863,1742510791.02826
1,366.443,1742510791.02826
2,365.25,1742510791.02826
3,370.5,1742510791.02826
4,360.639,1742510791.02826
5,374.431,1742510791.02826
6,364.728,1742510791.02826
7,379.957,1742510791.02826
0,374.229,1742510791.0783856
1,366.391,1742510791.0783856
2,365.897,1742510791.0783856
3,370.5,1742510791.0783856
4,360.639,1742510791.0783856
5,374.431,1742510791.0783856
6,364.728,1742510791.0783856
7,379.957,1742510791.0783856
0,374.229,1742510791.1285214
1,366.391,1742510791.1285214
2,365.897,1742510791.1285214
3,369.108,1742510791.1285214
4,361.327,1742510791.1285214
5,375.689,1742510791.1285214
6,363.672,1742510791.1285214
7,380.765,1742510791.1285214
0,374.433,1742510791.178661
1,368.776,1742510791.178661
2,366.373,1742510791.178661
3,369.108,1742510791.178661
4,361.327,1742510791.178661
5,375.689,1742510791.178661
6,363.672,1742510791.178661
7,380.765,1742510791.178661
0,374.433,1742510791.228823
1,368.776,1742510791.228823
2,366.373,1742510791.228823
3,370.16,1742510791.228823
4,361.274,1742510791.228823
5,376.736,1742510791.228823
6,362.952,1742510791.228823
7,381.399,1742510791.228823
0,375.473,1742510791.2789643
1,368.267,1742510791.2789643
2,365.271,1742510791.2789643
3,370.16,1742510791.2789643
4,361.274,1742510791.2789643
5,376.736,1742510791.2789643
6,362.952,1742510791.2789643
7,381.399,1742510791.2789643
0,375.473,1742510791.3290946
1,368.267,1742510791.3290946
2,365.271,1742510791.3290946
3,369.445,1742510791.3290946
4,361.555,1742510791.3290946
5,377.722,1742510791.3290946
6,364.391,1742510791.3290946
7,382.267,1742510791.3290946
0,375.246,1742510791.3792338
1,369.573,1742510791.3792338
2,365.186,1742510791.3792338
3,369.445,1742510791.3792338
4,361.555,1742510791.3792338
5,377.722,1742510791.3792338
6,364.391,1742510791.3792338
7,382.267,1742510791.3792338
0,375.246,1742510791.4293704
1,369.573,1742510791.4293704
2,365.186,1742510791.4293704
3,371.868,1742510791.4293704
4,363.107,1742510791.4293704
5,379.534,1742510791.4293704
6,365.534,1742510791.4293704
7,383.828,1742510791.4293704
0,367.014,1742510791.4796224
1,354.965,1742510791.4796224
2,358.403,1742510791.4796224
3,371.868,1742510791.4796224
4,363.107,1742510791.4796224
5,379.534,1742510791.4796224
6,365.534,1742510791.4796224
7,383.828,1742510791.4796224
0,367.014,1742510791.529747
1,354.965,1742510791.529747
2,358.403,1742510791.529747
3,349.539,1742510791.529747
4,342.168,1742510791.529747
5,357.634,1742510791.529747
6,338.586,1742510791.529747
7,362.867,1742510791.529747
0,341.159,1742510791.5798714
1,330.139,1742510791.5798714
2,334.301,1742510791.5798714
3,349.539,1742510791.5798714
4,342.168,1742510791.5798714
5,357.634,1742510791.5798714
6,338.586,1742510791.5798714
7,362.867,1742510791.5798714
0,341.159,1742510791.6300073
1,330.139,1742510791.6300073
2,334.301,1742510791.6300073
3,324.229,1742510791.6300073
4,318.022,1742510791.6300073
5,333.7,1742510791.6300073
6,314.124,1742510791.6300073
7,336.467,1742510791.6300073
0,315.437,1742510791.6801314
1,304.241,1742510791.6801314
2,309.927,1742510791.6801314
3,324.229,1742510791.6801314
4,318.022,1742510791.6801314
5,333.7,1742510791.6801314
6,314.124,1742510791.6801314
7,336.467,1742510791.6801314
0,315.437,1742510791.730267
1,304.241,1742510791.730267
2,309.927,1742510791.730267
3,299.568,1742510791.730267
4,295.516,1742510791.730267
5,308.093,1742510791.730267
6,290.026,1742510791.730267
7,310.155,1742510791.730267
0,290.33,1742510791.7804034
1,304.241,1742510791.7804034
2,287.067,1742510791.7804034
3,299.568,1742510791.7804034
4,295.516,1742510791.7804034
5,308.093,1742510791.7804034
6,290.026,1742510791.7804034
7,310.155,1742510791.7804034
0,290.33,1742510791.830558
1,271.973,1742510791.830558
2,287.067,1742510791.830558
3,276.987,1742510791.830558
4,270.339,1742510791.830558
5,281.321,1742510791.830558
6,266.525,1742510791.830558
7,283.861,1742510791.830558
0,264.048,1742510791.8806837
1,271.973,1742510791.8806837
2,263.507,1742510791.8806837
3,276.987,1742510791.8806837
4,270.339,1742510791.8806837
5,281.321,1742510791.8806837
6,266.525,1742510791.8806837
7,283.861,1742510791.8806837
0,264.048,1742510791.9308076
1,250.608,1742510791.9308076
2,263.507,1742510791.9308076
3,252.7,1742510791.9308076
4,250.001,1742510791.9308076
5,255.214,1742510791.9308076
6,242.172,1742510791.9308076
7,262.579,1742510791.9308076
0,240.871,1742510791.981015
1,250.608,1742510791.981015
2,237.836,1742510791.981015
3,252.7,1742510791.981015
4,250.001,1742510791.981015
5,255.214,1742510791.981015
6,242.172,1742510791.981015
7,262.579,1742510791.981015
0,240.871,1742510792.0311422
1,225.701,1742510792.0311422
2,237.836,1742510792.0311422
3,225.014,1742510792.0311422
4,225.028,1742510792.0311422
5,232.89,1742510792.0311422
6,217.692,1742510792.0311422
7,231.847,1742510792.0311422
0,215.779,1742510792.0812821
1,225.701,1742510792.0812821
2,215.964,1742510792.0812821
3,225.014,1742510792.0812821
4,225.028,1742510792.0812821
5,232.89,1742510792.0812821
6,217.692,1742510792.0812821
7,231.847,1742510792.0812821
0,215.779,1742510792.1314168
1,195.08,1742510792.1314168
2,215.964,1742510792.1314168
3,200.157,1742510792.1314168
4,200.429,1742510792.1314168
5,206.931,1742510792.1314168
6,193.216,1742510792.1314168
7,206.228,1742510792.1314168
0,191.603,1742510792.1815467
1,195.08,1742510792.1815467
2,192.285,1742510792.1815467
3,200.157,1742510792.1815467
4,200.429,1742510792.1815467
5,206.931,1742510792.1815467
6,193.216,1742510792.1815467
7,206.228,1742510792.1815467
0,191.603,1742510792.2316713
1,176.221,1742510792.2316713
2,192.285,1742510792.2316713
3,170.224,1742510792.2316713
4,176.417,1742510792.2316713
5,181.656,1742510792.2316713
6,169.389,1742510792.2316713
7,180.852,1742510792.2316713
0,167.007,1742510792.2818267
1,176.221,1742510792.2818267
2,168.924,1742510792.2818267
3,170.224,1742510792.2818267
4,176.417,1742510792.2818267
5,181.656,1742510792.2818267
6,169.389,1742510792.2818267
7,180.852,1742510792.2818267
0,167.007,1742510792.3319635
1,146.326,1742510792.3319635
2,168.924,1742510792.3319635
3,147.555,1742510792.3319635
4,152.79,1742510792.3319635
5,156.407,1742510792.3319635
6,144.619,1742510792.3319635
7,156.187,1742510792.3319635
0,143.044,1742510792.3820877
1,146.326,1742510792.3820877
2,145.281,1742510792.3820877
3,147.555,1742510792.3820877
4,152.79,1742510792.3820877
5,156.407,1742510792.3820877
6,144.619,1742510792.3820877
7,156.187,1742510792.3820877
0,143.044,1742510792.4322233
1,122.251,1742510792.4322233
2,145.281,1742510792.4322233
3,119.454,1742510792.4322233
4,128.155,1742510792.4322233
5,131.136,1742510792.4322233
6,119.263,1742510792.4322233
7,137.304,1742510792.4322233
0,121.643,1742510792.482349
1,122.251,1742510792.482349
2,122.567,1742510792.482349
3,119.454,1742510792.482349
4,128.155,1742510792.482349
5,131.136,1742510792.482349
6,119.263,1742510792.482349
7,137.304,1742510792.482349
0,121.643,1742510792.5324738
1,117.845,1742510792.5324738
2,122.567,1742510792.5324738
3,118.908,1742510792.5324738
4,118.559,1742510792.5324738
5,121.26,1742510792.5324738
6,117.235,1742510792.5324738
7,126.281,1742510792.5324738
0,121.504,1742510792.5825992
1,117.845,1742510792.5825992
2,122.389,1742510792.5825992
3,118.908,1742510792.5825992
4,118.559,1742510792.5825992
5,121.26,1742510792.5825992
6,117.235,1742510792.5825992
7,126.281,1742510792.5825992
0,121.504,1742510792.6327238
1,117.804,1742510792.6327238
2,122.389,1742510792.6327238
3,118.824,1742510792.6327238
4,118.458,1742510792.6327238
5,121.149,1742510792.6327238
6,117.228,1742510792.6327238
7,126.216,1742510792.6327238
0,121.4,1742510792.6828482
1,117.804,1742510792.6828482
2,122.205,1742510792.6828482
3,118.824,1742510792.6828482
4,118.458,1742510792.6828482
5,121.149,1742510792.6828482
6,117.228,1742510792.6828482
7,126.216,1742510792.6828482
0,121.4,1742510792.7329845
1,117.75,1742510792.7329845
2,122.205,1742510792.7329845
3,118.79,1742510792.7329845
4,118.366,1742510792.7329845
5,121.113,1742510792.7329845
6,117.207,1742510792.7329845
7,126.177,1742510792.7329845
0,121.323,1742510792.7831087
1,117.75,1742510792.7831087
2,122.07,1742510792.7831087
3,118.79,1742510792.7831087
4,118.366,1742510792.7831087
5,121.113,1742510792.7831087
6,117.207,1742510792.7831087
7,126.177,1742510792.7831087
0,121.323,1742510792.8332434
1,117.631,1742510792.8332434
2,122.07,1742510792.8332434
3,118.801,1742510792.8332434
4,118.264,1742510792.8332434
5,121.057,1742510792.8332434
6,117.182,1742510792.8332434
7,126.156,1742510792.8332434
0,121.263,1742510792.8833792
1,117.631,1742510792.8833792
2,121.949,1742510792.8833792
3,118.801,1742510792.8833792
4,118.264,1742510792.8833792
5,121.057,1742510792.8833792
6,117.182,1742510792.8833792
7,126.156,1742510792.8833792
0,121.263,1742510792.9335163
1,117.681,1742510792.9335163
2,121.949,1742510792.9335163
3,118.808,1742510792.9335163
4,118.22,1742510792.9335163
5,121.065,1742510792.9335163
6,117.121,1742510792.9335163
7,126.157,1742510792.9335163
0,121.206,1742510792.9836564
1,117.681,1742510792.9836564
2,121.836,1742510792.9836564
3,118.808,1742510792.9836564
4,118.22,1742510792.9836564
5,121.065,1742510792.9836564
6,117.121,1742510792.9836564
7,126.157,1742510792.9836564
0,121.206,1742510793.033827
1,117.51,1742510793.033827
2,121.836,1742510793.033827
3,118.828,1742510793.033827
4,118.195,1742510793.033827
5,121.029,1742510793.033827
6,117.088,1742510793.033827
7,126.122,1742510793.033827
0,121.155,1742510793.0839632
1,117.51,1742510793.0839632
2,121.771,1742510793.0839632
3,118.828,1742510793.0839632
4,118.195,1742510793.0839632
5,121.029,1742510793.0839632
6,117.088,1742510793.0839632
7,126.122,1742510793.0839632
0,121.155,1742510793.134087
1,117.591,1742510793.134087
2,121.771,1742510793.134087
3,118.835,1742510793.134087
4,118.154,1742510793.134087
5,121.006,1742510793.134087
6,117.068,1742510793.134087
7,126.062,1742510793.134087
0,121.112,1742510793.1842155
1,117.591,1742510793.1842155
2,121.7,1742510793.1842155
3,118.835,1742510793.1842155
4,118.154,1742510793.1842155
5,121.006,1742510793.1842155
6,117.068,1742510793.1842155
7,126.062,1742510793.1842155
0,121.112,1742510793.2343595
1,119.67,1742510793.2343595
2,121.7,1742510793.2343595
3,122.176,1742510793.2343595
4,120.862,1742510793.2343595
5,121.944,1742510793.2343595
6,120.378,1742510793.2343595
7,126.103,1742510793.2343595
0,136.725,1742510793.284493
1,119.67,1742510793.284493
2,135.563,1742510793.284493
3,122.176,1742510793.284493
4,120.862,1742510793.284493
5,121.944,1742510793.284493
6,120.378,1742510793.284493
7,126.103,1742510793.284493
0,136.725,1742510793.334772
1,144.823,1742510793.334772
2,135.563,1742510793.334772
3,146.771,1742510793.334772
4,144.893,1742510793.334772
5,146.14,1742510793.334772
6,143.224,1742510793.334772
7,153.46,1742510793.334772
0,161.0,1742510793.3849285
1,144.823,1742510793.3849285
2,158.532,1742510793.3849285
3,146.771,1742510793.3849285
4,144.893,1742510793.3849285
5,146.14,1742510793.3849285
6,143.224,1742510793.3849285
7,153.46,1742510793.3849285
0,161.0,1742510793.435055
1,169.225,1742510793.435055
2,158.532,1742510793.435055
3,171.263,1742510793.435055
4,169.875,1742510793.435055
5,171.558,1742510793.435055
6,168.436,1742510793.435055
7,178.552,1742510793.435055
0,185.258,1742510793.48518
1,169.225,1742510793.48518
2,182.155,1742510793.48518
3,171.263,1742510793.48518
4,169.875,1742510793.48518
5,171.558,1742510793.48518
6,168.436,1742510793.48518
7,178.552,1742510793.48518
0,185.258,1742510793.5353148
1,193.592,1742510793.5353148
2,182.155,1742510793.5353148
3,196.756,1742510793.5353148
4,194.213,1742510793.5353148
5,195.106,1742510793.5353148
6,194.019,1742510793.5353148
7,203.466,1742510793.5353148
0,210.633,1742510793.5854402
1,193.592,1742510793.5854402
2,204.635,1742510793.5854402
3,196.756,1742510793.5854402
4,194.213,1742510793.5854402
5,195.106,1742510793.5854402
6,194.019,1742510793.5854402
7,203.466,1742510793.5854402
0,210.633,1742510793.6355655
1,218.004,1742510793.6355655
2,204.635,1742510793.6355655
3,222.394,1742510793.6355655
4,218.657,1742510793.6355655
5,226.95,1742510793.6355655
6,194.019,1742510793.6355655
7,228.91,1742510793.6355655
0,236.128,1742510793.685823
1,218.004,1742510793.685823
2,230.601,1742510793.685823
3,222.394,1742510793.685823
4,218.657,1742510793.685823
5,226.95,1742510793.685823
6,224.52,1742510793.685823
7,228.91,1742510793.685823
0,236.128,1742510793.7359996
1,242.476,1742510793.7359996
2,230.601,1742510793.7359996
3,247.555,1742510793.7359996
4,242.806,1742510793.7359996
5,252.477,1742510793.7359996
6,224.52,1742510793.7359996
7,254.104,1742510793.7359996
0,258.005,1742510793.7861235
1,242.476,1742510793.7861235
2,254.904,1742510793.7861235
3,247.555,1742510793.7861235
4,242.806,1742510793.7861235
5,252.477,1742510793.7861235
6,249.623,1742510793.7861235
7,254.104,1742510793.7861235
0,258.005,1742510793.8362515
1,266.63,1742510793.8362515
2,254.904,1742510793.8362515
3,272.587,1742510793.8362515
4,270.397,1742510793.8362515
5,277.839,1742510793.8362515
6,249.623,1742510793.8362515
7,280.02,1742510793.8362515
0,280.818,1742510793.8865902
1,266.63,1742510793.8865902
2,279.823,1742510793.8865902
3,272.587,1742510793.8865902
4,270.397,1742510793.8865902
5,277.839,1742510793.8865902
6,274.637,1742510793.8865902
7,280.02,1742510793.8865902
0,280.818,1742510793.936717
1,287.492,1742510793.936717
2,279.823,1742510793.936717
3,297.552,1742510793.936717
4,295.04,1742510793.936717
5,304.577,1742510793.936717
6,274.637,1742510793.936717
7,304.87,1742510793.936717
0,304.271,1742510793.9868395
1,287.492,1742510793.9868395
2,304.917,1742510793.9868395
3,297.552,1742510793.9868395
4,295.04,1742510793.9868395
5,304.577,1742510793.9868395
6,300.201,1742510793.9868395
7,304.87,1742510793.9868395
0,304.271,1742510794.036978
1,311.644,1742510794.036978
2,304.917,1742510794.036978
3,321.957,1742510794.036978
4,319.141,1742510794.036978
5,330.707,1742510794.036978
6,300.201,1742510794.036978
7,330.136,1742510794.036978
0,339.266,1742510794.0871165
1,311.644,1742510794.0871165
2,329.684,1742510794.0871165
3,321.957,1742510794.0871165
4,319.141,1742510794.0871165
5,330.707,1742510794.0871165
6,324.808,1742510794.0871165
7,330.136,1742510794.0871165
0,339.266,1742510794.1372561
1,336.658,1742510794.1372561
2,329.684,1742510794.1372561
3,349.98,1742510794.1372561
4,319.141,1742510794.1372561
5,355.609,1742510794.1372561
6,324.808,1742510794.1372561
7,355.347,1742510794.1372561
0,339.266,1742510794.1873925
1,336.658,1742510794.1873925
2,352.527,1742510794.1873925
3,349.98,1742510794.1873925
4,345.259,1742510794.1873925
5,355.609,1742510794.1873925
6,348.34,1742510794.1873925
7,355.347,1742510794.1873925
0,359.299,1742510794.237518
1,360.386,1742510794.237518
2,352.527,1742510794.237518
3,371.031,1742510794.237518
4,345.259,1742510794.237518
5,378.03,1742510794.237518
6,348.34,1742510794.237518
7,375.837,1742510794.237518
0,359.299,1742510794.287642
1,360.386,1742510794.287642
2,360.722,1742510794.287642
3,371.031,1742510794.287642
4,363.324,1742510794.287642
5,378.03,1742510794.287642
6,365.157,1742510794.287642
7,375.837,1742510794.287642
0,366.696,1742510794.337771
1,362.794,1742510794.337771
2,360.722,1742510794.337771
3,370.601,1742510794.337771
4,363.324,1742510794.337771
5,377.89,1742510794.337771
6,365.157,1742510794.337771
7,377.572,1742510794.337771
0,366.696,1742510794.387944
1,362.794,1742510794.387944
2,363.043,1742510794.387944
3,370.601,1742510794.387944
4,362.281,1742510794.387944
5,377.89,1742510794.387944
6,366.083,1742510794.387944
7,377.572,1742510794.387944
0,368.258,1742510794.4381013
1,362.372,1742510794.4381013
2,363.043,1742510794.4381013
3,371.703,1742510794.4381013
