GPU_ID,Power_Usage_W,Timestamp
7,225.933,1742520196.4697874
0,216.212,1742520196.5199788
1,220.607,1742520196.5199788
2,223.303,1742520196.5199788
3,214.563,1742520196.5199788
4,212.346,1742520196.5199788
5,218.854,1742520196.5199788
6,223.684,1742520196.5199788
7,225.933,1742520196.5199788
0,246.29,1742520196.5701194
1,246.665,1742520196.5701194
2,250.495,1742520196.5701194
3,241.45,1742520196.5701194
4,239.214,1742520196.5701194
5,244.614,1742520196.5701194
6,223.684,1742520196.5701194
7,252.027,1742520196.5701194
0,246.29,1742520196.620255
1,246.665,1742520196.620255
2,250.495,1742520196.620255
3,241.45,1742520196.620255
4,239.214,1742520196.620255
5,244.614,1742520196.620255
6,246.255,1742520196.620255
7,252.027,1742520196.620255
0,269.475,1742520196.6703904
1,271.934,1742520196.6703904
2,273.098,1742520196.6703904
3,267.826,1742520196.6703904
4,261.384,1742520196.6703904
5,275.769,1742520196.6703904
6,246.255,1742520196.6703904
7,278.104,1742520196.6703904
0,269.475,1742520196.7204807
1,271.934,1742520196.7204807
2,273.098,1742520196.7204807
3,267.826,1742520196.7204807
4,261.384,1742520196.7204807
5,275.769,1742520196.7204807
6,274.38,1742520196.7204807
7,278.104,1742520196.7204807
0,298.389,1742520196.7706137
1,296.831,1742520196.7706137
2,301.034,1742520196.7706137
3,295.052,1742520196.7706137
4,288.892,1742520196.7706137
5,302.865,1742520196.7706137
6,274.38,1742520196.7706137
7,304.323,1742520196.7706137
0,298.389,1742520196.820705
1,296.831,1742520196.820705
2,301.034,1742520196.820705
3,295.052,1742520196.820705
4,288.892,1742520196.820705
5,302.865,1742520196.820705
6,299.92,1742520196.820705
7,304.323,1742520196.820705
0,324.77,1742520196.870839
1,321.737,1742520196.870839
2,325.534,1742520196.870839
3,324.959,1742520196.870839
4,309.841,1742520196.870839
5,329.543,1742520196.870839
6,299.92,1742520196.870839
7,331.501,1742520196.870839
0,324.77,1742520196.9209738
1,321.737,1742520196.9209738
2,325.534,1742520196.9209738
3,324.959,1742520196.9209738
4,309.841,1742520196.9209738
5,329.543,1742520196.9209738
6,321.538,1742520196.9209738
7,331.501,1742520196.9209738
0,350.073,1742520196.9710982
1,346.931,1742520196.9710982
2,350.743,1742520196.9710982
3,350.964,1742520196.9710982
4,343.164,1742520196.9710982
5,354.601,1742520196.9710982
6,321.538,1742520196.9710982
7,361.888,1742520196.9710982
0,350.073,1742520197.021232
1,346.931,1742520197.021232
2,350.743,1742520197.021232
3,350.964,1742520197.021232
4,343.164,1742520197.021232
5,354.601,1742520197.021232
6,351.65,1742520197.021232
7,361.888,1742520197.021232
0,374.672,1742520197.0713665
1,371.517,1742520197.0713665
2,371.103,1742520197.0713665
3,371.433,1742520197.0713665
4,366.916,1742520197.0713665
5,378.858,1742520197.0713665
6,351.65,1742520197.0713665
7,384.228,1742520197.0713665
0,374.672,1742520197.1214578
1,371.517,1742520197.1214578
2,371.103,1742520197.1214578
3,371.433,1742520197.1214578
4,366.916,1742520197.1214578
5,378.858,1742520197.1214578
6,370.62,1742520197.1214578
7,384.228,1742520197.1214578
0,375.043,1742520197.1715913
1,372.107,1742520197.1715913
2,373.466,1742520197.1715913
3,377.216,1742520197.1715913
4,367.708,1742520197.1715913
5,378.938,1742520197.1715913
6,370.62,1742520197.1715913
7,385.609,1742520197.1715913
0,375.043,1742520197.2216792
1,372.107,1742520197.2216792
2,373.466,1742520197.2216792
3,377.216,1742520197.2216792
4,367.708,1742520197.2216792
5,378.938,1742520197.2216792
6,372.312,1742520197.2216792
7,385.609,1742520197.2216792
0,375.111,1742520197.271815
1,371.693,1742520197.271815
2,373.777,1742520197.271815
3,377.971,1742520197.271815
4,368.949,1742520197.271815
5,378.832,1742520197.271815
6,372.312,1742520197.271815
7,385.879,1742520197.271815
0,375.111,1742520197.3219473
1,371.693,1742520197.3219473
2,373.777,1742520197.3219473
3,377.971,1742520197.3219473
4,368.949,1742520197.3219473
5,378.832,1742520197.3219473
6,372.509,1742520197.3219473
7,385.879,1742520197.3219473
0,373.214,1742520197.3720796
1,372.041,1742520197.3720796
2,374.844,1742520197.3720796
3,376.853,1742520197.3720796
4,369.468,1742520197.3720796
5,379.642,1742520197.3720796
6,372.509,1742520197.3720796
7,387.337,1742520197.3720796
0,373.214,1742520197.4222002
1,372.041,1742520197.4222002
2,374.844,1742520197.4222002
3,376.853,1742520197.4222002
4,369.468,1742520197.4222002
5,379.642,1742520197.4222002
6,373.442,1742520197.4222002
7,387.337,1742520197.4222002
0,372.703,1742520197.4723253
1,370.481,1742520197.4723253
2,374.966,1742520197.4723253
3,377.203,1742520197.4723253
4,369.167,1742520197.4723253
5,378.815,1742520197.4723253
6,373.442,1742520197.4723253
7,386.22,1742520197.4723253
0,372.703,1742520197.522417
1,370.481,1742520197.522417
2,374.966,1742520197.522417
3,377.203,1742520197.522417
4,369.167,1742520197.522417
5,378.815,1742520197.522417
6,372.531,1742520197.522417
7,386.22,1742520197.522417
0,373.388,1742520197.572551
1,370.961,1742520197.572551
2,375.639,1742520197.572551
3,376.79,1742520197.572551
4,369.52,1742520197.572551
5,378.127,1742520197.572551
6,372.531,1742520197.572551
7,386.387,1742520197.572551
0,373.388,1742520197.6226447
1,370.961,1742520197.6226447
2,375.639,1742520197.6226447
3,376.79,1742520197.6226447
4,369.52,1742520197.6226447
5,378.127,1742520197.6226447
6,373.283,1742520197.6226447
7,386.387,1742520197.6226447
0,372.291,1742520197.6727803
1,369.347,1742520197.6727803
2,376.193,1742520197.6727803
3,376.035,1742520197.6727803
4,369.644,1742520197.6727803
5,378.494,1742520197.6727803
6,373.283,1742520197.6727803
7,385.4,1742520197.6727803
0,372.291,1742520197.7229156
1,369.347,1742520197.7229156
2,376.193,1742520197.7229156
3,376.035,1742520197.7229156
4,369.644,1742520197.7229156
5,378.494,1742520197.7229156
6,373.735,1742520197.7229156
7,385.4,1742520197.7229156
0,371.441,1742520197.7730515
1,371.698,1742520197.7730515
2,376.29,1742520197.7730515
3,374.053,1742520197.7730515
4,369.423,1742520197.7730515
5,377.338,1742520197.7730515
6,373.735,1742520197.7730515
7,385.356,1742520197.7730515
0,371.441,1742520197.8232317
1,371.698,1742520197.8232317
2,376.29,1742520197.8232317
3,374.053,1742520197.8232317
4,369.423,1742520197.8232317
5,377.338,1742520197.8232317
6,373.72,1742520197.8232317
7,385.356,1742520197.8232317
0,371.451,1742520197.873365
1,373.166,1742520197.873365
2,375.435,1742520197.873365
3,374.511,1742520197.873365
4,368.912,1742520197.873365
5,377.37,1742520197.873365
6,373.72,1742520197.873365
7,384.582,1742520197.873365
0,371.451,1742520197.9234638
1,373.166,1742520197.9234638
2,375.435,1742520197.9234638
3,374.511,1742520197.9234638
4,368.912,1742520197.9234638
5,377.37,1742520197.9234638
6,373.762,1742520197.9234638
7,384.582,1742520197.9234638
0,371.632,1742520197.9735868
1,373.125,1742520197.9735868
2,375.524,1742520197.9735868
3,374.041,1742520197.9735868
4,366.248,1742520197.9735868
5,377.483,1742520197.9735868
6,373.762,1742520197.9735868
7,384.995,1742520197.9735868
0,371.632,1742520198.0237124
1,373.125,1742520198.0237124
2,375.524,1742520198.0237124
3,374.041,1742520198.0237124
4,366.248,1742520198.0237124
5,377.483,1742520198.0237124
6,372.977,1742520198.0237124
7,384.995,1742520198.0237124
0,373.667,1742520198.073845
1,372.891,1742520198.073845
2,375.237,1742520198.073845
3,376.893,1742520198.073845
4,366.92,1742520198.073845
5,379.583,1742520198.073845
6,372.977,1742520198.073845
7,387.255,1742520198.073845
0,373.667,1742520198.124024
1,372.891,1742520198.124024
2,375.237,1742520198.124024
3,376.893,1742520198.124024
4,366.92,1742520198.124024
5,379.583,1742520198.124024
6,374.278,1742520198.124024
7,387.255,1742520198.124024
0,377.601,1742520198.174156
1,373.389,1742520198.174156
2,375.257,1742520198.174156
3,376.966,1742520198.174156
4,366.899,1742520198.174156
5,383.7,1742520198.174156
6,374.278,1742520198.174156
7,388.381,1742520198.174156
0,377.601,1742520198.2242806
1,373.389,1742520198.2242806
2,375.257,1742520198.2242806
3,376.966,1742520198.2242806
4,366.899,1742520198.2242806
5,383.7,1742520198.2242806
6,373.178,1742520198.2242806
7,388.381,1742520198.2242806
0,376.753,1742520198.27446
1,372.686,1742520198.27446
2,373.963,1742520198.27446
3,377.219,1742520198.27446
4,366.145,1742520198.27446
5,385.018,1742520198.27446
6,373.178,1742520198.27446
7,388.788,1742520198.27446
0,376.753,1742520198.3245542
1,372.686,1742520198.3245542
2,373.963,1742520198.3245542
3,377.219,1742520198.3245542
4,366.145,1742520198.3245542
5,385.018,1742520198.3245542
6,372.913,1742520198.3245542
7,388.788,1742520198.3245542
0,377.579,1742520198.3746874
1,370.961,1742520198.3746874
2,371.668,1742520198.3746874
3,376.717,1742520198.3746874
4,366.413,1742520198.3746874
5,383.453,1742520198.3746874
6,372.913,1742520198.3746874
7,387.708,1742520198.3746874
0,377.579,1742520198.4248097
1,370.961,1742520198.4248097
2,371.668,1742520198.4248097
3,376.717,1742520198.4248097
4,366.413,1742520198.4248097
5,383.453,1742520198.4248097
6,372.109,1742520198.4248097
7,387.708,1742520198.4248097
0,379.401,1742520198.4749463
1,369.844,1742520198.4749463
2,371.208,1742520198.4749463
3,377.768,1742520198.4749463
4,366.935,1742520198.4749463
5,382.441,1742520198.4749463
6,372.109,1742520198.4749463
7,388.288,1742520198.4749463
0,379.401,1742520198.5250695
1,369.844,1742520198.5250695
2,371.208,1742520198.5250695
3,377.768,1742520198.5250695
4,366.935,1742520198.5250695
5,382.441,1742520198.5250695
6,371.947,1742520198.5250695
7,388.288,1742520198.5250695
0,379.299,1742520198.5751905
1,368.388,1742520198.5751905
2,370.739,1742520198.5751905
3,377.912,1742520198.5751905
4,367.101,1742520198.5751905
5,384.938,1742520198.5751905
6,371.947,1742520198.5751905
7,388.261,1742520198.5751905
0,379.299,1742520198.6253242
1,368.388,1742520198.6253242
2,370.739,1742520198.6253242
3,377.912,1742520198.6253242
4,367.101,1742520198.6253242
5,384.938,1742520198.6253242
6,372.052,1742520198.6253242
7,388.261,1742520198.6253242
0,378.912,1742520198.675457
1,368.473,1742520198.675457
2,370.67,1742520198.675457
3,378.081,1742520198.675457
4,367.616,1742520198.675457
5,383.322,1742520198.675457
6,372.052,1742520198.675457
7,388.994,1742520198.675457
0,378.912,1742520198.7255974
1,368.473,1742520198.7255974
2,370.67,1742520198.7255974
3,378.081,1742520198.7255974
4,367.616,1742520198.7255974
5,383.322,1742520198.7255974
6,371.953,1742520198.7255974
7,388.994,1742520198.7255974
0,379.135,1742520198.7757308
1,367.496,1742520198.7757308
2,369.895,1742520198.7757308
3,379.9,1742520198.7757308
4,369.386,1742520198.7757308
5,384.585,1742520198.7757308
6,371.953,1742520198.7757308
7,388.097,1742520198.7757308
0,379.135,1742520198.825857
1,367.496,1742520198.825857
2,369.895,1742520198.825857
3,379.9,1742520198.825857
4,369.386,1742520198.825857
5,384.585,1742520198.825857
6,374.106,1742520198.825857
7,388.097,1742520198.825857
0,368.353,1742520198.8759892
1,354.828,1742520198.8759892
2,355.883,1742520198.8759892
3,374.652,1742520198.8759892
4,354.564,1742520198.8759892
5,372.679,1742520198.8759892
6,374.106,1742520198.8759892
7,370.267,1742520198.8759892
0,368.353,1742520198.9261222
1,354.828,1742520198.9261222
2,355.883,1742520198.9261222
3,374.652,1742520198.9261222
4,354.564,1742520198.9261222
5,372.679,1742520198.9261222
6,348.945,1742520198.9261222
7,370.267,1742520198.9261222
0,342.907,1742520198.9762583
1,329.786,1742520198.9762583
2,328.36,1742520198.9762583
3,347.771,1742520198.9762583
4,330.42,1742520198.9762583
5,345.827,1742520198.9762583
6,348.945,1742520198.9762583
7,370.267,1742520198.9762583
0,342.907,1742520199.0264301
1,329.786,1742520199.0264301
2,328.36,1742520199.0264301
3,347.771,1742520199.0264301
4,330.42,1742520199.0264301
5,345.827,1742520199.0264301
6,326.813,1742520199.0264301
7,340.716,1742520199.0264301
0,316.522,1742520199.0765626
1,305.302,1742520199.0765626
2,307.016,1742520199.0765626
3,320.922,1742520199.0765626
4,304.186,1742520199.0765626
5,319.011,1742520199.0765626
6,326.813,1742520199.0765626
7,316.953,1742520199.0765626
0,316.522,1742520199.126695
1,305.302,1742520199.126695
2,307.016,1742520199.126695
3,320.922,1742520199.126695
4,304.186,1742520199.126695
5,319.011,1742520199.126695
6,298.615,1742520199.126695
7,316.953,1742520199.126695
0,290.851,1742520199.1768308
1,280.91,1742520199.1768308
2,284.287,1742520199.1768308
3,294.971,1742520199.1768308
4,282.031,1742520199.1768308
5,291.753,1742520199.1768308
6,298.615,1742520199.1768308
7,316.953,1742520199.1768308
0,290.851,1742520199.2269669
1,280.91,1742520199.2269669
2,284.287,1742520199.2269669
3,294.971,1742520199.2269669
4,282.031,1742520199.2269669
5,291.753,1742520199.2269669
6,276.539,1742520199.2269669
7,290.905,1742520199.2269669
0,264.809,1742520199.2771027
1,256.318,1742520199.2771027
2,260.175,1742520199.2771027
3,269.867,1742520199.2771027
4,257.672,1742520199.2771027
5,264.855,1742520199.2771027
6,276.539,1742520199.2771027
7,290.905,1742520199.2771027
0,264.809,1742520199.3272235
1,256.318,1742520199.3272235
2,260.175,1742520199.3272235
3,269.867,1742520199.3272235
4,257.672,1742520199.3272235
5,264.855,1742520199.3272235
6,251.732,1742520199.3272235
7,265.844,1742520199.3272235
0,239.516,1742520199.3773458
1,232.295,1742520199.3773458
2,236.14,1742520199.3773458
3,243.854,1742520199.3773458
4,233.063,1742520199.3773458
5,239.64,1742520199.3773458
6,251.732,1742520199.3773458
7,265.844,1742520199.3773458
0,239.516,1742520199.4274797
1,232.295,1742520199.4274797
2,236.14,1742520199.4274797
3,243.854,1742520199.4274797
4,233.063,1742520199.4274797
5,239.64,1742520199.4274797
6,226.883,1742520199.4274797
7,240.788,1742520199.4274797
0,216.82,1742520199.477612
1,208.158,1742520199.477612
2,212.477,1742520199.477612
3,217.332,1742520199.477612
4,208.647,1742520199.477612
5,214.068,1742520199.477612
6,226.883,1742520199.477612
7,240.788,1742520199.477612
0,216.82,1742520199.5277476
1,208.158,1742520199.5277476
2,212.477,1742520199.5277476
3,217.332,1742520199.5277476
4,208.647,1742520199.5277476
5,214.068,1742520199.5277476
6,196.909,1742520199.5277476
7,215.383,1742520199.5277476
0,187.377,1742520199.5779183
1,173.901,1742520199.5779183
2,183.923,1742520199.5779183
3,190.835,1742520199.5779183
4,183.618,1742520199.5779183
5,187.98,1742520199.5779183
6,196.909,1742520199.5779183
7,215.383,1742520199.5779183
0,187.377,1742520199.6280432
1,173.901,1742520199.6280432
2,183.923,1742520199.6280432
3,190.835,1742520199.6280432
4,183.618,1742520199.6280432
5,187.98,1742520199.6280432
6,177.166,1742520199.6280432
7,189.928,1742520199.6280432
0,161.909,1742520199.6781745
1,154.904,1742520199.6781745
2,162.676,1742520199.6781745
3,165.145,1742520199.6781745
4,158.883,1742520199.6781745
5,165.845,1742520199.6781745
6,177.166,1742520199.6781745
7,189.928,1742520199.6781745
0,161.909,1742520199.728324
1,154.904,1742520199.728324
2,162.676,1742520199.728324
3,165.145,1742520199.728324
4,158.883,1742520199.728324
5,165.845,1742520199.728324
6,145.466,1742520199.728324
7,164.345,1742520199.728324
0,136.34,1742520199.7784562
1,130.538,1742520199.7784562
2,138.626,1742520199.7784562
3,138.741,1742520199.7784562
4,134.17,1742520199.7784562
5,140.12,1742520199.7784562
6,145.466,1742520199.7784562
7,164.345,1742520199.7784562
0,136.34,1742520199.8285909
1,130.538,1742520199.8285909
2,138.626,1742520199.8285909
3,138.741,1742520199.8285909
4,134.17,1742520199.8285909
5,140.12,1742520199.8285909
6,119.367,1742520199.8285909
7,139.126,1742520199.8285909
0,121.174,1742520199.878726
1,117.662,1742520199.878726
2,122.336,1742520199.878726
3,119.026,1742520199.878726
4,119.145,1742520199.878726
5,121.088,1742520199.878726
6,119.367,1742520199.878726
7,124.573,1742520199.878726
0,121.174,1742520199.9288611
1,117.662,1742520199.9288611
2,122.336,1742520199.9288611
3,119.026,1742520199.9288611
4,119.145,1742520199.9288611
5,121.088,1742520199.9288611
6,116.666,1742520199.9288611
7,124.573,1742520199.9288611
0,121.075,1742520199.978997
1,117.546,1742520199.978997
2,122.135,1742520199.978997
3,118.984,1742520199.978997
4,119.04,1742520199.978997
5,120.981,1742520199.978997
6,116.666,1742520199.978997
7,124.442,1742520199.978997
0,121.075,1742520200.0291326
1,117.546,1742520200.0291326
2,122.135,1742520200.0291326
3,118.984,1742520200.0291326
4,119.04,1742520200.0291326
5,120.981,1742520200.0291326
6,116.586,1742520200.0291326
7,124.442,1742520200.0291326
0,120.992,1742520200.0792675
1,117.54,1742520200.0792675
2,122.037,1742520200.0792675
3,118.965,1742520200.0792675
4,118.924,1742520200.0792675
5,120.933,1742520200.0792675
6,116.586,1742520200.0792675
7,124.442,1742520200.0792675
0,120.992,1742520200.1294036
1,117.54,1742520200.1294036
2,122.037,1742520200.1294036
3,118.965,1742520200.1294036
4,118.924,1742520200.1294036
5,120.933,1742520200.1294036
6,116.504,1742520200.1294036
7,124.279,1742520200.1294036
0,120.906,1742520200.179539
1,117.464,1742520200.179539
2,121.922,1742520200.179539
3,118.952,1742520200.179539
4,118.771,1742520200.179539
5,120.782,1742520200.179539
6,116.504,1742520200.179539
7,124.279,1742520200.179539
0,120.906,1742520200.2296736
1,117.464,1742520200.2296736
2,121.922,1742520200.2296736
3,118.952,1742520200.2296736
4,118.771,1742520200.2296736
5,120.782,1742520200.2296736
6,116.424,1742520200.2296736
7,124.201,1742520200.2296736
0,120.868,1742520200.279808
1,117.39,1742520200.279808
2,121.868,1742520200.279808
3,118.958,1742520200.279808
4,118.661,1742520200.279808
5,120.744,1742520200.279808
6,116.424,1742520200.279808
7,124.201,1742520200.279808
0,120.868,1742520200.3299282
1,117.39,1742520200.3299282
2,121.868,1742520200.3299282
3,118.958,1742520200.3299282
4,118.661,1742520200.3299282
5,120.744,1742520200.3299282
6,116.369,1742520200.3299282
7,124.139,1742520200.3299282
0,120.82,1742520200.3800614
1,117.41,1742520200.3800614
2,121.803,1742520200.3800614
3,118.985,1742520200.3800614
4,118.569,1742520200.3800614
5,120.659,1742520200.3800614
6,116.369,1742520200.3800614
7,124.139,1742520200.3800614
0,120.82,1742520200.4301949
1,117.41,1742520200.4301949
2,121.803,1742520200.4301949
3,118.985,1742520200.4301949
4,118.569,1742520200.4301949
5,120.659,1742520200.4301949
6,116.321,1742520200.4301949
7,124.085,1742520200.4301949
0,120.788,1742520200.4803298
1,117.295,1742520200.4803298
2,121.776,1742520200.4803298
3,118.998,1742520200.4803298
4,118.477,1742520200.4803298
5,120.664,1742520200.4803298
6,116.321,1742520200.4803298
7,124.085,1742520200.4803298
0,120.788,1742520200.5304658
1,117.295,1742520200.5304658
2,121.776,1742520200.5304658
3,118.998,1742520200.5304658
4,118.477,1742520200.5304658
5,120.664,1742520200.5304658
6,116.311,1742520200.5304658
7,124.033,1742520200.5304658
0,120.76,1742520200.5806
1,117.367,1742520200.5806
2,121.736,1742520200.5806
3,118.998,1742520200.5806
4,118.378,1742520200.5806
5,120.591,1742520200.5806
6,116.311,1742520200.5806
7,124.033,1742520200.5806
0,120.76,1742520200.6307366
1,117.367,1742520200.6307366
2,121.736,1742520200.6307366
3,118.998,1742520200.6307366
4,118.378,1742520200.6307366
5,120.591,1742520200.6307366
6,116.301,1742520200.6307366
7,124.008,1742520200.6307366
0,120.736,1742520200.6808712
1,117.221,1742520200.6808712
2,121.699,1742520200.6808712
3,118.973,1742520200.6808712
4,118.319,1742520200.6808712
5,120.543,1742520200.6808712
6,116.301,1742520200.6808712
7,124.008,1742520200.6808712
0,120.736,1742520200.7310064
1,117.221,1742520200.7310064
2,121.699,1742520200.7310064
3,118.973,1742520200.7310064
4,118.319,1742520200.7310064
5,120.543,1742520200.7310064
6,116.26,1742520200.7310064
7,123.968,1742520200.7310064
0,120.719,1742520200.7811327
1,117.307,1742520200.7811327
2,121.67,1742520200.7811327
3,118.946,1742520200.7811327
4,118.2,1742520200.7811327
5,120.491,1742520200.7811327
6,116.26,1742520200.7811327
7,123.968,1742520200.7811327
0,120.719,1742520200.8312721
1,117.307,1742520200.8312721
2,121.67,1742520200.8312721
3,118.946,1742520200.8312721
4,118.2,1742520200.8312721
5,120.491,1742520200.8312721
6,116.223,1742520200.8312721
7,123.937,1742520200.8312721
0,120.664,1742520200.8813925
1,117.213,1742520200.8813925
2,121.634,1742520200.8813925
3,118.904,1742520200.8813925
4,118.102,1742520200.8813925
5,120.491,1742520200.8813925
6,116.223,1742520200.8813925
7,123.937,1742520200.8813925
0,120.664,1742520200.9315271
1,117.213,1742520200.9315271
2,121.634,1742520200.9315271
3,118.904,1742520200.9315271
4,118.102,1742520200.9315271
5,120.491,1742520200.9315271
6,116.188,1742520200.9315271
7,123.897,1742520200.9315271
0,120.644,1742520200.9816484
1,117.239,1742520200.9816484
2,121.595,1742520200.9816484
3,118.892,1742520200.9816484
4,118.016,1742520200.9816484
5,120.445,1742520200.9816484
6,116.188,1742520200.9816484
7,123.897,1742520200.9816484
0,120.644,1742520201.0317721
1,117.239,1742520201.0317721
2,121.595,1742520201.0317721
3,118.892,1742520201.0317721
4,118.016,1742520201.0317721
5,120.445,1742520201.0317721
6,116.173,1742520201.0317721
7,123.897,1742520201.0317721
0,120.602,1742520201.0819044
1,117.22,1742520201.0819044
2,121.556,1742520201.0819044
3,118.865,1742520201.0819044
4,117.966,1742520201.0819044
5,120.423,1742520201.0819044
6,116.173,1742520201.0819044
7,123.897,1742520201.0819044
0,120.602,1742520201.1321251
1,117.22,1742520201.1321251
2,121.556,1742520201.1321251
3,118.865,1742520201.1321251
4,117.966,1742520201.1321251
5,120.423,1742520201.1321251
6,116.175,1742520201.1321251
7,123.883,1742520201.1321251
0,120.575,1742520201.1822903
1,117.195,1742520201.1822903
2,121.556,1742520201.1822903
3,118.847,1742520201.1822903
4,117.945,1742520201.1822903
5,120.406,1742520201.1822903
6,116.175,1742520201.1822903
7,123.883,1742520201.1822903
0,120.575,1742520201.2324266
1,117.195,1742520201.2324266
2,121.556,1742520201.2324266
3,118.847,1742520201.2324266
4,117.945,1742520201.2324266
5,120.406,1742520201.2324266
6,116.932,1742520201.2324266
7,123.855,1742520201.2324266
0,127.744,1742520201.2825837
1,130.741,1742520201.2825837
2,130.514,1742520201.2825837
3,126.314,1742520201.2825837
4,128.551,1742520201.2825837
5,128.022,1742520201.2825837
6,116.932,1742520201.2825837
7,123.855,1742520201.2825837
0,127.744,1742520201.332708
1,130.741,1742520201.332708
2,130.514,1742520201.332708
3,126.314,1742520201.332708
4,128.551,1742520201.332708
5,128.022,1742520201.332708
6,139.016,1742520201.332708
7,141.899,1742520201.332708
0,155.308,1742520201.3828423
1,130.741,1742520201.3828423
2,152.005,1742520201.3828423
3,151.055,1742520201.3828423
4,150.894,1742520201.3828423
5,151.521,1742520201.3828423
6,139.016,1742520201.3828423
7,141.899,1742520201.3828423
0,155.308,1742520201.4329736
1,158.333,1742520201.4329736
2,152.005,1742520201.4329736
3,151.055,1742520201.4329736
4,150.894,1742520201.4329736
5,151.521,1742520201.4329736
6,163.52,1742520201.4329736
7,164.389,1742520201.4329736
0,179.015,1742520201.4830928
1,158.333,1742520201.4830928
2,175.999,1742520201.4830928
3,175.083,1742520201.4830928
4,150.894,1742520201.4830928
5,175.186,1742520201.4830928
6,163.52,1742520201.4830928
7,164.389,1742520201.4830928
0,179.015,1742520201.5331836
1,181.436,1742520201.5331836
2,175.999,1742520201.5331836
3,175.083,1742520201.5331836
4,177.553,1742520201.5331836
5,175.186,1742520201.5331836
6,185.248,1742520201.5331836
7,185.572,1742520201.5331836
0,203.191,1742520201.5833178
1,181.436,1742520201.5833178
2,199.06,1742520201.5833178
3,200.514,1742520201.5833178
4,177.553,1742520201.5833178
5,200.278,1742520201.5833178
6,185.248,1742520201.5833178
7,185.572,1742520201.5833178
0,203.191,1742520201.6334066
1,205.11,1742520201.6334066
2,199.06,1742520201.6334066
3,200.514,1742520201.6334066
4,201.804,1742520201.6334066
5,200.278,1742520201.6334066
6,210.223,1742520201.6334066
7,211.521,1742520201.6334066
0,229.105,1742520201.6835382
1,205.11,1742520201.6835382
2,225.259,1742520201.6835382
3,226.474,1742520201.6835382
4,201.804,1742520201.6835382
5,224.296,1742520201.6835382
6,210.223,1742520201.6835382
7,211.521,1742520201.6835382
0,229.105,1742520201.7336729
1,228.634,1742520201.7336729
2,225.259,1742520201.7336729
3,226.474,1742520201.7336729
4,225.973,1742520201.7336729
5,224.296,1742520201.7336729
6,234.428,1742520201.7336729
7,237.961,1742520201.7336729
0,253.976,1742520201.7838092
1,228.634,1742520201.7838092
2,249.259,1742520201.7838092
3,249.649,1742520201.7838092
4,225.973,1742520201.7838092
5,252.061,1742520201.7838092
6,234.428,1742520201.7838092
7,237.961,1742520201.7838092
0,253.976,1742520201.833979
1,257.372,1742520201.833979
2,249.259,1742520201.833979
3,249.649,1742520201.833979
4,248.253,1742520201.833979
5,252.061,1742520201.833979
6,255.676,1742520201.833979
7,260.891,1742520201.833979
0,279.988,1742520201.8842194
1,257.372,1742520201.8842194
2,276.843,1742520201.8842194
3,278.377,1742520201.8842194
4,248.253,1742520201.8842194
5,278.597,1742520201.8842194
6,255.676,1742520201.8842194
7,260.891,1742520201.8842194
0,279.988,1742520201.934304
1,286.688,1742520201.934304
2,276.843,1742520201.934304
3,278.377,1742520201.934304
4,272.658,1742520201.934304
5,278.597,1742520201.934304
6,283.18,1742520201.934304
7,286.662,1742520201.934304
0,305.829,1742520201.9844205
1,286.688,1742520201.9844205
2,301.492,1742520201.9844205
3,304.375,1742520201.9844205
4,272.658,1742520201.9844205
5,308.844,1742520201.9844205
6,283.18,1742520201.9844205
7,286.662,1742520201.9844205
0,305.829,1742520202.0345027
1,312.647,1742520202.0345027
2,301.492,1742520202.0345027
3,304.375,1742520202.0345027
4,300.741,1742520202.0345027
5,308.844,1742520202.0345027
6,308.261,1742520202.0345027
7,312.253,1742520202.0345027
0,332.121,1742520202.0846364
1,312.647,1742520202.0846364
2,326.064,1742520202.0846364
3,330.24,1742520202.0846364
4,300.741,1742520202.0846364
5,335.582,1742520202.0846364
6,308.261,1742520202.0846364
7,312.253,1742520202.0846364
0,332.121,1742520202.1347635
1,339.574,1742520202.1347635
2,326.064,1742520202.1347635
3,330.24,1742520202.1347635
4,321.191,1742520202.1347635
5,335.582,1742520202.1347635
6,333.469,1742520202.1347635
7,342.712,1742520202.1347635
0,358.708,1742520202.1848972
1,339.574,1742520202.1848972
2,351.261,1742520202.1848972
3,352.28,1742520202.1848972
4,321.191,1742520202.1848972
5,362.922,1742520202.1848972
6,333.469,1742520202.1848972
7,342.712,1742520202.1848972
0,358.708,1742520202.235031
1,359.84,1742520202.235031
2,351.261,1742520202.235031
3,352.28,1742520202.235031
4,345.511,1742520202.235031
5,362.922,1742520202.235031
6,357.587,1742520202.235031
7,369.215,1742520202.235031
0,372.783,1742520202.285164
1,359.84,1742520202.285164
2,362.894,1742520202.285164
3,375.963,1742520202.285164
4,345.511,1742520202.285164
5,377.815,1742520202.285164
6,357.587,1742520202.285164
7,369.215,1742520202.285164
0,372.783,1742520202.335254
1,365.61,1742520202.335254
2,362.894,1742520202.335254
3,375.963,1742520202.335254
4,360.18,1742520202.335254
5,377.815,1742520202.335254
6,361.684,1742520202.335254
7,378.533,1742520202.335254
0,376.214,1742520202.3853762
1,365.61,1742520202.3853762
2,365.639,1742520202.3853762
3,375.865,1742520202.3853762
4,360.18,1742520202.3853762
5,379.157,1742520202.3853762
6,361.684,1742520202.3853762
7,378.533,1742520202.3853762
0,376.214,1742520202.4354684
