GPU_ID,Power_Usage_W,Timestamp
4,70.629,1742887899.3446507
5,69.818,1742887899.3446507
6,68.589,1742887899.3446507
7,71.963,1742887899.3446507
0,119.725,1742887899.4447927
1,69.526,1742887899.4447927
2,71.94,1742887899.4447927
3,69.886,1742887899.4447927
4,70.608,1742887899.4447927
5,69.792,1742887899.4447927
6,68.596,1742887899.4447927
7,71.975,1742887899.4447927
0,118.879,1742887899.5449514
1,69.479,1742887899.5449514
2,71.947,1742887899.5449514
3,69.888,1742887899.5449514
4,70.6,1742887899.5449514
5,69.794,1742887899.5449514
6,68.588,1742887899.5449514
7,71.983,1742887899.5449514
0,117.973,1742887899.6451087
1,69.508,1742887899.6451087
2,71.954,1742887899.6451087
3,69.905,1742887899.6451087
4,70.595,1742887899.6451087
5,69.802,1742887899.6451087
6,68.607,1742887899.6451087
7,71.989,1742887899.6451087
0,117.341,1742887899.7452493
1,69.479,1742887899.7452493
2,71.96,1742887899.7452493
3,69.911,1742887899.7452493
4,70.582,1742887899.7452493
5,69.833,1742887899.7452493
6,68.596,1742887899.7452493
7,71.996,1742887899.7452493
0,116.907,1742887899.8453832
1,69.521,1742887899.8453832
2,71.974,1742887899.8453832
3,69.904,1742887899.8453832
4,70.576,1742887899.8453832
5,69.826,1742887899.8453832
6,68.604,1742887899.8453832
7,71.997,1742887899.8453832
0,116.573,1742887899.945521
1,69.493,1742887899.945521
2,71.98,1742887899.945521
3,69.909,1742887899.945521
4,70.58,1742887899.945521
5,69.798,1742887899.945521
6,68.62,1742887899.945521
7,71.985,1742887899.945521
0,116.532,1742887900.0456626
1,69.518,1742887900.0456626
2,71.973,1742887900.0456626
3,69.905,1742887900.0456626
4,70.568,1742887900.0456626
5,69.813,1742887900.0456626
6,68.627,1742887900.0456626
7,71.992,1742887900.0456626
0,116.526,1742887900.1457727
1,69.507,1742887900.1457727
2,71.966,1742887900.1457727
3,69.916,1742887900.1457727
4,70.568,1742887900.1457727
5,69.805,1742887900.1457727
6,68.633,1742887900.1457727
7,71.999,1742887900.1457727
0,116.526,1742887900.2459106
1,69.512,1742887900.2459106
2,71.96,1742887900.2459106
3,69.921,1742887900.2459106
4,70.583,1742887900.2459106
5,69.822,1742887900.2459106
6,68.626,1742887900.2459106
7,72.012,1742887900.2459106
0,116.526,1742887900.3460526
1,69.507,1742887900.3460526
2,71.986,1742887900.3460526
3,69.914,1742887900.3460526
4,70.592,1742887900.3460526
5,69.831,1742887900.3460526
6,68.633,1742887900.3460526
7,72.012,1742887900.3460526
0,116.532,1742887900.446185
1,69.518,1742887900.446185
2,71.986,1742887900.446185
3,69.913,1742887900.446185
4,70.605,1742887900.446185
5,69.835,1742887900.446185
6,68.64,1742887900.446185
7,72.019,1742887900.446185
0,116.532,1742887900.546326
1,69.514,1742887900.546326
2,71.992,1742887900.546326
3,69.921,1742887900.546326
4,70.624,1742887900.546326
5,69.818,1742887900.546326
6,68.634,1742887900.546326
7,72.032,1742887900.546326
0,116.526,1742887900.6464705
1,69.547,1742887900.6464705
2,72.012,1742887900.6464705
3,69.904,1742887900.6464705
4,70.624,1742887900.6464705
5,69.797,1742887900.6464705
6,68.62,1742887900.6464705
7,72.016,1742887900.6464705
0,116.519,1742887900.746608
1,69.541,1742887900.746608
2,72.012,1742887900.746608
3,69.908,1742887900.746608
4,70.652,1742887900.746608
5,69.79,1742887900.746608
6,68.64,1742887900.746608
7,72.03,1742887900.746608
0,116.513,1742887900.8467553
1,69.525,1742887900.8467553
2,72.018,1742887900.8467553
3,69.893,1742887900.8467553
4,70.653,1742887900.8467553
5,69.782,1742887900.8467553
6,68.64,1742887900.8467553
7,72.029,1742887900.8467553
0,116.501,1742887900.9468644
1,69.507,1742887900.9468644
2,72.038,1742887900.9468644
3,69.9,1742887900.9468644
4,70.655,1742887900.9468644
5,69.809,1742887900.9468644
6,68.646,1742887900.9468644
7,72.036,1742887900.9468644
0,116.505,1742887901.0470326
1,69.514,1742887901.0470326
2,72.051,1742887901.0470326
3,69.875,1742887901.0470326
4,70.665,1742887901.0470326
5,69.818,1742887901.0470326
6,68.653,1742887901.0470326
7,72.035,1742887901.0470326
0,116.492,1742887901.1471734
1,69.494,1742887901.1471734
2,72.051,1742887901.1471734
3,69.87,1742887901.1471734
4,70.657,1742887901.1471734
5,69.83,1742887901.1471734
6,68.646,1742887901.1471734
7,72.019,1742887901.1471734
0,116.499,1742887901.247322
1,69.535,1742887901.247322
2,72.051,1742887901.247322
3,69.856,1742887901.247322
4,70.675,1742887901.247322
5,69.803,1742887901.247322
6,68.653,1742887901.247322
7,72.006,1742887901.247322
0,116.473,1742887901.347477
1,69.5,1742887901.347477
2,72.043,1742887901.347477
3,69.874,1742887901.347477
4,70.674,1742887901.347477
5,69.777,1742887901.347477
6,68.64,1742887901.347477
7,71.995,1742887901.347477
0,116.484,1742887901.447619
1,69.5,1742887901.447619
2,72.043,1742887901.447619
3,69.877,1742887901.447619
4,70.676,1742887901.447619
5,69.79,1742887901.447619
6,68.627,1742887901.447619
7,71.989,1742887901.447619
0,116.48,1742887901.5477588
1,69.501,1742887901.5477588
2,72.057,1742887901.5477588
3,69.875,1742887901.5477588
4,70.666,1742887901.5477588
5,69.8,1742887901.5477588
6,68.62,1742887901.5477588
7,71.981,1742887901.5477588
0,116.505,1742887901.6479065
1,69.493,1742887901.6479065
2,72.057,1742887901.6479065
3,69.889,1742887901.6479065
4,70.66,1742887901.6479065
5,69.834,1742887901.6479065
6,68.639,1742887901.6479065
7,71.981,1742887901.6479065
0,116.504,1742887901.748055
1,69.487,1742887901.748055
2,72.05,1742887901.748055
3,69.875,1742887901.748055
4,70.659,1742887901.748055
5,69.834,1742887901.748055
6,68.652,1742887901.748055
7,71.989,1742887901.748055
0,116.51,1742887901.8482094
1,69.488,1742887901.8482094
2,72.043,1742887901.8482094
3,69.878,1742887901.8482094
4,70.657,1742887901.8482094
5,69.816,1742887901.8482094
6,68.658,1742887901.8482094
7,71.97,1742887901.8482094
0,116.517,1742887901.9483514
1,69.501,1742887901.9483514
2,72.044,1742887901.9483514
3,69.878,1742887901.9483514
4,70.654,1742887901.9483514
5,69.828,1742887901.9483514
6,68.659,1742887901.9483514
7,71.977,1742887901.9483514
0,116.525,1742887902.0485754
1,69.487,1742887902.0485754
2,72.018,1742887902.0485754
3,69.886,1742887902.0485754
4,70.631,1742887902.0485754
5,69.801,1742887902.0485754
6,68.646,1742887902.0485754
7,71.971,1742887902.0485754
0,116.519,1742887902.1487122
1,69.505,1742887902.1487122
2,72.018,1742887902.1487122
3,69.883,1742887902.1487122
4,70.639,1742887902.1487122
5,69.827,1742887902.1487122
6,68.646,1742887902.1487122
7,71.972,1742887902.1487122
0,116.514,1742887902.2488532
1,69.498,1742887902.2488532
2,72.012,1742887902.2488532
3,69.891,1742887902.2488532
4,70.634,1742887902.2488532
5,69.82,1742887902.2488532
6,68.633,1742887902.2488532
7,71.985,1742887902.2488532
0,116.519,1742887902.3490033
1,69.472,1742887902.3490033
2,72.025,1742887902.3490033
3,69.891,1742887902.3490033
4,70.639,1742887902.3490033
5,69.84,1742887902.3490033
6,68.633,1742887902.3490033
7,71.999,1742887902.3490033
0,116.519,1742887902.4491546
1,69.473,1742887902.4491546
2,72.025,1742887902.4491546
3,69.887,1742887902.4491546
4,70.623,1742887902.4491546
5,69.814,1742887902.4491546
6,68.646,1742887902.4491546
7,72.012,1742887902.4491546
0,116.519,1742887902.5492997
1,69.48,1742887902.5492997
2,72.011,1742887902.5492997
3,69.886,1742887902.5492997
4,70.607,1742887902.5492997
5,69.815,1742887902.5492997
6,68.646,1742887902.5492997
7,72.011,1742887902.5492997
0,116.526,1742887902.649441
1,69.446,1742887902.649441
2,71.991,1742887902.649441
3,69.887,1742887902.649441
4,70.606,1742887902.649441
5,69.819,1742887902.649441
6,68.646,1742887902.649441
7,72.005,1742887902.649441
0,116.521,1742887902.7496796
1,69.46,1742887902.7496796
2,71.991,1742887902.7496796
3,69.873,1742887902.7496796
4,70.613,1742887902.7496796
5,69.81,1742887902.7496796
6,68.64,1742887902.7496796
7,72.005,1742887902.7496796
0,116.533,1742887902.849878
1,69.44,1742887902.849878
2,71.998,1742887902.849878
3,69.885,1742887902.849878
4,70.637,1742887902.849878
5,69.823,1742887902.849878
6,68.607,1742887902.849878
7,72.009,1742887902.849878
0,116.546,1742887902.9500446
1,69.42,1742887902.9500446
2,72.004,1742887902.9500446
3,69.873,1742887902.9500446
4,70.631,1742887902.9500446
5,69.813,1742887902.9500446
6,68.613,1742887902.9500446
7,71.997,1742887902.9500446
0,116.572,1742887903.050202
1,69.412,1742887903.050202
2,71.998,1742887903.050202
3,69.865,1742887903.050202
4,70.617,1742887903.050202
5,69.825,1742887903.050202
6,68.6,1742887903.050202
7,72.002,1742887903.050202
0,116.566,1742887903.150354
1,69.385,1742887903.150354
2,72.011,1742887903.150354
3,69.871,1742887903.150354
4,70.609,1742887903.150354
5,69.808,1742887903.150354
6,68.607,1742887903.150354
7,71.995,1742887903.150354
0,116.578,1742887903.2505136
1,69.378,1742887903.2505136
2,72.005,1742887903.2505136
3,69.838,1742887903.2505136
4,70.609,1742887903.2505136
5,69.809,1742887903.2505136
6,68.62,1742887903.2505136
7,72.001,1742887903.2505136
0,116.578,1742887903.3507671
1,69.378,1742887903.3507671
2,72.004,1742887903.3507671
3,69.844,1742887903.3507671
4,70.61,1742887903.3507671
5,69.815,1742887903.3507671
6,68.627,1742887903.3507671
7,71.994,1742887903.3507671
0,116.591,1742887903.4509337
1,69.365,1742887903.4509337
2,71.991,1742887903.4509337
3,69.85,1742887903.4509337
4,70.607,1742887903.4509337
5,69.794,1742887903.4509337
6,68.627,1742887903.4509337
7,71.968,1742887903.4509337
0,116.591,1742887903.5511143
1,69.373,1742887903.5511143
2,71.991,1742887903.5511143
3,69.845,1742887903.5511143
4,70.631,1742887903.5511143
5,69.822,1742887903.5511143
6,68.628,1742887903.5511143
7,71.968,1742887903.5511143
0,116.61,1742887903.6512184
1,69.387,1742887903.6512184
2,71.998,1742887903.6512184
3,69.851,1742887903.6512184
4,70.617,1742887903.6512184
5,69.796,1742887903.6512184
6,68.607,1742887903.6512184
7,71.961,1742887903.6512184
0,116.598,1742887903.7513683
1,69.379,1742887903.7513683
2,71.998,1742887903.7513683
3,69.86,1742887903.7513683
4,70.622,1742887903.7513683
5,69.824,1742887903.7513683
6,68.607,1742887903.7513683
7,71.968,1742887903.7513683
0,116.598,1742887903.8515217
1,69.372,1742887903.8515217
2,71.992,1742887903.8515217
3,69.859,1742887903.8515217
4,70.62,1742887903.8515217
5,69.809,1742887903.8515217
6,68.594,1742887903.8515217
7,71.976,1742887903.8515217
0,116.591,1742887903.9517336
1,69.372,1742887903.9517336
2,71.985,1742887903.9517336
3,69.859,1742887903.9517336
4,70.642,1742887903.9517336
5,69.824,1742887903.9517336
6,68.614,1742887903.9517336
7,71.975,1742887903.9517336
0,116.591,1742887904.0518503
1,69.379,1742887904.0518503
2,71.985,1742887904.0518503
3,69.868,1742887904.0518503
4,70.629,1742887904.0518503
5,69.835,1742887904.0518503
6,68.627,1742887904.0518503
7,71.984,1742887904.0518503
0,116.559,1742887904.1519659
1,69.393,1742887904.1519659
2,71.972,1742887904.1519659
3,69.881,1742887904.1519659
4,70.647,1742887904.1519659
5,69.825,1742887904.1519659
6,68.633,1742887904.1519659
7,71.982,1742887904.1519659
0,116.585,1742887904.2520757
1,69.421,1742887904.2520757
2,71.985,1742887904.2520757
3,69.879,1742887904.2520757
4,70.681,1742887904.2520757
5,69.839,1742887904.2520757
6,68.633,1742887904.2520757
7,71.99,1742887904.2520757
0,116.578,1742887904.3522112
1,69.42,1742887904.3522112
2,71.986,1742887904.3522112
3,69.914,1742887904.3522112
4,70.684,1742887904.3522112
5,69.806,1742887904.3522112
6,68.62,1742887904.3522112
7,71.998,1742887904.3522112
0,116.604,1742887904.4522958
1,69.446,1742887904.4522958
2,71.979,1742887904.4522958
3,69.907,1742887904.4522958
4,70.71,1742887904.4522958
5,69.842,1742887904.4522958
6,68.62,1742887904.4522958
7,72.005,1742887904.4522958
0,116.591,1742887904.5523934
1,69.432,1742887904.5523934
2,71.986,1742887904.5523934
3,69.9,1742887904.5523934
4,70.673,1742887904.5523934
5,69.818,1742887904.5523934
6,68.6,1742887904.5523934
7,71.999,1742887904.5523934
0,116.591,1742887904.6525176
1,69.459,1742887904.6525176
2,71.986,1742887904.6525176
3,69.893,1742887904.6525176
4,70.694,1742887904.6525176
5,69.843,1742887904.6525176
6,68.607,1742887904.6525176
7,72.006,1742887904.6525176
0,116.585,1742887904.7526689
1,69.472,1742887904.7526689
2,71.986,1742887904.7526689
3,69.886,1742887904.7526689
4,70.69,1742887904.7526689
5,69.832,1742887904.7526689
6,68.613,1742887904.7526689
7,71.985,1742887904.7526689
0,116.591,1742887904.8529134
1,69.506,1742887904.8529134
2,71.986,1742887904.8529134
3,69.882,1742887904.8529134
4,70.704,1742887904.8529134
5,69.824,1742887904.8529134
6,68.633,1742887904.8529134
7,71.979,1742887904.8529134
0,116.578,1742887904.9530654
1,69.5,1742887904.9530654
2,71.986,1742887904.9530654
3,69.874,1742887904.9530654
4,70.701,1742887904.9530654
5,69.814,1742887904.9530654
6,68.626,1742887904.9530654
7,71.977,1742887904.9530654
0,116.585,1742887905.0532305
1,69.535,1742887905.0532305
2,71.979,1742887905.0532305
3,69.884,1742887905.0532305
4,70.736,1742887905.0532305
5,69.781,1742887905.0532305
6,68.613,1742887905.0532305
7,71.983,1742887905.0532305
0,116.598,1742887905.153513
1,69.519,1742887905.153513
2,71.973,1742887905.153513
3,69.874,1742887905.153513
4,70.719,1742887905.153513
5,69.821,1742887905.153513
6,68.587,1742887905.153513
7,71.996,1742887905.153513
0,116.604,1742887905.2537954
1,69.519,1742887905.2537954
2,71.973,1742887905.2537954
3,69.89,1742887905.2537954
4,70.684,1742887905.2537954
5,69.82,1742887905.2537954
6,68.588,1742887905.2537954
7,71.996,1742887905.2537954
0,116.598,1742887905.3540864
1,69.518,1742887905.3540864
2,71.96,1742887905.3540864
3,69.877,1742887905.3540864
4,70.674,1742887905.3540864
5,69.848,1742887905.3540864
6,68.587,1742887905.3540864
7,71.982,1742887905.3540864
0,116.598,1742887905.454273
1,69.541,1742887905.454273
2,71.973,1742887905.454273
3,69.862,1742887905.454273
4,70.661,1742887905.454273
5,69.84,1742887905.454273
6,68.593,1742887905.454273
7,71.995,1742887905.454273
0,116.598,1742887905.5544438
1,69.532,1742887905.5544438
2,71.954,1742887905.5544438
3,69.872,1742887905.5544438
4,70.68,1742887905.5544438
5,69.8,1742887905.5544438
6,68.587,1742887905.5544438
7,71.996,1742887905.5544438
0,116.605,1742887905.6546156
1,69.525,1742887905.6546156
2,71.954,1742887905.6546156
3,69.877,1742887905.6546156
4,70.654,1742887905.6546156
5,69.805,1742887905.6546156
6,68.58,1742887905.6546156
7,72.001,1742887905.6546156
0,116.598,1742887905.754782
1,69.531,1742887905.754782
2,71.948,1742887905.754782
3,69.868,1742887905.754782
4,70.661,1742887905.754782
5,69.792,1742887905.754782
6,68.574,1742887905.754782
7,72.008,1742887905.754782
0,116.605,1742887905.8550632
1,69.519,1742887905.8550632
2,71.948,1742887905.8550632
3,69.877,1742887905.8550632
4,70.647,1742887905.8550632
5,69.824,1742887905.8550632
6,68.561,1742887905.8550632
7,72.028,1742887905.8550632
0,116.611,1742887905.955181
1,69.519,1742887905.955181
2,71.954,1742887905.955181
3,69.89,1742887905.955181
4,70.622,1742887905.955181
5,69.827,1742887905.955181
6,68.574,1742887905.955181
7,72.009,1742887905.955181
0,116.604,1742887906.0553727
1,69.518,1742887906.0553727
2,71.947,1742887906.0553727
3,69.866,1742887906.0553727
4,70.601,1742887906.0553727
5,69.861,1742887906.0553727
6,68.561,1742887906.0553727
7,71.991,1742887906.0553727
0,116.597,1742887906.1556034
1,69.518,1742887906.1556034
2,71.954,1742887906.1556034
3,69.87,1742887906.1556034
4,70.601,1742887906.1556034
5,69.84,1742887906.1556034
6,68.575,1742887906.1556034
7,71.99,1742887906.1556034
0,116.598,1742887906.2557595
1,69.547,1742887906.2557595
2,71.948,1742887906.2557595
3,69.866,1742887906.2557595
4,70.626,1742887906.2557595
5,69.828,1742887906.2557595
6,68.567,1742887906.2557595
7,71.985,1742887906.2557595
0,116.591,1742887906.3558748
1,69.524,1742887906.3558748
2,71.967,1742887906.3558748
3,69.874,1742887906.3558748
4,70.626,1742887906.3558748
5,69.79,1742887906.3558748
6,68.562,1742887906.3558748
7,71.985,1742887906.3558748
0,116.585,1742887906.4559824
1,69.527,1742887906.4559824
2,71.974,1742887906.4559824
3,69.881,1742887906.4559824
4,70.639,1742887906.4559824
5,69.769,1742887906.4559824
6,68.567,1742887906.4559824
7,71.965,1742887906.4559824
0,116.585,1742887906.5560687
1,69.505,1742887906.5560687
2,71.986,1742887906.5560687
3,69.882,1742887906.5560687
4,70.635,1742887906.5560687
5,69.807,1742887906.5560687
6,68.568,1742887906.5560687
7,71.959,1742887906.5560687
0,116.591,1742887906.6561527
1,69.528,1742887906.6561527
2,71.993,1742887906.6561527
3,69.868,1742887906.6561527
4,70.632,1742887906.6561527
5,69.825,1742887906.6561527
6,68.6,1742887906.6561527
7,71.959,1742887906.6561527
0,116.604,1742887906.756243
1,69.513,1742887906.756243
2,71.999,1742887906.756243
3,69.868,1742887906.756243
4,70.618,1742887906.756243
5,69.852,1742887906.756243
6,68.601,1742887906.756243
7,71.966,1742887906.756243
0,116.598,1742887906.856343
1,69.527,1742887906.856343
2,72.006,1742887906.856343
3,69.879,1742887906.856343
4,70.624,1742887906.856343
5,69.826,1742887906.856343
6,68.612,1742887906.856343
7,71.963,1742887906.856343
0,116.598,1742887906.9564643
1,69.493,1742887906.9564643
2,71.98,1742887906.9564643
3,69.878,1742887906.9564643
4,70.629,1742887906.9564643
5,69.792,1742887906.9564643
6,68.6,1742887906.9564643
7,71.977,1742887906.9564643
0,116.61,1742887907.0565817
1,69.532,1742887907.0565817
2,72.012,1742887907.0565817
3,69.899,1742887907.0565817
4,70.624,1742887907.0565817
5,69.796,1742887907.0565817
6,68.58,1742887907.0565817
7,71.995,1742887907.0565817
0,116.61,1742887907.1566925
1,69.508,1742887907.1566925
2,72.012,1742887907.1566925
3,69.886,1742887907.1566925
4,70.648,1742887907.1566925
5,69.776,1742887907.1566925
6,68.587,1742887907.1566925
7,71.997,1742887907.1566925
0,116.61,1742887907.256805
1,69.519,1742887907.256805
2,72.011,1742887907.256805
3,69.871,1742887907.256805
4,70.637,1742887907.256805
5,69.817,1742887907.256805
6,68.593,1742887907.256805
7,71.989,1742887907.256805
0,116.623,1742887907.356916
1,69.52,1742887907.356916
2,72.012,1742887907.356916
3,69.876,1742887907.356916
4,70.638,1742887907.356916
5,69.804,1742887907.356916
6,68.593,1742887907.356916
7,71.993,1742887907.356916
0,116.63,1742887907.4570777
1,69.525,1742887907.4570777
2,72.012,1742887907.4570777
3,69.862,1742887907.4570777
4,70.636,1742887907.4570777
5,69.819,1742887907.4570777
6,68.599,1742887907.4570777
7,72.009,1742887907.4570777
0,116.636,1742887907.5572417
1,69.525,1742887907.5572417
2,71.999,1742887907.5572417
3,69.855,1742887907.5572417
4,70.628,1742887907.5572417
5,69.798,1742887907.5572417
6,68.586,1742887907.5572417
7,72.022,1742887907.5572417
0,116.63,1742887907.6574075
1,69.525,1742887907.6574075
2,72.011,1742887907.6574075
3,69.872,1742887907.6574075
4,70.635,1742887907.6574075
5,69.793,1742887907.6574075
6,68.586,1742887907.6574075
7,72.02,1742887907.6574075
0,116.63,1742887907.7575634
1,69.507,1742887907.7575634
2,72.012,1742887907.7575634
3,69.858,1742887907.7575634
4,70.637,1742887907.7575634
5,69.805,1742887907.7575634
6,68.56,1742887907.7575634
7,72.026,1742887907.7575634
0,116.642,1742887907.8577318
1,69.555,1742887907.8577318
2,72.004,1742887907.8577318
3,69.859,1742887907.8577318
4,70.659,1742887907.8577318
5,69.805,1742887907.8577318
6,68.562,1742887907.8577318
7,72.026,1742887907.8577318
0,116.644,1742887907.957845
1,69.513,1742887907.957845
2,72.03,1742887907.957845
3,69.866,1742887907.957845
4,70.68,1742887907.957845
5,69.782,1742887907.957845
6,68.568,1742887907.957845
7,72.023,1742887907.957845
0,116.649,1742887908.0580053
1,69.527,1742887908.0580053
2,72.03,1742887908.0580053
3,69.874,1742887908.0580053
4,70.691,1742887908.0580053
5,69.819,1742887908.0580053
6,68.575,1742887908.0580053
7,72.027,1742887908.0580053
0,116.644,1742887908.1581633
1,69.498,1742887908.1581633
2,72.038,1742887908.1581633
3,69.861,1742887908.1581633
4,70.659,1742887908.1581633
5,69.793,1742887908.1581633
6,68.586,1742887908.1581633
7,72.02,1742887908.1581633
0,116.644,1742887908.2583294
1,69.52,1742887908.2583294
2,72.037,1742887908.2583294
3,69.875,1742887908.2583294
4,70.658,1742887908.2583294
5,69.825,1742887908.2583294
6,68.586,1742887908.2583294
7,72.016,1742887908.2583294
0,116.637,1742887908.358554
1,69.517,1742887908.358554
2,72.036,1742887908.358554
3,69.861,1742887908.358554
4,70.678,1742887908.358554
5,69.817,1742887908.358554
6,68.607,1742887908.358554
7,72.018,1742887908.358554
0,116.63,1742887908.458845
1,69.511,1742887908.458845
2,72.024,1742887908.458845
3,69.861,1742887908.458845
4,70.693,1742887908.458845
5,69.819,1742887908.458845
6,68.588,1742887908.458845
7,71.997,1742887908.458845
0,116.624,1742887908.5590053
1,69.503,1742887908.5590053
2,72.018,1742887908.5590053
3,69.876,1742887908.5590053
4,70.693,1742887908.5590053
5,69.822,1742887908.5590053
6,68.601,1742887908.5590053
7,71.983,1742887908.5590053
0,116.63,1742887908.6591175
1,69.512,1742887908.6591175
2,72.023,1742887908.6591175
3,69.88,1742887908.6591175
4,70.707,1742887908.6591175
5,69.816,1742887908.6591175
6,68.6,1742887908.6591175
7,71.998,1742887908.6591175
0,116.624,1742887908.7592192
1,69.492,1742887908.7592192
2,72.017,1742887908.7592192
3,69.889,1742887908.7592192
4,70.707,1742887908.7592192
5,69.812,1742887908.7592192
6,68.62,1742887908.7592192
7,71.985,1742887908.7592192
0,116.611,1742887908.8593867
1,69.503,1742887908.8593867
2,72.016,1742887908.8593867
3,69.886,1742887908.8593867
4,70.713,1742887908.8593867
5,69.791,1742887908.8593867
6,68.633,1742887908.8593867
7,71.977,1742887908.8593867
0,116.604,1742887908.959552
1,69.485,1742887908.959552
2,72.018,1742887908.959552
3,69.882,1742887908.959552
4,70.69,1742887908.959552
5,69.809,1742887908.959552
6,68.646,1742887908.959552
7,71.978,1742887908.959552
0,116.611,1742887909.0596998
1,69.525,1742887909.0596998
2,72.017,1742887909.0596998
3,69.872,1742887909.0596998
4,70.676,1742887909.0596998
5,69.811,1742887909.0596998
6,68.64,1742887909.0596998
7,71.971,1742887909.0596998
0,116.611,1742887909.1598508
1,69.506,1742887909.1598508
2,71.998,1742887909.1598508
3,69.882,1742887909.1598508
4,70.686,1742887909.1598508
5,69.819,1742887909.1598508
6,68.633,1742887909.1598508
7,71.989,1742887909.1598508
0,116.624,1742887909.2600014
1,69.54,1742887909.2600014
2,71.984,1742887909.2600014
3,69.871,1742887909.2600014
4,70.681,1742887909.2600014
5,69.818,1742887909.2600014
6,68.627,1742887909.2600014
7,71.989,1742887909.2600014
0,116.624,1742887909.3601077
1,69.506,1742887909.3601077
2,72.004,1742887909.3601077
3,69.873,1742887909.3601077
4,70.672,1742887909.3601077
5,69.811,1742887909.3601077
6,68.607,1742887909.3601077
7,71.991,1742887909.3601077
0,116.637,1742887909.4602113
1,69.527,1742887909.4602113
2,72.011,1742887909.4602113
3,69.896,1742887909.4602113
4,70.669,1742887909.4602113
5,69.818,1742887909.4602113
6,68.614,1742887909.4602113
7,72.004,1742887909.4602113
0,116.65,1742887909.560321
1,69.506,1742887909.560321
2,72.024,1742887909.560321
3,69.883,1742887909.560321
4,70.669,1742887909.560321
5,69.807,1742887909.560321
6,68.613,1742887909.560321
7,72.01,1742887909.560321
0,116.657,1742887909.6604254
1,69.548,1742887909.6604254
2,72.017,1742887909.6604254
3,69.888,1742887909.6604254
4,70.648,1742887909.6604254
5,69.831,1742887909.6604254
6,68.626,1742887909.6604254
7,72.003,1742887909.6604254
0,116.663,1742887909.7605371
1,69.514,1742887909.7605371
2,72.011,1742887909.7605371
3,69.872,1742887909.7605371
4,70.628,1742887909.7605371
5,69.835,1742887909.7605371
6,68.613,1742887909.7605371
7,71.988,1742887909.7605371
0,116.655,1742887909.8606534
1,69.541,1742887909.8606534
2,72.011,1742887909.8606534
3,69.874,1742887909.8606534
4,70.638,1742887909.8606534
5,69.847,1742887909.8606534
6,68.613,1742887909.8606534
7,72.003,1742887909.8606534
0,116.67,1742887909.960862
1,69.52,1742887909.960862
2,72.011,1742887909.960862
3,69.878,1742887909.960862
4,70.646,1742887909.960862
5,69.853,1742887909.960862
6,68.605,1742887909.960862
7,72.008,1742887909.960862
0,116.662,1742887910.0609918
1,69.52,1742887910.0609918
2,72.018,1742887910.0609918
3,69.88,1742887910.0609918
4,70.664,1742887910.0609918
5,69.825,1742887910.0609918
6,68.612,1742887910.0609918
7,72.004,1742887910.0609918
0,116.668,1742887910.1611307
1,69.523,1742887910.1611307
2,72.023,1742887910.1611307
3,69.878,1742887910.1611307
4,70.655,1742887910.1611307
5,69.832,1742887910.1611307
6,68.605,1742887910.1611307
7,71.989,1742887910.1611307
0,116.642,1742887910.2612934
1,69.505,1742887910.2612934
2,72.038,1742887910.2612934
3,69.884,1742887910.2612934
4,70.669,1742887910.2612934
5,69.81,1742887910.2612934
6,68.605,1742887910.2612934
7,71.991,1742887910.2612934
0,116.668,1742887910.361445
1,69.539,1742887910.361445
2,72.037,1742887910.361445
3,69.876,1742887910.361445
4,70.651,1742887910.361445
5,69.832,1742887910.361445
6,68.625,1742887910.361445
7,72.004,1742887910.361445
0,116.657,1742887910.461578
1,69.53,1742887910.461578
2,72.024,1742887910.461578
3,69.876,1742887910.461578
4,70.653,1742887910.461578
5,69.816,1742887910.461578
6,68.625,1742887910.461578
7,72.016,1742887910.461578
0,116.655,1742887910.5617168
1,69.555,1742887910.5617168
2,72.025,1742887910.5617168
3,69.888,1742887910.5617168
4,70.663,1742887910.5617168
5,69.82,1742887910.5617168
6,68.632,1742887910.5617168
7,72.016,1742887910.5617168
0,116.649,1742887910.6618426
1,69.527,1742887910.6618426
2,72.018,1742887910.6618426
3,69.889,1742887910.6618426
4,70.695,1742887910.6618426
5,69.808,1742887910.6618426
6,68.644,1742887910.6618426
7,72.016,1742887910.6618426
0,116.663,1742887910.761983
1,69.533,1742887910.761983
2,72.012,1742887910.761983
3,69.883,1742887910.761983
4,70.702,1742887910.761983
5,69.777,1742887910.761983
6,68.638,1742887910.761983
7,72.023,1742887910.761983
0,116.668,1742887910.8621354
1,69.505,1742887910.8621354
2,72.012,1742887910.8621354
3,69.884,1742887910.8621354
4,70.694,1742887910.8621354
5,69.803,1742887910.8621354
6,68.626,1742887910.8621354
7,72.021,1742887910.8621354
0,116.681,1742887910.9622676
1,69.526,1742887910.9622676
2,72.004,1742887910.9622676
3,69.883,1742887910.9622676
4,70.688,1742887910.9622676
5,69.788,1742887910.9622676
6,68.632,1742887910.9622676
7,72.006,1742887910.9622676
0,116.668,1742887911.0623763
1,69.499,1742887911.0623763
2,71.986,1742887911.0623763
3,69.869,1742887911.0623763
4,70.672,1742887911.0623763
5,69.835,1742887911.0623763
6,68.619,1742887911.0623763
7,72.018,1742887911.0623763
0,116.674,1742887911.1625319
1,69.53,1742887911.1625319
2,71.973,1742887911.1625319
3,69.875,1742887911.1625319
4,70.695,1742887911.1625319
5,69.829,1742887911.1625319
6,68.625,1742887911.1625319
