GPU_ID,Power_Usage_W,Timestamp
7,125.435,1742510932.423403
0,120.609,1742510932.473528
1,117.131,1742510932.473528
2,121.901,1742510932.473528
3,118.844,1742510932.473528
4,117.788,1742510932.473528
5,121.023,1742510932.473528
6,117.534,1742510932.473528
7,125.401,1742510932.473528
0,120.609,1742510932.5236683
1,117.023,1742510932.5236683
2,121.862,1742510932.5236683
3,118.824,1742510932.5236683
4,117.756,1742510932.5236683
5,121.023,1742510932.5236683
6,117.534,1742510932.5236683
7,125.401,1742510932.5236683
0,120.573,1742510932.5738285
1,117.023,1742510932.5738285
2,121.862,1742510932.5738285
3,118.824,1742510932.5738285
4,117.756,1742510932.5738285
5,120.97,1742510932.5738285
6,117.491,1742510932.5738285
7,125.382,1742510932.5738285
0,120.573,1742510932.6239536
1,117.044,1742510932.6239536
2,121.843,1742510932.6239536
3,118.797,1742510932.6239536
4,117.754,1742510932.6239536
5,120.97,1742510932.6239536
6,117.491,1742510932.6239536
7,125.382,1742510932.6239536
0,120.546,1742510932.6740992
1,117.044,1742510932.6740992
2,121.843,1742510932.6740992
3,118.797,1742510932.6740992
4,117.754,1742510932.6740992
5,120.943,1742510932.6740992
6,117.462,1742510932.6740992
7,125.382,1742510932.6740992
0,120.546,1742510932.7242346
1,117.037,1742510932.7242346
2,121.81,1742510932.7242346
3,118.771,1742510932.7242346
4,117.74,1742510932.7242346
5,120.943,1742510932.7242346
6,117.462,1742510932.7242346
7,125.328,1742510932.7242346
0,120.527,1742510932.7743692
1,117.037,1742510932.7743692
2,121.81,1742510932.7743692
3,118.771,1742510932.7743692
4,117.74,1742510932.7743692
5,120.834,1742510932.7743692
6,117.432,1742510932.7743692
7,125.328,1742510932.7743692
0,120.527,1742510932.8245049
1,116.948,1742510932.8245049
2,121.797,1742510932.8245049
3,118.749,1742510932.8245049
4,117.728,1742510932.8245049
5,120.834,1742510932.8245049
6,117.432,1742510932.8245049
7,125.314,1742510932.8245049
0,120.521,1742510932.874631
1,116.948,1742510932.874631
2,121.797,1742510932.874631
3,118.749,1742510932.874631
4,117.728,1742510932.874631
5,120.806,1742510932.874631
6,117.424,1742510932.874631
7,125.314,1742510932.874631
0,120.521,1742510932.9247563
1,117.039,1742510932.9247563
2,121.777,1742510932.9247563
3,118.756,1742510932.9247563
4,117.701,1742510932.9247563
5,120.806,1742510932.9247563
6,117.424,1742510932.9247563
7,125.294,1742510932.9247563
0,120.493,1742510932.9748821
1,117.039,1742510932.9748821
2,121.777,1742510932.9748821
3,118.756,1742510932.9748821
4,117.701,1742510932.9748821
5,120.711,1742510932.9748821
6,117.433,1742510932.9748821
7,125.294,1742510932.9748821
0,120.493,1742510933.0250106
1,121.458,1742510933.0250106
2,121.811,1742510933.0250106
3,124.043,1742510933.0250106
4,123.305,1742510933.0250106
5,120.711,1742510933.0250106
6,117.433,1742510933.0250106
7,126.776,1742510933.0250106
0,132.897,1742510933.0751472
1,121.458,1742510933.0751472
2,121.811,1742510933.0751472
3,124.043,1742510933.0751472
4,123.305,1742510933.0751472
5,130.125,1742510933.0751472
6,127.824,1742510933.0751472
7,126.776,1742510933.0751472
0,132.897,1742510933.125283
1,145.265,1742510933.125283
2,144.449,1742510933.125283
3,149.685,1742510933.125283
4,146.751,1742510933.125283
5,130.125,1742510933.125283
6,127.824,1742510933.125283
7,150.34,1742510933.125283
0,157.862,1742510933.1754193
1,145.265,1742510933.1754193
2,144.449,1742510933.1754193
3,149.685,1742510933.1754193
4,146.751,1742510933.1754193
5,155.281,1742510933.1754193
6,153.003,1742510933.1754193
7,150.34,1742510933.1754193
0,157.862,1742510933.2255552
1,169.719,1742510933.2255552
2,168.884,1742510933.2255552
3,174.432,1742510933.2255552
4,169.541,1742510933.2255552
5,155.281,1742510933.2255552
6,153.003,1742510933.2255552
7,175.575,1742510933.2255552
0,181.88,1742510933.2756922
1,169.719,1742510933.2756922
2,168.884,1742510933.2756922
3,174.432,1742510933.2756922
4,169.541,1742510933.2756922
5,184.772,1742510933.2756922
6,177.948,1742510933.2756922
7,175.575,1742510933.2756922
0,181.88,1742510933.3258188
1,194.402,1742510933.3258188
2,194.405,1742510933.3258188
3,174.432,1742510933.3258188
4,199.171,1742510933.3258188
5,184.772,1742510933.3258188
6,177.948,1742510933.3258188
7,199.839,1742510933.3258188
0,208.333,1742510933.375944
1,194.402,1742510933.375944
2,194.405,1742510933.375944
3,201.003,1742510933.375944
4,199.171,1742510933.375944
5,208.373,1742510933.375944
6,209.037,1742510933.375944
7,199.839,1742510933.375944
0,208.333,1742510933.4260688
1,215.118,1742510933.4260688
2,217.825,1742510933.4260688
3,219.695,1742510933.4260688
4,215.939,1742510933.4260688
5,208.373,1742510933.4260688
6,209.037,1742510933.4260688
7,224.316,1742510933.4260688
0,223.936,1742510933.4762077
1,215.118,1742510933.4762077
2,217.825,1742510933.4762077
3,219.695,1742510933.4762077
4,215.939,1742510933.4762077
5,222.27,1742510933.4762077
6,219.721,1742510933.4762077
7,224.316,1742510933.4762077
0,223.936,1742510933.5263448
1,215.492,1742510933.5263448
2,220.672,1742510933.5263448
3,219.864,1742510933.5263448
4,216.066,1742510933.5263448
5,222.27,1742510933.5263448
6,219.721,1742510933.5263448
7,225.761,1742510933.5263448
0,221.981,1742510933.5764802
1,215.492,1742510933.5764802
2,220.672,1742510933.5764802
3,219.864,1742510933.5764802
4,216.066,1742510933.5764802
5,220.382,1742510933.5764802
6,219.44,1742510933.5764802
7,225.761,1742510933.5764802
0,221.981,1742510933.6266198
1,215.548,1742510933.6266198
2,222.712,1742510933.6266198
3,219.864,1742510933.6266198
4,216.149,1742510933.6266198
5,220.382,1742510933.6266198
6,219.44,1742510933.6266198
7,223.751,1742510933.6266198
0,222.066,1742510933.676747
1,215.548,1742510933.676747
2,222.712,1742510933.676747
3,219.864,1742510933.676747
4,216.149,1742510933.676747
5,220.333,1742510933.676747
6,219.817,1742510933.676747
7,223.751,1742510933.676747
0,222.066,1742510933.7268727
1,215.549,1742510933.7268727
2,220.845,1742510933.7268727
3,219.888,1742510933.7268727
4,216.209,1742510933.7268727
5,220.333,1742510933.7268727
6,219.817,1742510933.7268727
7,223.762,1742510933.7268727
0,222.092,1742510933.7769856
1,215.549,1742510933.7769856
2,220.845,1742510933.7769856
3,219.888,1742510933.7769856
4,216.209,1742510933.7769856
5,220.346,1742510933.7769856
6,219.822,1742510933.7769856
7,223.762,1742510933.7769856
0,222.092,1742510933.8271303
1,217.634,1742510933.8271303
2,222.886,1742510933.8271303
3,219.899,1742510933.8271303
4,216.247,1742510933.8271303
5,220.346,1742510933.8271303
6,219.822,1742510933.8271303
7,223.753,1742510933.8271303
0,222.133,1742510933.8772662
1,217.634,1742510933.8772662
2,222.886,1742510933.8772662
3,219.899,1742510933.8772662
4,216.247,1742510933.8772662
5,220.304,1742510933.8772662
6,219.844,1742510933.8772662
7,223.753,1742510933.8772662
0,222.133,1742510933.9274116
1,217.566,1742510933.9274116
2,222.947,1742510933.9274116
3,219.904,1742510933.9274116
4,216.27,1742510933.9274116
5,220.304,1742510933.9274116
6,219.844,1742510933.9274116
7,225.735,1742510933.9274116
0,222.164,1742510933.9775465
1,217.566,1742510933.9775465
2,222.947,1742510933.9775465
3,219.904,1742510933.9775465
4,216.27,1742510933.9775465
5,220.361,1742510933.9775465
6,219.872,1742510933.9775465
7,225.735,1742510933.9775465
0,222.164,1742510934.0276818
1,214.165,1742510934.0276818
2,221.003,1742510934.0276818
3,218.012,1742510934.0276818
4,206.828,1742510934.0276818
5,220.361,1742510934.0276818
6,219.872,1742510934.0276818
7,224.267,1742510934.0276818
0,214.913,1742510934.0778282
1,214.165,1742510934.0778282
2,221.003,1742510934.0778282
3,218.012,1742510934.0778282
4,206.828,1742510934.0778282
5,210.893,1742510934.0778282
6,203.703,1742510934.0778282
7,224.267,1742510934.0778282
0,214.913,1742510934.1279635
1,188.792,1742510934.1279635
2,199.842,1742510934.1279635
3,193.036,1742510934.1279635
4,183.367,1742510934.1279635
5,210.893,1742510934.1279635
6,203.703,1742510934.1279635
7,200.239,1742510934.1279635
0,190.137,1742510934.1780884
1,188.792,1742510934.1780884
2,199.842,1742510934.1780884
3,193.036,1742510934.1780884
4,183.367,1742510934.1780884
5,186.37,1742510934.1780884
6,178.505,1742510934.1780884
7,200.239,1742510934.1780884
0,190.137,1742510934.2282243
1,166.502,1742510934.2282243
2,174.931,1742510934.2282243
3,165.145,1742510934.2282243
4,159.431,1742510934.2282243
5,186.37,1742510934.2282243
6,178.505,1742510934.2282243
7,175.529,1742510934.2282243
0,166.352,1742510934.2783494
1,166.502,1742510934.2783494
2,174.931,1742510934.2783494
3,165.145,1742510934.2783494
4,159.431,1742510934.2783494
5,157.342,1742510934.2783494
6,153.8,1742510934.2783494
7,175.529,1742510934.2783494
0,166.352,1742510934.3284745
1,143.35,1742510934.3284745
2,150.339,1742510934.3284745
3,139.15,1742510934.3284745
4,138.688,1742510934.3284745
5,157.342,1742510934.3284745
6,153.8,1742510934.3284745
7,151.26,1742510934.3284745
0,140.874,1742510934.378599
1,143.35,1742510934.378599
2,150.339,1742510934.378599
3,139.15,1742510934.378599
4,138.688,1742510934.378599
5,132.494,1742510934.378599
6,133.735,1742510934.378599
7,151.26,1742510934.378599
0,140.874,1742510934.4287245
1,117.565,1742510934.4287245
2,125.007,1742510934.4287245
3,118.853,1742510934.4287245
4,118.075,1742510934.4287245
5,132.494,1742510934.4287245
6,133.735,1742510934.4287245
7,126.786,1742510934.4287245
0,120.721,1742510934.478963
1,117.565,1742510934.478963
2,125.007,1742510934.478963
3,118.853,1742510934.478963
4,118.075,1742510934.478963
5,120.405,1742510934.478963
6,117.621,1742510934.478963
7,126.786,1742510934.478963
0,120.721,1742510934.5290976
1,117.171,1742510934.5290976
2,122.123,1742510934.5290976
3,118.842,1742510934.5290976
4,117.946,1742510934.5290976
5,120.405,1742510934.5290976
6,117.621,1742510934.5290976
7,125.341,1742510934.5290976
0,120.673,1742510934.5792336
1,117.171,1742510934.5792336
2,122.123,1742510934.5792336
3,118.842,1742510934.5792336
4,117.946,1742510934.5792336
5,120.395,1742510934.5792336
6,117.598,1742510934.5792336
7,125.341,1742510934.5792336
0,120.673,1742510934.629358
1,117.119,1742510934.629358
2,122.078,1742510934.629358
3,118.832,1742510934.629358
4,117.86,1742510934.629358
5,120.395,1742510934.629358
6,117.598,1742510934.629358
7,125.363,1742510934.629358
0,120.578,1742510934.679484
1,117.119,1742510934.679484
2,122.078,1742510934.679484
3,118.832,1742510934.679484
4,117.86,1742510934.679484
5,120.415,1742510934.679484
6,117.546,1742510934.679484
7,125.363,1742510934.679484
0,120.578,1742510934.7296245
1,117.107,1742510934.7296245
2,121.969,1742510934.7296245
3,118.806,1742510934.7296245
4,117.811,1742510934.7296245
5,120.415,1742510934.7296245
6,117.546,1742510934.7296245
7,125.368,1742510934.7296245
0,120.552,1742510934.7797637
1,117.107,1742510934.7797637
2,121.969,1742510934.7797637
3,118.806,1742510934.7797637
4,117.811,1742510934.7797637
5,120.408,1742510934.7797637
6,117.553,1742510934.7797637
7,125.368,1742510934.7797637
0,120.552,1742510934.8298986
1,116.973,1742510934.8298986
2,121.901,1742510934.8298986
3,118.787,1742510934.8298986
4,117.782,1742510934.8298986
5,120.408,1742510934.8298986
6,117.553,1742510934.8298986
7,125.396,1742510934.8298986
0,120.521,1742510934.8800333
1,116.973,1742510934.8800333
2,121.901,1742510934.8800333
3,118.787,1742510934.8800333
4,117.782,1742510934.8800333
5,120.408,1742510934.8800333
6,117.527,1742510934.8800333
7,125.396,1742510934.8800333
0,120.521,1742510934.9301689
1,117.059,1742510934.9301689
2,121.842,1742510934.9301689
3,118.774,1742510934.9301689
4,117.754,1742510934.9301689
5,120.408,1742510934.9301689
6,117.527,1742510934.9301689
7,125.355,1742510934.9301689
0,120.477,1742510934.980295
1,117.059,1742510934.980295
2,121.842,1742510934.980295
3,118.774,1742510934.980295
4,117.754,1742510934.980295
5,120.368,1742510934.980295
6,117.514,1742510934.980295
7,125.355,1742510934.980295
0,120.477,1742510935.0304208
1,116.917,1742510935.0304208
2,121.817,1742510935.0304208
3,118.741,1742510935.0304208
4,117.693,1742510935.0304208
5,120.368,1742510935.0304208
6,117.514,1742510935.0304208
7,125.314,1742510935.0304208
0,120.435,1742510935.0805552
1,116.917,1742510935.0805552
2,121.817,1742510935.0805552
3,118.741,1742510935.0805552
4,117.693,1742510935.0805552
5,120.362,1742510935.0805552
6,117.473,1742510935.0805552
7,125.314,1742510935.0805552
0,120.435,1742510935.1306899
1,117.028,1742510935.1306899
2,121.79,1742510935.1306899
3,118.748,1742510935.1306899
4,117.665,1742510935.1306899
5,120.362,1742510935.1306899
6,117.473,1742510935.1306899
7,125.267,1742510935.1306899
0,120.392,1742510935.1808245
1,117.028,1742510935.1808245
2,121.79,1742510935.1808245
3,118.748,1742510935.1808245
4,117.665,1742510935.1808245
5,120.312,1742510935.1808245
6,117.458,1742510935.1808245
7,125.267,1742510935.1808245
0,120.392,1742510935.230981
1,116.895,1742510935.230981
2,121.777,1742510935.230981
3,118.721,1742510935.230981
4,117.646,1742510935.230981
5,120.312,1742510935.230981
6,117.458,1742510935.230981
7,125.226,1742510935.230981
0,120.384,1742510935.281105
1,116.895,1742510935.281105
2,121.777,1742510935.281105
3,118.721,1742510935.281105
4,117.646,1742510935.281105
5,120.306,1742510935.281105
6,117.429,1742510935.281105
7,125.226,1742510935.281105
0,120.384,1742510935.3312428
1,116.991,1742510935.3312428
2,121.75,1742510935.3312428
3,118.696,1742510935.3312428
4,117.654,1742510935.3312428
5,120.306,1742510935.3312428
6,117.429,1742510935.3312428
7,125.213,1742510935.3312428
0,120.403,1742510935.3813686
1,116.991,1742510935.3813686
2,121.75,1742510935.3813686
3,118.696,1742510935.3813686
4,117.654,1742510935.3813686
5,120.273,1742510935.3813686
6,117.414,1742510935.3813686
7,125.213,1742510935.3813686
0,120.403,1742510935.431494
1,116.836,1742510935.431494
2,121.737,1742510935.431494
3,118.669,1742510935.431494
4,117.628,1742510935.431494
5,120.273,1742510935.431494
6,117.414,1742510935.431494
7,125.204,1742510935.431494
0,120.39,1742510935.481635
1,116.836,1742510935.481635
2,121.737,1742510935.481635
3,118.669,1742510935.481635
4,117.628,1742510935.481635
5,120.275,1742510935.481635
6,117.399,1742510935.481635
7,125.204,1742510935.481635
0,120.39,1742510935.5317824
1,116.944,1742510935.5317824
2,121.69,1742510935.5317824
3,118.637,1742510935.5317824
4,117.609,1742510935.5317824
5,120.275,1742510935.5317824
6,117.399,1742510935.5317824
7,125.19,1742510935.5317824
0,120.387,1742510935.5819106
1,116.944,1742510935.5819106
2,121.69,1742510935.5819106
3,118.637,1742510935.5819106
4,117.609,1742510935.5819106
5,120.228,1742510935.5819106
6,117.379,1742510935.5819106
7,125.19,1742510935.5819106
0,120.387,1742510935.6320345
1,116.848,1742510935.6320345
2,121.657,1742510935.6320345
3,118.624,1742510935.6320345
4,117.597,1742510935.6320345
5,120.228,1742510935.6320345
6,117.379,1742510935.6320345
7,125.162,1742510935.6320345
0,120.383,1742510935.6821606
1,116.848,1742510935.6821606
2,121.657,1742510935.6821606
3,118.624,1742510935.6821606
4,117.597,1742510935.6821606
5,120.235,1742510935.6821606
6,117.361,1742510935.6821606
7,125.162,1742510935.6821606
0,120.383,1742510935.7323477
1,116.903,1742510935.7323477
2,121.618,1742510935.7323477
3,118.624,1742510935.7323477
4,117.577,1742510935.7323477
5,120.235,1742510935.7323477
6,117.361,1742510935.7323477
7,125.124,1742510935.7323477
0,120.37,1742510935.782472
1,116.903,1742510935.782472
2,121.618,1742510935.782472
3,118.624,1742510935.782472
4,117.577,1742510935.782472
5,120.209,1742510935.782472
6,117.348,1742510935.782472
7,125.124,1742510935.782472
0,120.37,1742510935.8325973
1,116.897,1742510935.8325973
2,121.624,1742510935.8325973
3,118.611,1742510935.8325973
4,117.564,1742510935.8325973
5,120.209,1742510935.8325973
6,117.348,1742510935.8325973
7,125.123,1742510935.8325973
0,120.349,1742510935.8827536
1,116.897,1742510935.8827536
2,121.624,1742510935.8827536
3,118.611,1742510935.8827536
4,117.564,1742510935.8827536
5,120.229,1742510935.8827536
6,117.34,1742510935.8827536
7,125.123,1742510935.8827536
0,120.349,1742510935.9328778
1,116.857,1742510935.9328778
2,121.631,1742510935.9328778
3,118.617,1742510935.9328778
4,117.564,1742510935.9328778
5,120.229,1742510935.9328778
6,117.34,1742510935.9328778
7,125.11,1742510935.9328778
0,120.354,1742510935.983014
1,116.857,1742510935.983014
2,121.631,1742510935.983014
3,118.617,1742510935.983014
4,117.532,1742510935.983014
5,120.204,1742510935.983014
6,117.346,1742510935.983014
7,125.11,1742510935.983014
0,120.354,1742510936.0331392
1,116.916,1742510936.0331392
2,121.615,1742510936.0331392
3,118.598,1742510936.0331392
4,117.532,1742510936.0331392
5,120.204,1742510936.0331392
6,117.346,1742510936.0331392
7,125.091,1742510936.0331392
0,120.343,1742510936.08328
1,116.916,1742510936.08328
2,121.615,1742510936.08328
3,118.598,1742510936.08328
4,117.533,1742510936.08328
5,120.183,1742510936.08328
6,117.338,1742510936.08328
7,125.091,1742510936.08328
0,120.343,1742510936.1334171
1,116.78,1742510936.1334171
2,121.611,1742510936.1334171
3,118.592,1742510936.1334171
4,117.539,1742510936.1334171
5,120.183,1742510936.1334171
6,117.338,1742510936.1334171
7,125.09,1742510936.1334171
0,120.361,1742510936.1835546
1,116.78,1742510936.1835546
2,121.611,1742510936.1835546
3,118.592,1742510936.1835546
4,117.539,1742510936.1835546
5,120.177,1742510936.1835546
6,117.334,1742510936.1835546
7,125.09,1742510936.1835546
0,120.361,1742510936.2337062
1,116.911,1742510936.2337062
2,121.591,1742510936.2337062
3,118.939,1742510936.2337062
4,117.751,1742510936.2337062
5,120.177,1742510936.2337062
6,117.334,1742510936.2337062
7,125.083,1742510936.2337062
0,125.918,1742510936.2838185
1,116.911,1742510936.2838185
2,121.591,1742510936.2838185
3,118.939,1742510936.2838185
4,117.751,1742510936.2838185
5,126.486,1742510936.2838185
6,124.817,1742510936.2838185
7,125.083,1742510936.2838185
0,125.918,1742510936.3339572
1,138.284,1742510936.3339572
2,134.503,1742510936.3339572
3,141.874,1742510936.3339572
4,117.751,1742510936.3339572
5,126.486,1742510936.3339572
6,124.817,1742510936.3339572
7,140.685,1742510936.3339572
0,150.505,1742510936.3840935
1,138.284,1742510936.3840935
2,134.503,1742510936.3840935
3,141.874,1742510936.3840935
4,140.8,1742510936.3840935
5,151.874,1742510936.3840935
6,149.328,1742510936.3840935
7,140.685,1742510936.3840935
0,150.505,1742510936.4342325
1,162.04,1742510936.4342325
2,155.956,1742510936.4342325
3,167.544,1742510936.4342325
4,140.8,1742510936.4342325
5,151.874,1742510936.4342325
6,149.328,1742510936.4342325
7,172.529,1742510936.4342325
0,173.694,1742510936.484372
1,162.04,1742510936.484372
2,155.956,1742510936.484372
3,167.544,1742510936.484372
4,163.571,1742510936.484372
5,176.374,1742510936.484372
6,175.09,1742510936.484372
7,172.529,1742510936.484372
0,173.694,1742510936.534502
1,185.522,1742510936.534502
2,180.544,1742510936.534502
3,192.457,1742510936.534502
4,163.571,1742510936.534502
5,176.374,1742510936.534502
6,175.09,1742510936.534502
7,196.867,1742510936.534502
0,197.062,1742510936.5846372
1,185.522,1742510936.5846372
2,180.544,1742510936.5846372
3,192.457,1742510936.5846372
4,186.551,1742510936.5846372
5,199.896,1742510936.5846372
6,197.365,1742510936.5846372
7,196.867,1742510936.5846372
0,197.062,1742510936.634762
1,208.566,1742510936.634762
2,204.737,1742510936.634762
3,216.444,1742510936.634762
4,186.551,1742510936.634762
5,199.896,1742510936.634762
6,197.365,1742510936.634762
7,220.185,1742510936.634762
0,222.306,1742510936.6848965
1,208.566,1742510936.6848965
2,204.737,1742510936.6848965
3,216.444,1742510936.6848965
4,211.667,1742510936.6848965
5,225.857,1742510936.6848965
6,221.042,1742510936.6848965
7,220.185,1742510936.6848965
0,222.306,1742510936.7350225
1,232.534,1742510936.7350225
2,226.776,1742510936.7350225
3,240.803,1742510936.7350225
4,211.667,1742510936.7350225
5,225.857,1742510936.7350225
6,221.042,1742510936.7350225
7,245.099,1742510936.7350225
0,247.384,1742510936.7851474
1,232.534,1742510936.7851474
2,226.776,1742510936.7851474
3,240.803,1742510936.7851474
4,240.273,1742510936.7851474
5,247.799,1742510936.7851474
6,246.746,1742510936.7851474
7,245.099,1742510936.7851474
0,247.384,1742510936.8352728
1,257.002,1742510936.8352728
2,252.121,1742510936.8352728
3,264.359,1742510936.8352728
4,240.273,1742510936.8352728
5,247.799,1742510936.8352728
6,246.746,1742510936.8352728
7,278.002,1742510936.8352728
0,274.641,1742510936.8854082
1,257.002,1742510936.8854082
2,252.121,1742510936.8854082
3,264.359,1742510936.8854082
4,264.768,1742510936.8854082
5,276.292,1742510936.8854082
6,270.823,1742510936.8854082
7,278.002,1742510936.8854082
0,274.641,1742510936.9355333
1,282.164,1742510936.9355333
2,275.797,1742510936.9355333
3,285.981,1742510936.9355333
4,264.768,1742510936.9355333
5,276.292,1742510936.9355333
6,270.823,1742510936.9355333
7,303.493,1742510936.9355333
0,296.478,1742510936.9856718
1,282.164,1742510936.9856718
2,275.797,1742510936.9856718
3,285.981,1742510936.9856718
4,289.915,1742510936.9856718
5,302.366,1742510936.9856718
6,295.345,1742510936.9856718
7,303.493,1742510936.9856718
0,296.478,1742510937.0358098
1,308.071,1742510937.0358098
2,300.596,1742510937.0358098
3,315.647,1742510937.0358098
4,289.915,1742510937.0358098
5,302.366,1742510937.0358098
6,295.345,1742510937.0358098
7,303.493,1742510937.0358098
0,325.811,1742510937.085946
1,308.071,1742510937.085946
2,300.596,1742510937.085946
3,315.647,1742510937.085946
4,316.307,1742510937.085946
5,329.016,1742510937.085946
6,319.973,1742510937.085946
7,329.857,1742510937.085946
0,325.811,1742510937.1360817
1,339.953,1742510937.1360817
2,324.872,1742510937.1360817
3,315.647,1742510937.1360817
4,316.307,1742510937.1360817
5,329.016,1742510937.1360817
6,319.973,1742510937.1360817
7,329.857,1742510937.1360817
0,346.218,1742510937.1862187
1,339.953,1742510937.1862187
2,324.872,1742510937.1862187
3,340.517,1742510937.1862187
4,342.124,1742510937.1862187
5,350.242,1742510937.1862187
6,345.03,1742510937.1862187
7,355.437,1742510937.1862187
0,346.218,1742510937.2363434
1,362.009,1742510937.2363434
2,349.146,1742510937.2363434
3,340.517,1742510937.2363434
4,342.124,1742510937.2363434
5,350.242,1742510937.2363434
6,345.03,1742510937.2363434
7,355.437,1742510937.2363434
0,369.766,1742510937.2864702
1,362.009,1742510937.2864702
2,349.146,1742510937.2864702
3,366.199,1742510937.2864702
4,365.667,1742510937.2864702
5,373.763,1742510937.2864702
6,363.782,1742510937.2864702
7,378.411,1742510937.2864702
0,369.766,1742510937.3365963
1,362.009,1742510937.3365963
2,361.867,1742510937.3365963
3,366.199,1742510937.3365963
4,365.667,1742510937.3365963
5,373.763,1742510937.3365963
6,363.782,1742510937.3365963
7,378.411,1742510937.3365963
0,372.168,1742510937.3867362
1,363.189,1742510937.3867362
2,361.867,1742510937.3867362
3,369.316,1742510937.3867362
4,366.515,1742510937.3867362
5,376.026,1742510937.3867362
6,364.005,1742510937.3867362
7,377.724,1742510937.3867362
0,372.168,1742510937.4369183
1,363.189,1742510937.4369183
2,362.909,1742510937.4369183
3,369.316,1742510937.4369183
4,366.515,1742510937.4369183
5,376.026,1742510937.4369183
6,364.005,1742510937.4369183
7,377.724,1742510937.4369183
0,373.296,1742510937.487043
1,363.983,1742510937.487043
2,362.909,1742510937.487043
3,372.182,1742510937.487043
4,367.525,1742510937.487043
5,378.4,1742510937.487043
6,362.199,1742510937.487043
7,380.816,1742510937.487043
0,373.296,1742510937.5371785
1,363.983,1742510937.5371785
2,364.988,1742510937.5371785
3,372.182,1742510937.5371785
4,367.525,1742510937.5371785
5,378.4,1742510937.5371785
6,362.199,1742510937.5371785
7,380.816,1742510937.5371785
0,372.665,1742510937.5873199
1,365.668,1742510937.5873199
2,364.988,1742510937.5873199
3,372.825,1742510937.5873199
4,370.22,1742510937.5873199
5,379.637,1742510937.5873199
6,362.852,1742510937.5873199
7,381.708,1742510937.5873199
0,372.665,1742510937.6374493
1,365.668,1742510937.6374493
2,364.785,1742510937.6374493
3,372.825,1742510937.6374493
4,370.22,1742510937.6374493
5,379.637,1742510937.6374493
6,362.852,1742510937.6374493
7,381.708,1742510937.6374493
0,372.411,1742510937.687574
1,366.77,1742510937.687574
2,364.785,1742510937.687574
3,374.125,1742510937.687574
4,371.824,1742510937.687574
5,382.915,1742510937.687574
6,364.717,1742510937.687574
7,382.649,1742510937.687574
0,372.411,1742510937.7377126
1,366.77,1742510937.7377126
2,366.188,1742510937.7377126
3,374.125,1742510937.7377126
4,371.824,1742510937.7377126
5,382.915,1742510937.7377126
6,364.717,1742510937.7377126
7,382.649,1742510937.7377126
0,371.708,1742510937.7878501
1,367.248,1742510937.7878501
2,366.188,1742510937.7878501
3,374.317,1742510937.7878501
4,373.755,1742510937.7878501
5,384.998,1742510937.7878501
6,366.008,1742510937.7878501
7,383.372,1742510937.7878501
0,371.708,1742510937.8379889
1,367.248,1742510937.8379889
2,367.437,1742510937.8379889
3,374.317,1742510937.8379889
4,373.755,1742510937.8379889
5,384.998,1742510937.8379889
6,366.008,1742510937.8379889
7,383.372,1742510937.8379889
0,372.631,1742510937.8881161
1,367.455,1742510937.8881161
2,367.437,1742510937.8881161
3,375.254,1742510937.8881161
4,376.897,1742510937.8881161
5,385.374,1742510937.8881161
6,366.788,1742510937.8881161
7,383.697,1742510937.8881161
0,372.631,1742510937.938281
1,367.455,1742510937.938281
2,368.722,1742510937.938281
3,375.254,1742510937.938281
4,376.897,1742510937.938281
5,385.374,1742510937.938281
6,366.788,1742510937.938281
7,383.697,1742510937.938281
0,373.947,1742510937.988417
1,368.46,1742510937.988417
2,368.722,1742510937.988417
3,375.632,1742510937.988417
4,377.3,1742510937.988417
5,385.902,1742510937.988417
6,366.906,1742510937.988417
7,386.806,1742510937.988417
0,373.947,1742510938.0385416
1,368.46,1742510938.0385416
2,368.16,1742510938.0385416
3,375.632,1742510938.0385416
4,377.3,1742510938.0385416
5,385.902,1742510938.0385416
6,366.906,1742510938.0385416
7,386.806,1742510938.0385416
0,373.499,1742510938.0886672
1,367.833,1742510938.0886672
2,368.16,1742510938.0886672
3,375.215,1742510938.0886672
4,376.402,1742510938.0886672
5,386.031,1742510938.0886672
6,367.98,1742510938.0886672
7,385.026,1742510938.0886672
0,373.499,1742510938.1388028
1,367.833,1742510938.1388028
2,368.925,1742510938.1388028
3,375.215,1742510938.1388028
4,376.402,1742510938.1388028
5,386.031,1742510938.1388028
6,367.98,1742510938.1388028
7,385.026,1742510938.1388028
0,374.178,1742510938.1889284
1,369.771,1742510938.1889284
2,368.925,1742510938.1889284
3,375.002,1742510938.1889284
4,375.205,1742510938.1889284
5,386.771,1742510938.1889284
6,367.1,1742510938.1889284
7,386.422,1742510938.1889284
0,374.178,1742510938.239052
1,369.771,1742510938.239052
2,370.549,1742510938.239052
3,375.002,1742510938.239052
4,375.205,1742510938.239052
5,386.771,1742510938.239052
6,367.1,1742510938.239052
7,386.422,1742510938.239052
0,373.951,1742510938.2891777
1,370.202,1742510938.2891777
2,370.549,1742510938.2891777
3,372.802,1742510938.2891777
4,372.623,1742510938.2891777
5,386.093,1742510938.2891777
6,365.159,1742510938.2891777
7,387.022,1742510938.2891777
0,373.951,1742510938.3394864
1,370.202,1742510938.3394864
2,368.75,1742510938.3394864
3,372.802,1742510938.3394864
4,372.623,1742510938.3394864
5,386.093,1742510938.3394864
6,365.159,1742510938.3394864
7,387.022,1742510938.3394864
