GPU_ID,Power_Usage_W,Timestamp
4,70.492,1742888139.3688624
5,69.715,1742888139.3688624
6,68.576,1742888139.3688624
7,71.861,1742888139.3688624
0,116.73,1742888139.4690013
1,69.403,1742888139.4690013
2,71.919,1742888139.4690013
3,69.807,1742888139.4690013
4,70.528,1742888139.4690013
5,69.702,1742888139.4690013
6,68.576,1742888139.4690013
7,71.874,1742888139.4690013
0,116.704,1742888139.5691402
1,69.43,1742888139.5691402
2,71.906,1742888139.5691402
3,69.799,1742888139.5691402
4,70.518,1742888139.5691402
5,69.729,1742888139.5691402
6,68.562,1742888139.5691402
7,71.872,1742888139.5691402
0,116.7,1742888139.6692796
1,69.43,1742888139.6692796
2,71.907,1742888139.6692796
3,69.793,1742888139.6692796
4,70.523,1742888139.6692796
5,69.715,1742888139.6692796
6,68.55,1742888139.6692796
7,71.864,1742888139.6692796
0,116.698,1742888139.7694206
1,69.443,1742888139.7694206
2,71.905,1742888139.7694206
3,69.793,1742888139.7694206
4,70.545,1742888139.7694206
5,69.743,1742888139.7694206
6,68.561,1742888139.7694206
7,71.851,1742888139.7694206
0,116.694,1742888139.8695514
1,69.431,1742888139.8695514
2,71.901,1742888139.8695514
3,69.779,1742888139.8695514
4,70.556,1742888139.8695514
5,69.73,1742888139.8695514
6,68.555,1742888139.8695514
7,71.851,1742888139.8695514
0,116.694,1742888139.9696887
1,69.437,1742888139.9696887
2,71.913,1742888139.9696887
3,69.778,1742888139.9696887
4,70.572,1742888139.9696887
5,69.736,1742888139.9696887
6,68.563,1742888139.9696887
7,71.849,1742888139.9696887
0,116.687,1742888140.069859
1,69.443,1742888140.069859
2,71.912,1742888140.069859
3,69.777,1742888140.069859
4,70.557,1742888140.069859
5,69.717,1742888140.069859
6,68.555,1742888140.069859
7,71.867,1742888140.069859
0,116.674,1742888140.1699955
1,69.458,1742888140.1699955
2,71.919,1742888140.1699955
3,69.772,1742888140.1699955
4,70.563,1742888140.1699955
5,69.716,1742888140.1699955
6,68.557,1742888140.1699955
7,71.874,1742888140.1699955
0,116.661,1742888140.2701259
1,69.438,1742888140.2701259
2,71.906,1742888140.2701259
3,69.779,1742888140.2701259
4,70.541,1742888140.2701259
5,69.743,1742888140.2701259
6,68.562,1742888140.2701259
7,71.881,1742888140.2701259
0,116.641,1742888140.3702555
1,69.463,1742888140.3702555
2,71.92,1742888140.3702555
3,69.787,1742888140.3702555
4,70.571,1742888140.3702555
5,69.729,1742888140.3702555
6,68.549,1742888140.3702555
7,71.888,1742888140.3702555
0,116.65,1742888140.4704645
1,69.458,1742888140.4704645
2,71.919,1742888140.4704645
3,69.786,1742888140.4704645
4,70.551,1742888140.4704645
5,69.752,1742888140.4704645
6,68.542,1742888140.4704645
7,71.895,1742888140.4704645
0,116.644,1742888140.5706143
1,69.471,1742888140.5706143
2,71.92,1742888140.5706143
3,69.779,1742888140.5706143
4,70.565,1742888140.5706143
5,69.716,1742888140.5706143
6,68.543,1742888140.5706143
7,71.876,1742888140.5706143
0,116.637,1742888140.6707492
1,69.445,1742888140.6707492
2,71.926,1742888140.6707492
3,69.773,1742888140.6707492
4,70.571,1742888140.6707492
5,69.73,1742888140.6707492
6,68.544,1742888140.6707492
7,71.878,1742888140.6707492
0,116.636,1742888140.770881
1,69.451,1742888140.770881
2,71.919,1742888140.770881
3,69.767,1742888140.770881
4,70.555,1742888140.770881
5,69.735,1742888140.770881
6,68.542,1742888140.770881
7,71.863,1742888140.770881
0,116.655,1742888140.8710163
1,69.431,1742888140.8710163
2,71.913,1742888140.8710163
3,69.773,1742888140.8710163
4,70.571,1742888140.8710163
5,69.734,1742888140.8710163
6,68.537,1742888140.8710163
7,71.883,1742888140.8710163
0,116.655,1742888140.9711556
1,69.451,1742888140.9711556
2,71.901,1742888140.9711556
3,69.761,1742888140.9711556
4,70.561,1742888140.9711556
5,69.741,1742888140.9711556
6,68.537,1742888140.9711556
7,71.898,1742888140.9711556
0,116.663,1742888141.071293
1,69.444,1742888141.071293
2,71.908,1742888141.071293
3,69.773,1742888141.071293
4,70.57,1742888141.071293
5,69.722,1742888141.071293
6,68.544,1742888141.071293
7,71.898,1742888141.071293
0,116.668,1742888141.171432
1,69.439,1742888141.171432
2,71.907,1742888141.171432
3,69.765,1742888141.171432
4,70.572,1742888141.171432
5,69.729,1742888141.171432
6,68.537,1742888141.171432
7,71.892,1742888141.171432
0,116.687,1742888141.27157
1,69.418,1742888141.27157
2,71.9,1742888141.27157
3,69.745,1742888141.27157
4,70.592,1742888141.27157
5,69.701,1742888141.27157
6,68.535,1742888141.27157
7,71.879,1742888141.27157
0,116.674,1742888141.3717093
1,69.418,1742888141.3717093
2,71.907,1742888141.3717093
3,69.731,1742888141.3717093
4,70.587,1742888141.3717093
5,69.702,1742888141.3717093
6,68.516,1742888141.3717093
7,71.871,1742888141.3717093
0,116.683,1742888141.4718482
1,69.432,1742888141.4718482
2,71.908,1742888141.4718482
3,69.733,1742888141.4718482
4,70.559,1742888141.4718482
5,69.714,1742888141.4718482
6,68.535,1742888141.4718482
7,71.869,1742888141.4718482
0,116.681,1742888141.5720234
1,69.461,1742888141.5720234
2,71.908,1742888141.5720234
3,69.732,1742888141.5720234
4,70.539,1742888141.5720234
5,69.707,1742888141.5720234
6,68.537,1742888141.5720234
7,71.863,1742888141.5720234
0,116.694,1742888141.6721497
1,69.459,1742888141.6721497
2,71.913,1742888141.6721497
3,69.725,1742888141.6721497
4,70.509,1742888141.6721497
5,69.728,1742888141.6721497
6,68.528,1742888141.6721497
7,71.87,1742888141.6721497
0,116.681,1742888141.7722785
1,69.466,1742888141.7722785
2,71.921,1742888141.7722785
3,69.752,1742888141.7722785
4,70.531,1742888141.7722785
5,69.703,1742888141.7722785
6,68.528,1742888141.7722785
7,71.871,1742888141.7722785
0,116.67,1742888141.8724072
1,69.466,1742888141.8724072
2,71.908,1742888141.8724072
3,69.739,1742888141.8724072
4,70.505,1742888141.8724072
5,69.709,1742888141.8724072
6,68.528,1742888141.8724072
7,71.862,1742888141.8724072
0,116.657,1742888141.9725356
1,69.468,1742888141.9725356
2,71.908,1742888141.9725356
3,69.739,1742888141.9725356
4,70.504,1742888141.9725356
5,69.709,1742888141.9725356
6,68.528,1742888141.9725356
7,71.868,1742888141.9725356
0,116.663,1742888142.072664
1,69.46,1742888142.072664
2,71.888,1742888142.072664
3,69.753,1742888142.072664
4,70.495,1742888142.072664
5,69.724,1742888142.072664
6,68.528,1742888142.072664
7,71.861,1742888142.072664
0,116.657,1742888142.172793
1,69.48,1742888142.172793
2,71.888,1742888142.172793
3,69.74,1742888142.172793
4,70.47,1742888142.172793
5,69.727,1742888142.172793
6,68.528,1742888142.172793
7,71.855,1742888142.172793
0,116.662,1742888142.2729213
1,69.472,1742888142.2729213
2,71.882,1742888142.2729213
3,69.761,1742888142.2729213
4,70.468,1742888142.2729213
5,69.708,1742888142.2729213
6,68.54,1742888142.2729213
7,71.867,1742888142.2729213
0,116.663,1742888142.373049
1,69.478,1742888142.373049
2,71.889,1742888142.373049
3,69.773,1742888142.373049
4,70.487,1742888142.373049
5,69.728,1742888142.373049
6,68.535,1742888142.373049
7,71.863,1742888142.373049
0,116.663,1742888142.473178
1,69.445,1742888142.473178
2,71.876,1742888142.473178
3,69.774,1742888142.473178
4,70.524,1742888142.473178
5,69.694,1742888142.473178
6,68.53,1742888142.473178
7,71.856,1742888142.473178
0,116.655,1742888142.5733185
1,69.445,1742888142.5733185
2,71.85,1742888142.5733185
3,69.779,1742888142.5733185
4,70.53,1742888142.5733185
5,69.695,1742888142.5733185
6,68.508,1742888142.5733185
7,71.869,1742888142.5733185
0,116.663,1742888142.673446
1,69.411,1742888142.673446
2,71.843,1742888142.673446
3,69.786,1742888142.673446
4,70.559,1742888142.673446
5,69.715,1742888142.673446
6,68.495,1742888142.673446
7,71.862,1742888142.673446
0,116.668,1742888142.7735739
1,69.423,1742888142.7735739
2,71.847,1742888142.7735739
3,69.773,1742888142.7735739
4,70.539,1742888142.7735739
5,69.701,1742888142.7735739
6,68.51,1742888142.7735739
7,71.863,1742888142.7735739
0,116.677,1742888142.8737195
1,69.404,1742888142.8737195
2,71.853,1742888142.8737195
3,69.792,1742888142.8737195
4,70.554,1742888142.8737195
5,69.726,1742888142.8737195
6,68.527,1742888142.8737195
7,71.865,1742888142.8737195
0,116.67,1742888142.9738824
1,69.418,1742888142.9738824
2,71.867,1742888142.9738824
3,69.813,1742888142.9738824
4,70.557,1742888142.9738824
5,69.714,1742888142.9738824
6,68.52,1742888142.9738824
7,71.871,1742888142.9738824
0,116.676,1742888143.0741136
1,69.41,1742888143.0741136
2,71.873,1742888143.0741136
3,69.806,1742888143.0741136
4,70.565,1742888143.0741136
5,69.72,1742888143.0741136
6,68.521,1742888143.0741136
7,71.872,1742888143.0741136
0,116.676,1742888143.1742413
1,69.424,1742888143.1742413
2,71.88,1742888143.1742413
3,69.821,1742888143.1742413
4,70.571,1742888143.1742413
5,69.715,1742888143.1742413
6,68.494,1742888143.1742413
7,71.879,1742888143.1742413
0,116.67,1742888143.2743707
1,69.431,1742888143.2743707
2,71.873,1742888143.2743707
3,69.821,1742888143.2743707
4,70.583,1742888143.2743707
5,69.723,1742888143.2743707
6,68.472,1742888143.2743707
7,71.861,1742888143.2743707
0,116.657,1742888143.3744998
1,69.433,1742888143.3744998
2,71.886,1742888143.3744998
3,69.809,1742888143.3744998
4,70.571,1742888143.3744998
5,69.728,1742888143.3744998
6,68.455,1742888143.3744998
7,71.875,1742888143.3744998
0,116.67,1742888143.4746282
1,69.425,1742888143.4746282
2,71.895,1742888143.4746282
3,69.809,1742888143.4746282
4,70.566,1742888143.4746282
5,69.733,1742888143.4746282
6,68.472,1742888143.4746282
7,71.875,1742888143.4746282
0,116.677,1742888143.574766
1,69.425,1742888143.574766
2,71.913,1742888143.574766
3,69.808,1742888143.574766
4,70.581,1742888143.574766
5,69.754,1742888143.574766
6,68.484,1742888143.574766
7,71.874,1742888143.574766
0,116.677,1742888143.6748948
1,69.445,1742888143.6748948
2,71.912,1742888143.6748948
3,69.806,1742888143.6748948
4,70.562,1742888143.6748948
5,69.74,1742888143.6748948
6,68.491,1742888143.6748948
7,71.887,1742888143.6748948
0,116.69,1742888143.7750225
1,69.452,1742888143.7750225
2,71.906,1742888143.7750225
3,69.806,1742888143.7750225
4,70.573,1742888143.7750225
5,69.74,1742888143.7750225
6,68.502,1742888143.7750225
7,71.894,1742888143.7750225
0,116.681,1742888143.875152
1,69.458,1742888143.875152
2,71.899,1742888143.875152
3,69.82,1742888143.875152
4,70.584,1742888143.875152
5,69.714,1742888143.875152
6,68.488,1742888143.875152
7,71.9,1742888143.875152
0,116.688,1742888143.97528
1,69.465,1742888143.97528
2,71.894,1742888143.97528
3,69.807,1742888143.97528
4,70.581,1742888143.97528
5,69.74,1742888143.97528
6,68.485,1742888143.97528
7,71.886,1742888143.97528
0,116.681,1742888144.0754082
1,69.465,1742888144.0754082
2,71.887,1742888144.0754082
3,69.792,1742888144.0754082
4,70.587,1742888144.0754082
5,69.747,1742888144.0754082
6,68.475,1742888144.0754082
7,71.885,1742888144.0754082
0,116.679,1742888144.1755366
1,69.453,1742888144.1755366
2,71.9,1742888144.1755366
3,69.807,1742888144.1755366
4,70.569,1742888144.1755366
5,69.747,1742888144.1755366
6,68.482,1742888144.1755366
7,71.884,1742888144.1755366
0,116.674,1742888144.2756646
1,69.468,1742888144.2756646
2,71.906,1742888144.2756646
3,69.793,1742888144.2756646
4,70.557,1742888144.2756646
5,69.752,1742888144.2756646
6,68.497,1742888144.2756646
7,71.894,1742888144.2756646
0,116.674,1742888144.375793
1,69.46,1742888144.375793
2,71.913,1742888144.375793
3,69.772,1742888144.375793
4,70.544,1742888144.375793
5,69.734,1742888144.375793
6,68.504,1742888144.375793
7,71.893,1742888144.375793
0,116.679,1742888144.475921
1,69.461,1742888144.475921
2,71.898,1742888144.475921
3,69.792,1742888144.475921
4,70.553,1742888144.475921
5,69.749,1742888144.475921
6,68.514,1742888144.475921
7,71.893,1742888144.475921
0,116.666,1742888144.576049
1,69.44,1742888144.576049
2,71.907,1742888144.576049
3,69.779,1742888144.576049
4,70.538,1742888144.576049
5,69.72,1742888144.576049
6,68.523,1742888144.576049
7,71.888,1742888144.576049
0,116.653,1742888144.6761765
1,69.468,1742888144.6761765
2,71.913,1742888144.6761765
3,69.792,1742888144.6761765
4,70.54,1742888144.6761765
5,69.734,1742888144.6761765
6,68.508,1742888144.6761765
7,71.881,1742888144.6761765
0,116.659,1742888144.776305
1,69.446,1742888144.776305
2,71.908,1742888144.776305
3,69.806,1742888144.776305
4,70.543,1742888144.776305
5,69.739,1742888144.776305
6,68.503,1742888144.776305
7,71.88,1742888144.776305
0,116.661,1742888144.876433
1,69.452,1742888144.876433
2,71.913,1742888144.876433
3,69.785,1742888144.876433
4,70.537,1742888144.876433
5,69.731,1742888144.876433
6,68.508,1742888144.876433
7,71.873,1742888144.876433
0,116.672,1742888144.9765637
1,69.432,1742888144.9765637
2,71.926,1742888144.9765637
3,69.787,1742888144.9765637
4,70.543,1742888144.9765637
5,69.725,1742888144.9765637
6,68.52,1742888144.9765637
7,71.885,1742888144.9765637
0,116.678,1742888145.0767007
1,69.458,1742888145.0767007
2,71.928,1742888145.0767007
3,69.787,1742888145.0767007
4,70.534,1742888145.0767007
5,69.706,1742888145.0767007
6,68.508,1742888145.0767007
7,71.9,1742888145.0767007
0,116.689,1742888145.1768286
1,69.45,1742888145.1768286
2,71.907,1742888145.1768286
3,69.788,1742888145.1768286
4,70.541,1742888145.1768286
5,69.714,1742888145.1768286
6,68.529,1742888145.1768286
7,71.882,1742888145.1768286
0,116.687,1742888145.2769566
1,69.456,1742888145.2769566
2,71.914,1742888145.2769566
3,69.786,1742888145.2769566
4,70.523,1742888145.2769566
5,69.714,1742888145.2769566
6,68.547,1742888145.2769566
7,71.882,1742888145.2769566
0,116.698,1742888145.3771045
1,69.456,1742888145.3771045
2,71.907,1742888145.3771045
3,69.81,1742888145.3771045
4,70.553,1742888145.3771045
5,69.748,1742888145.3771045
6,68.555,1742888145.3771045
7,71.889,1742888145.3771045
0,116.685,1742888145.4772334
1,69.457,1742888145.4772334
2,71.915,1742888145.4772334
3,69.795,1742888145.4772334
4,70.556,1742888145.4772334
5,69.753,1742888145.4772334
6,68.555,1742888145.4772334
7,71.883,1742888145.4772334
0,116.707,1742888145.5773618
1,69.448,1742888145.5773618
2,71.922,1742888145.5773618
3,69.803,1742888145.5773618
4,70.569,1742888145.5773618
5,69.761,1742888145.5773618
6,68.553,1742888145.5773618
7,71.89,1742888145.5773618
0,116.717,1742888145.6774936
1,69.43,1742888145.6774936
2,71.901,1742888145.6774936
3,69.797,1742888145.6774936
4,70.567,1742888145.6774936
5,69.756,1742888145.6774936
6,68.554,1742888145.6774936
7,71.89,1742888145.6774936
0,116.72,1742888145.7776356
1,69.429,1742888145.7776356
2,71.921,1742888145.7776356
3,69.79,1742888145.7776356
4,70.552,1742888145.7776356
5,69.756,1742888145.7776356
6,68.561,1742888145.7776356
7,71.871,1742888145.7776356
0,116.713,1742888145.877768
1,69.422,1742888145.877768
2,71.921,1742888145.877768
3,69.797,1742888145.877768
4,70.554,1742888145.877768
5,69.73,1742888145.877768
6,68.554,1742888145.877768
7,71.865,1742888145.877768
0,116.707,1742888145.9778965
1,69.41,1742888145.9778965
2,71.901,1742888145.9778965
3,69.797,1742888145.9778965
4,70.57,1742888145.9778965
5,69.759,1742888145.9778965
6,68.568,1742888145.9778965
7,71.872,1742888145.9778965
0,116.698,1742888146.0780234
1,69.438,1742888146.0780234
2,71.915,1742888146.0780234
3,69.795,1742888146.0780234
4,70.571,1742888146.0780234
5,69.765,1742888146.0780234
6,68.586,1742888146.0780234
7,71.846,1742888146.0780234
0,116.696,1742888146.1782248
1,69.417,1742888146.1782248
2,71.927,1742888146.1782248
3,69.808,1742888146.1782248
4,70.576,1742888146.1782248
5,69.779,1742888146.1782248
6,68.593,1742888146.1782248
7,71.857,1742888146.1782248
0,116.707,1742888146.278393
1,69.425,1742888146.278393
2,71.914,1742888146.278393
3,69.808,1742888146.278393
4,70.587,1742888146.278393
5,69.799,1742888146.278393
6,68.599,1742888146.278393
7,71.857,1742888146.278393
0,116.703,1742888146.3785205
1,69.418,1742888146.3785205
2,71.913,1742888146.3785205
3,69.8,1742888146.3785205
4,70.565,1742888146.3785205
5,69.772,1742888146.3785205
6,68.568,1742888146.3785205
7,71.856,1742888146.3785205
0,116.716,1742888146.4786632
1,69.418,1742888146.4786632
2,71.913,1742888146.4786632
3,69.794,1742888146.4786632
4,70.563,1742888146.4786632
5,69.786,1742888146.4786632
6,68.547,1742888146.4786632
7,71.85,1742888146.4786632
0,116.694,1742888146.5788054
1,69.425,1742888146.5788054
2,71.919,1742888146.5788054
3,69.799,1742888146.5788054
4,70.545,1742888146.5788054
5,69.752,1742888146.5788054
6,68.541,1742888146.5788054
7,71.855,1742888146.5788054
0,116.709,1742888146.6789365
1,69.438,1742888146.6789365
2,71.926,1742888146.6789365
3,69.8,1742888146.6789365
4,70.547,1742888146.6789365
5,69.765,1742888146.6789365
6,68.548,1742888146.6789365
7,71.849,1742888146.6789365
0,116.7,1742888146.7790656
1,69.425,1742888146.7790656
2,71.913,1742888146.7790656
3,69.805,1742888146.7790656
4,70.552,1742888146.7790656
5,69.763,1742888146.7790656
6,68.547,1742888146.7790656
7,71.854,1742888146.7790656
0,116.694,1742888146.8791933
1,69.44,1742888146.8791933
2,71.92,1742888146.8791933
3,69.799,1742888146.8791933
4,70.528,1742888146.8791933
5,69.77,1742888146.8791933
6,68.574,1742888146.8791933
7,71.861,1742888146.8791933
0,116.687,1742888146.9793231
1,69.433,1742888146.9793231
2,71.919,1742888146.9793231
3,69.799,1742888146.9793231
4,70.534,1742888146.9793231
5,69.777,1742888146.9793231
6,68.575,1742888146.9793231
7,71.855,1742888146.9793231
0,116.687,1742888147.0794678
1,69.425,1742888147.0794678
2,71.906,1742888147.0794678
3,69.809,1742888147.0794678
4,70.52,1742888147.0794678
5,69.769,1742888147.0794678
6,68.557,1742888147.0794678
7,71.856,1742888147.0794678
0,116.681,1742888147.17966
1,69.432,1742888147.17966
2,71.9,1742888147.17966
3,69.794,1742888147.17966
4,70.515,1742888147.17966
5,69.755,1742888147.17966
6,68.543,1742888147.17966
7,71.856,1742888147.17966
0,116.668,1742888147.2797885
1,69.452,1742888147.2797885
2,71.9,1742888147.2797885
3,69.806,1742888147.2797885
4,70.519,1742888147.2797885
5,69.73,1742888147.2797885
6,68.518,1742888147.2797885
7,71.857,1742888147.2797885
0,116.661,1742888147.3800292
1,69.452,1742888147.3800292
2,71.893,1742888147.3800292
3,69.82,1742888147.3800292
4,70.527,1742888147.3800292
5,69.75,1742888147.3800292
6,68.542,1742888147.3800292
7,71.857,1742888147.3800292
0,116.661,1742888147.480157
1,69.453,1742888147.480157
2,71.88,1742888147.480157
3,69.804,1742888147.480157
4,70.519,1742888147.480157
5,69.754,1742888147.480157
6,68.548,1742888147.480157
7,71.857,1742888147.480157
0,116.661,1742888147.5802863
1,69.446,1742888147.5802863
2,71.876,1742888147.5802863
3,69.805,1742888147.5802863
4,70.51,1742888147.5802863
5,69.767,1742888147.5802863
6,68.564,1742888147.5802863
7,71.864,1742888147.5802863
0,116.668,1742888147.6804304
1,69.46,1742888147.6804304
2,71.869,1742888147.6804304
3,69.797,1742888147.6804304
4,70.51,1742888147.6804304
5,69.766,1742888147.6804304
6,68.57,1742888147.6804304
7,71.864,1742888147.6804304
0,116.67,1742888147.7805712
1,69.453,1742888147.7805712
2,71.856,1742888147.7805712
3,69.785,1742888147.7805712
4,70.508,1742888147.7805712
5,69.768,1742888147.7805712
6,68.558,1742888147.7805712
7,71.877,1742888147.7805712
0,116.675,1742888147.880701
1,69.466,1742888147.880701
2,71.856,1742888147.880701
3,69.797,1742888147.880701
4,70.508,1742888147.880701
5,69.753,1742888147.880701
6,68.539,1742888147.880701
7,71.865,1742888147.880701
0,116.697,1742888147.9808307
1,69.458,1742888147.9808307
2,71.856,1742888147.9808307
3,69.797,1742888147.9808307
4,70.499,1742888147.9808307
5,69.74,1742888147.9808307
6,68.519,1742888147.9808307
7,71.864,1742888147.9808307
0,116.701,1742888148.0810704
1,69.472,1742888148.0810704
2,71.847,1742888148.0810704
3,69.784,1742888148.0810704
4,70.528,1742888148.0810704
5,69.753,1742888148.0810704
6,68.518,1742888148.0810704
7,71.859,1742888148.0810704
0,116.691,1742888148.1812093
1,69.451,1742888148.1812093
2,71.854,1742888148.1812093
3,69.791,1742888148.1812093
4,70.541,1742888148.1812093
5,69.745,1742888148.1812093
6,68.524,1742888148.1812093
7,71.872,1742888148.1812093
0,116.691,1742888148.2813365
1,69.432,1742888148.2813365
2,71.861,1742888148.2813365
3,69.778,1742888148.2813365
4,70.539,1742888148.2813365
5,69.738,1742888148.2813365
6,68.535,1742888148.2813365
7,71.859,1742888148.2813365
0,116.695,1742888148.3814664
1,69.425,1742888148.3814664
2,71.863,1742888148.3814664
3,69.758,1742888148.3814664
4,70.531,1742888148.3814664
5,69.753,1742888148.3814664
6,68.537,1742888148.3814664
7,71.872,1742888148.3814664
0,116.701,1742888148.4816122
1,69.423,1742888148.4816122
2,71.886,1742888148.4816122
3,69.772,1742888148.4816122
4,70.552,1742888148.4816122
5,69.734,1742888148.4816122
6,68.551,1742888148.4816122
7,71.878,1742888148.4816122
0,116.697,1742888148.5817444
1,69.416,1742888148.5817444
2,71.888,1742888148.5817444
3,69.774,1742888148.5817444
4,70.573,1742888148.5817444
5,69.761,1742888148.5817444
6,68.535,1742888148.5817444
7,71.885,1742888148.5817444
0,116.682,1742888148.6818862
1,69.417,1742888148.6818862
2,71.88,1742888148.6818862
3,69.767,1742888148.6818862
4,70.589,1742888148.6818862
5,69.747,1742888148.6818862
6,68.529,1742888148.6818862
7,71.885,1742888148.6818862
0,116.684,1742888148.7820282
1,69.416,1742888148.7820282
2,71.894,1742888148.7820282
3,69.795,1742888148.7820282
4,70.603,1742888148.7820282
5,69.768,1742888148.7820282
6,68.535,1742888148.7820282
7,71.884,1742888148.7820282
0,116.689,1742888148.8821995
1,69.418,1742888148.8821995
2,71.899,1742888148.8821995
3,69.789,1742888148.8821995
4,70.596,1742888148.8821995
5,69.768,1742888148.8821995
6,68.542,1742888148.8821995
7,71.883,1742888148.8821995
0,116.666,1742888148.98238
1,69.417,1742888148.98238
2,71.906,1742888148.98238
3,69.775,1742888148.98238
4,70.601,1742888148.98238
5,69.774,1742888148.98238
6,68.541,1742888148.98238
7,71.889,1742888148.98238
0,116.668,1742888149.082517
1,69.406,1742888149.082517
2,71.926,1742888149.082517
3,69.788,1742888149.082517
4,70.6,1742888149.082517
5,69.775,1742888149.082517
6,68.555,1742888149.082517
7,71.896,1742888149.082517
0,116.679,1742888149.1826522
1,69.406,1742888149.1826522
2,71.933,1742888149.1826522
3,69.766,1742888149.1826522
4,70.6,1742888149.1826522
5,69.751,1742888149.1826522
6,68.557,1742888149.1826522
7,71.896,1742888149.1826522
0,116.704,1742888149.2827888
1,69.425,1742888149.2827888
2,71.926,1742888149.2827888
3,69.772,1742888149.2827888
4,70.595,1742888149.2827888
5,69.757,1742888149.2827888
6,68.562,1742888149.2827888
7,71.902,1742888149.2827888
0,116.7,1742888149.382929
1,69.44,1742888149.382929
2,71.919,1742888149.382929
3,69.785,1742888149.382929
4,70.588,1742888149.382929
5,69.728,1742888149.382929
6,68.562,1742888149.382929
7,71.875,1742888149.382929
0,116.707,1742888149.483066
1,69.455,1742888149.483066
2,71.894,1742888149.483066
3,69.766,1742888149.483066
4,70.579,1742888149.483066
5,69.749,1742888149.483066
6,68.555,1742888149.483066
7,71.876,1742888149.483066
0,116.707,1742888149.5832043
1,69.447,1742888149.5832043
2,71.892,1742888149.5832043
3,69.751,1742888149.5832043
4,70.583,1742888149.5832043
5,69.735,1742888149.5832043
6,68.556,1742888149.5832043
7,71.87,1742888149.5832043
0,116.713,1742888149.683344
1,69.434,1742888149.683344
2,71.9,1742888149.683344
3,69.745,1742888149.683344
4,70.575,1742888149.683344
5,69.73,1742888149.683344
6,68.556,1742888149.683344
7,71.871,1742888149.683344
0,116.704,1742888149.7834823
1,69.427,1742888149.7834823
2,71.906,1742888149.7834823
3,69.723,1742888149.7834823
4,70.562,1742888149.7834823
5,69.73,1742888149.7834823
6,68.542,1742888149.7834823
7,71.878,1742888149.7834823
0,116.711,1742888149.8836203
1,69.441,1742888149.8836203
2,71.913,1742888149.8836203
3,69.723,1742888149.8836203
4,70.557,1742888149.8836203
5,69.716,1742888149.8836203
6,68.537,1742888149.8836203
7,71.872,1742888149.8836203
0,116.703,1742888149.9837584
1,69.447,1742888149.9837584
2,71.906,1742888149.9837584
3,69.73,1742888149.9837584
4,70.544,1742888149.9837584
5,69.729,1742888149.9837584
6,68.528,1742888149.9837584
7,71.864,1742888149.9837584
0,116.7,1742888150.0839078
1,69.461,1742888150.0839078
2,71.893,1742888150.0839078
3,69.731,1742888150.0839078
4,70.55,1742888150.0839078
5,69.72,1742888150.0839078
6,68.524,1742888150.0839078
7,71.864,1742888150.0839078
0,116.694,1742888150.184046
1,69.468,1742888150.184046
2,71.872,1742888150.184046
3,69.731,1742888150.184046
4,70.535,1742888150.184046
5,69.733,1742888150.184046
6,68.541,1742888150.184046
7,71.858,1742888150.184046
0,116.691,1742888150.284185
1,69.467,1742888150.284185
2,71.886,1742888150.284185
3,69.738,1742888150.284185
4,70.535,1742888150.284185
5,69.734,1742888150.284185
6,68.521,1742888150.284185
7,71.851,1742888150.284185
0,116.687,1742888150.3843231
1,69.467,1742888150.3843231
2,71.899,1742888150.3843231
3,69.746,1742888150.3843231
4,70.528,1742888150.3843231
5,69.715,1742888150.3843231
6,68.514,1742888150.3843231
7,71.852,1742888150.3843231
0,116.685,1742888150.4844613
1,69.452,1742888150.4844613
2,71.893,1742888150.4844613
3,69.767,1742888150.4844613
4,70.531,1742888150.4844613
5,69.736,1742888150.4844613
6,68.496,1742888150.4844613
7,71.859,1742888150.4844613
0,116.679,1742888150.5846045
1,69.467,1742888150.5846045
2,71.906,1742888150.5846045
3,69.782,1742888150.5846045
4,70.527,1742888150.5846045
5,69.708,1742888150.5846045
6,68.485,1742888150.5846045
7,71.866,1742888150.5846045
0,116.691,1742888150.6847305
1,69.485,1742888150.6847305
2,71.912,1742888150.6847305
3,69.767,1742888150.6847305
4,70.533,1742888150.6847305
5,69.729,1742888150.6847305
6,68.499,1742888150.6847305
7,71.865,1742888150.6847305
0,116.679,1742888150.7848668
1,69.485,1742888150.7848668
2,71.906,1742888150.7848668
3,69.781,1742888150.7848668
4,70.539,1742888150.7848668
5,69.714,1742888150.7848668
6,68.492,1742888150.7848668
7,71.872,1742888150.7848668
0,116.685,1742888150.8850052
1,69.492,1742888150.8850052
2,71.895,1742888150.8850052
3,69.795,1742888150.8850052
4,70.53,1742888150.8850052
5,69.727,1742888150.8850052
6,68.495,1742888150.8850052
7,71.865,1742888150.8850052
0,116.66,1742888150.9851406
1,69.471,1742888150.9851406
2,71.894,1742888150.9851406
3,69.801,1742888150.9851406
4,70.531,1742888150.9851406
5,69.728,1742888150.9851406
6,68.498,1742888150.9851406
7,71.866,1742888150.9851406
0,116.675,1742888151.0852761
1,69.472,1742888151.0852761
2,71.907,1742888151.0852761
3,69.806,1742888151.0852761
4,70.533,1742888151.0852761
5,69.718,1742888151.0852761
6,68.509,1742888151.0852761
7,71.879,1742888151.0852761
0,116.669,1742888151.185413
1,69.458,1742888151.185413
2,71.921,1742888151.185413
3,69.809,1742888151.185413
4,70.563,1742888151.185413
5,69.724,1742888151.185413
6,68.518,1742888151.185413
7,71.879,1742888151.185413
